J62R1A	6400001586	2
J62R1A	6400002170	8
J62R1A	6400001501	24
J62R1A	6400003002	28
J62R1A	6400001261	7
J62R1A	6400002342	38
J62R1A	6400000814	8
J62R1A	6400002668	9
J62R1A	6400001587	26
J62R1A	6400002673	40
J62R1A	6400002410	45
J62R1A	6400002965	6
J62R1A	6400001591	23
J62R1A	6400001475	18
J62R1A	6400002100	6
J62R1A	6400000080	47
J62R1A	6400002681	8
J64R1A	6400000162	66
J64R1A	6400000007	29
J64R1A	6400000125	20
J64R1A	6400001621	20
J64R1A	6400002361	5
J64R1A	6400000191	11
J64R1A	6400000190	26
J64R1A	6400001560	64
J64R1A	6400001597	25
J64R1A	6400001562	46
J64R1A	6400002322	3
J64R1A	6400001566	11
J64R1A	6400001753	53
J64R1A	6400001571	33
J64R1A	6400002610	26
J64R1A	6400002827	5
J64R1A	6400000286	41
J64R1A	6400001831	28
J64R1A	6400000326	12
J64R1A	6400001841	5
J64R1A	6400000318	25
J64R1A	6400000711	68
J64R1A	6400001596	7
J64R1A	6400002735	9
J64R1A	6400001578	59
J64R1A	6400001583	26
J64R1A	6400002790	22
J64R1A	6400001586	1
J64R1A	6400002170	7
J64R1A	6400001501	21
J64R1A	6400003002	24
J64R1A	6400001261	6
J64R1A	6400002342	33
J64R1A	6400000814	7
J64R1A	6400002668	8
J64R1A	6400001587	22
J64R1A	6400002673	30
J64R1A	6400002410	39
J64R1A	6400002965	5
J64R1A	6400001591	20
J64R1A	6400001475	16
J64R1A	6400002100	5
J64R1A	6400000080	41
J64R1A	6400002681	7
J56R1A	6400000162	66
J56R1A	6400000007	29
J56R1A	6400000125	20
J56R1A	6400001621	20
J56R1A	6400002361	5
J56R1A	6400000191	11
J56R1A	6400000190	26
J56R1A	6400001560	64
J56R1A	6400001597	25
J56R1A	6400001562	46
J56R1A	6400002322	3
J56R1A	6400001566	11
J56R1A	6400001753	53
J56R1A	6400001571	33
J56R1A	6400002610	26
J56R1A	6400002827	5
J56R1A	6400000286	41
J56R1A	6400001831	28
J56R1A	6400000326	12
J56R1A	6400001841	5
J56R1A	6400000318	25
J56R1A	6400000711	68
J56R1A	6400001596	7
J56R1A	6400002735	9
J56R1A	6400001578	59
J56R1A	6400001583	26
J56R1A	6400002790	22
J56R1A	6400001586	1
J56R1A	6400002170	7
J56R1A	6400001501	21
J56R1A	6400003002	24
J56R1A	6400001261	6
J56R1A	6400002342	33
J56R1A	6400000814	7
J56R1A	6400002668	8
J56R1A	6400001587	22
J56R1A	6400002673	30
J56R1A	6400002410	39
J56R1A	6400002965	5
J56R1A	6400001591	20
J56R1A	6400001475	16
J56R1A	6400002100	5
J56R1A	6400000080	41
J56R1A	6400002681	7
J63R1A	6400000162	66
J63R1A	6400000007	29
J63R1A	6400000125	20
J63R1A	6400001621	20
J63R1A	6400002361	5
J63R1A	6400000191	11
J63R1A	6400000190	26
J63R1A	6400001560	64
J63R1A	6400001597	25
J63R1A	6400001562	46
J63R1A	6400002322	3
J63R1A	6400001566	11
J63R1A	6400001753	53
J63R1A	6400001571	33
J63R1A	6400002610	26
J63R1A	6400002827	5
J63R1A	6400000286	41
J63R1A	6400001831	28
J63R1A	6400000326	12
J63R1A	6400001841	5
J63R1A	6400000318	25
J63R1A	6400000711	68
J63R1A	6400001596	7
J63R1A	6400002735	9
J63R1A	6400001578	59
J63R1A	6400001583	26
J63R1A	6400002790	22
J63R1A	6400001586	1
J63R1A	6400002170	7
J63R1A	6400001501	21
J63R1A	6400003002	24
J63R1A	6400001261	6
J63R1A	6400002342	33
J63R1A	6400000814	7
J63R1A	6400002668	8
J63R1A	6400001587	22
J63R1A	6400002673	30
J63R1A	6400002410	39
J63R1A	6400002965	5
J63R1A	6400001591	20
J63R1A	6400001475	16
J63R1A	6400002100	5
J63R1A	6400000080	41
J63R1A	6400002681	7
I22R1A	6400000162	75
I22R1A	6400000007	33
I22R1A	6400000125	22
I22R1A	6400001621	22
I22R1A	6400002361	6
I22R1A	6400000191	12
I22R1A	6400000190	30
I22R1A	6400001560	73
I22R1A	6400001597	28
I22R1A	6400001562	52
I22R1A	6400002322	3
I22R1A	6400001566	12
I22R1A	6400001753	60
I22R1A	6400001571	37
I22R1A	6400002610	30
I22R1A	6400002827	6
I22R1A	6400000286	47
I22R1A	6400001831	32
I22R1A	6400000326	13
I22R1A	6400001841	6
I22R1A	6400000318	28
I22R1A	6400000711	78
I22R1A	6400001596	7
I22R1A	6400002735	11
I22R1A	6400001578	67
I22R1A	6400001583	30
I22R1A	6400002790	25
I22R1A	6400001586	1
I22R1A	6400002170	7
I22R1A	6400001501	24
I22R1A	6400003002	28
I22R1A	6400001261	7
I22R1A	6400002342	37
I22R1A	6400000814	7
I22R1A	6400002668	9
I22R1A	6400001587	25
I22R1A	6400002673	40
I22R1A	6400002410	45
I22R1A	6400002965	6
I22R1A	6400001591	22
I22R1A	6400001475	18
I22R1A	6400002100	6
I22R1A	6400000080	46
I22R1A	6400002681	7
I23R1A	6400000162	66
I23R1A	6400000007	29
I23R1A	6400000125	20
I23R1A	6400001621	20
I23R1A	6400002361	5
I23R1A	6400000191	11
I23R1A	6400000190	26
I23R1A	6400001560	64
I23R1A	6400001597	25
I23R1A	6400001562	46
I23R1A	6400002322	3
I23R1A	6400001566	11
I23R1A	6400001753	53
I23R1A	6400001571	33
I23R1A	6400002610	26
I23R1A	6400002827	5
I23R1A	6400000286	41
I23R1A	6400001831	28
I23R1A	6400000326	12
I23R1A	6400001841	5
I23R1A	6400000318	25
I23R1A	6400000711	68
I23R1A	6400001596	7
I23R1A	6400002735	9
I23R1A	6400001578	59
I23R1A	6400001583	26
I23R1A	6400002790	22
I23R1A	6400001586	1
I23R1A	6400002170	7
I23R1A	6400001501	21
I23R1A	6400003002	24
I23R1A	6400001261	6
I23R1A	6400002342	33
I23R1A	6400000814	7
I23R1A	6400002668	8
I23R1A	6400001587	22
I23R1A	6400002673	30
I23R1A	6400002410	39
I23R1A	6400002965	5
I23R1A	6400001591	20
I23R1A	6400001475	16
I23R1A	6400002100	5
I23R1A	6400000080	41
I23R1A	6400002681	7
I21R1A	6400000162	74
I21R1A	6400000007	33
I21R1A	6400000125	22
I21R1A	6400001621	22
I21R1A	6400002361	6
I21R1A	6400000191	12
I21R1A	6400000190	30
I21R1A	6400001560	72
I21R1A	6400001597	28
I21R1A	6400001562	52
I21R1A	6400002322	3
I21R1A	6400001566	12
I21R1A	6400001753	60
I21R1A	6400001571	37
I21R1A	6400002610	30
I21R1A	6400002827	6
I21R1A	6400000286	47
I21R1A	6400001831	32
I21R1A	6400000326	13
I21R1A	6400001841	6
I21R1A	6400000318	28
I21R1A	6400000711	77
I21R1A	6400001596	7
I21R1A	6400002735	10
I21R1A	6400001578	67
I21R1A	6400001583	30
I21R1A	6400002790	25
I21R1A	6400001586	1
I21R1A	6400002170	7
I21R1A	6400001501	24
I21R1A	6400003002	28
I21R1A	6400001261	7
I21R1A	6400002342	37
I21R1A	6400000814	7
I21R1A	6400002668	9
I21R1A	6400001587	25
I21R1A	6400002673	40
I21R1A	6400002410	45
I21R1A	6400002965	6
I21R1A	6400001591	22
I21R1A	6400001475	18
I21R1A	6400002100	6
I21R1A	6400000080	46
I21R1A	6400002681	7
I24R1A	6400000162	68
I24R1A	6400000007	30
I24R1A	6400000125	20
I24R1A	6400001621	20
I24R1A	6400002361	5
I24R1A	6400000191	11
I24R1A	6400000190	27
I24R1A	6400001560	66
I24R1A	6400001597	26
I24R1A	6400001562	48
I24R1A	6400002322	3
I24R1A	6400001566	11
I24R1A	6400001753	55
I24R1A	6400001571	34
I24R1A	6400002610	27
I24R1A	6400002827	5
I24R1A	6400000286	43
I24R1A	6400001831	29
I24R1A	6400000326	12
I24R1A	6400001841	5
I24R1A	6400000318	26
I24R1A	6400000711	71
I24R1A	6400001596	7
I24R1A	6400002735	10
I24R1A	6400001578	61
I24R1A	6400001583	27
I24R1A	6400002790	23
I24R1A	6400001586	1
I24R1A	6400002170	7
I24R1A	6400001501	22
I24R1A	6400003002	25
I24R1A	6400001261	6
I24R1A	6400002342	34
I24R1A	6400000814	7
I24R1A	6400002668	8
I24R1A	6400001587	23
I24R1A	6400002673	30
I24R1A	6400002410	41
I24R1A	6400002965	5
I24R1A	6400001591	20
I24R1A	6400001475	16
I24R1A	6400002100	5
I24R1A	6400000080	42
I24R1A	6400002681	7
ES2R1A	6400000162	58
ES2R1A	6400000007	26
ES2R1A	6400000125	18
ES2R1A	6400001621	18
ES2R1A	6400002361	5
ES2R1A	6400000191	9
ES2R1A	6400000190	23
ES2R1A	6400001560	57
ES2R1A	6400001597	22
ES2R1A	6400001562	41
ES2R1A	6400002322	2
ES2R1A	6400001566	9
ES2R1A	6400001753	47
ES2R1A	6400001571	29
ES2R1A	6400002610	23
ES2R1A	6400002827	5
ES2R1A	6400000286	37
ES2R1A	6400001831	25
ES2R1A	6400000326	11
ES2R1A	6400001841	5
ES2R1A	6400000318	22
ES2R1A	6400000711	61
ES2R1A	6400001596	6
ES2R1A	6400002735	8
ES2R1A	6400001578	53
ES2R1A	6400001583	23
ES2R1A	6400002790	20
ES2R1A	6400001586	1
ES2R1A	6400002170	6
ES2R1A	6400001501	19
ES2R1A	6400003002	22
ES2R1A	6400001261	5
ES2R1A	6400002342	29
ES2R1A	6400000814	6
ES2R1A	6400002668	7
ES2R1A	6400001587	20
ES2R1A	6400002673	30
ES2R1A	6400002410	35
ES2R1A	6400002965	5
ES2R1A	6400001591	18
ES2R1A	6400001475	14
ES2R1A	6400002100	5
ES2R1A	6400000080	36
ES2R1A	6400002681	6
I37R1A	6400000162	61
I37R1A	6400000007	27
I37R1A	6400000125	18
I37R1A	6400001621	18
I37R1A	6400002361	5
I37R1A	6400000191	10
I37R1A	6400000190	24
I37R1A	6400001560	59
I37R1A	6400001597	23
I37R1A	6400001562	43
I37R1A	6400002322	2
I37R1A	6400001566	10
I37R1A	6400001753	49
I37R1A	6400001571	30
I37R1A	6400002610	24
I37R1A	6400002827	5
I37R1A	6400000286	38
I37R1A	6400001831	26
I37R1A	6400000326	11
I37R1A	6400001841	5
I37R1A	6400000318	23
I37R1A	6400000711	63
I37R1A	6400001596	6
I37R1A	6400002735	9
I37R1A	6400001578	55
I37R1A	6400001583	24
I37R1A	6400002790	21
I37R1A	6400001586	1
I37R1A	6400002170	6
I37R1A	6400001501	19
I37R1A	6400003002	23
I37R1A	6400001261	5
I37R1A	6400002342	30
I37R1A	6400000814	6
I37R1A	6400002668	7
I37R1A	6400001587	21
I37R1A	6400002673	30
I37R1A	6400002410	37
I37R1A	6400002965	5
I37R1A	6400001591	18
I37R1A	6400001475	15
I37R1A	6400002100	5
I37R1A	6400000080	38
I37R1A	6400002681	6
J79R1A	6400000162	73
J79R1A	6400000007	32
J79R1A	6400000125	22
J79R1A	6400001621	22
J79R1A	6400002361	6
J79R1A	6400000191	12
J79R1A	6400000190	29
J79R1A	6400001560	71
J79R1A	6400001597	28
J79R1A	6400001562	51
J79R1A	6400002322	3
J79R1A	6400001566	12
J79R1A	6400001753	58
J79R1A	6400001571	37
J79R1A	6400002610	29
J79R1A	6400002827	6
J79R1A	6400000286	46
J79R1A	6400001831	31
J79R1A	6400000326	13
J79R1A	6400001841	6
J79R1A	6400000318	28
J79R1A	6400000711	76
J79R1A	6400001596	7
J79R1A	6400002735	10
J79R1A	6400001578	66
J79R1A	6400001583	29
J79R1A	6400002790	25
J79R1A	6400001586	1
J79R1A	6400002170	7
J79R1A	6400001501	23
J79R1A	6400003002	27
J79R1A	6400001261	7
J79R1A	6400002342	37
J79R1A	6400000814	7
J79R1A	6400002668	9
J79R1A	6400001587	25
J79R1A	6400002673	35
J79R1A	6400002410	44
J79R1A	6400002965	6
J79R1A	6400001591	22
J79R1A	6400001475	18
J79R1A	6400002100	6
J79R1A	6400000080	45
J79R1A	6400002681	7
J55R1A	6400000162	68
J55R1A	6400000007	30
J55R1A	6400000125	20
J55R1A	6400001621	20
J55R1A	6400002361	5
J55R1A	6400000191	11
J55R1A	6400000190	27
J55R1A	6400001560	66
J55R1A	6400001597	26
J55R1A	6400001562	48
J55R1A	6400002322	3
J55R1A	6400001566	11
J55R1A	6400001753	55
J55R1A	6400001571	34
J55R1A	6400002610	27
J55R1A	6400002827	5
J55R1A	6400000286	43
J55R1A	6400001831	29
J55R1A	6400000326	12
J55R1A	6400001841	5
J55R1A	6400000318	26
J55R1A	6400000711	71
J55R1A	6400001596	7
J55R1A	6400002735	10
J55R1A	6400001578	61
J55R1A	6400001583	27
J55R1A	6400002790	23
J55R1A	6400001586	1
J55R1A	6400002170	7
J55R1A	6400001501	22
J55R1A	6400003002	25
J55R1A	6400001261	6
J55R1A	6400002342	34
J55R1A	6400000814	7
J55R1A	6400002668	8
J55R1A	6400001587	23
J55R1A	6400002673	30
J55R1A	6400002410	41
J55R1A	6400002965	5
J55R1A	6400001591	20
J55R1A	6400001475	16
J55R1A	6400002100	5
J55R1A	6400000080	42
J55R1A	6400002681	7
J58R1A	6400000162	73
J58R1A	6400000007	32
J58R1A	6400000125	22
J58R1A	6400001621	22
J58R1A	6400002361	6
J58R1A	6400000191	12
J58R1A	6400000190	29
J58R1A	6400001560	71
J58R1A	6400001597	28
J58R1A	6400001562	51
J58R1A	6400002322	3
J58R1A	6400001566	12
J58R1A	6400001753	58
J58R1A	6400001571	37
J58R1A	6400002610	29
J58R1A	6400002827	6
J58R1A	6400000286	46
J58R1A	6400001831	31
J58R1A	6400000326	13
J58R1A	6400001841	6
J58R1A	6400000318	28
J58R1A	6400000711	76
J58R1A	6400001596	7
J58R1A	6400002735	10
J58R1A	6400001578	66
J58R1A	6400001583	29
J58R1A	6400002790	25
J58R1A	6400001586	1
J58R1A	6400002170	7
J58R1A	6400001501	23
J58R1A	6400003002	27
J58R1A	6400001261	7
J58R1A	6400002342	37
J58R1A	6400000814	7
J58R1A	6400002668	9
J58R1A	6400001587	25
J58R1A	6400002673	32
J58R1A	6400002410	44
J58R1A	6400002965	6
J58R1A	6400001591	22
J58R1A	6400001475	18
J58R1A	6400002100	6
J58R1A	6400000080	45
J58R1A	6400002681	7
J60R1A	6400000162	68
J60R1A	6400000007	30
J60R1A	6400000125	20
J60R1A	6400001621	20
J60R1A	6400002361	5
J60R1A	6400000191	11
J60R1A	6400000190	27
J60R1A	6400001560	66
J60R1A	6400001597	26
J60R1A	6400001562	48
J60R1A	6400002322	3
J60R1A	6400001566	11
J60R1A	6400001753	55
J60R1A	6400001571	34
J60R1A	6400002610	27
J60R1A	6400002827	5
J60R1A	6400000286	43
J60R1A	6400001831	29
J60R1A	6400000326	12
J60R1A	6400001841	5
J60R1A	6400000318	26
J60R1A	6400000711	71
J60R1A	6400001596	7
J60R1A	6400002735	10
J60R1A	6400001578	61
J60R1A	6400001583	27
J60R1A	6400002790	23
J60R1A	6400001586	1
J60R1A	6400002170	7
J60R1A	6400001501	22
J60R1A	6400003002	25
J60R1A	6400001261	6
J60R1A	6400002342	34
J60R1A	6400000814	7
J60R1A	6400002668	8
J60R1A	6400001587	23
J60R1A	6400002673	30
J60R1A	6400002410	41
J60R1A	6400002965	5
J60R1A	6400001591	20
J60R1A	6400001475	16
J60R1A	6400002100	5
J60R1A	6400000080	42
J60R1A	6400002681	7
ES3R1A	6400000162	63
ES3R1A	6400000007	28
ES3R1A	6400000125	19
ES3R1A	6400001621	19
ES3R1A	6400002361	5
ES3R1A	6400000191	10
ES3R1A	6400000190	25
ES3R1A	6400001560	61
ES3R1A	6400001597	24
ES3R1A	6400001562	44
ES3R1A	6400002322	3
ES3R1A	6400001566	10
ES3R1A	6400001753	51
ES3R1A	6400001571	32
ES3R1A	6400002610	25
ES3R1A	6400002827	5
ES3R1A	6400000286	40
ES3R1A	6400001831	27
ES3R1A	6400000326	11
ES3R1A	6400001841	5
ES3R1A	6400000318	24
ES3R1A	6400000711	66
ES3R1A	6400001596	6
ES3R1A	6400002735	9
ES3R1A	6400001578	57
ES3R1A	6400001583	25
ES3R1A	6400002790	22
ES3R1A	6400001586	1
ES3R1A	6400002170	6
ES3R1A	6400001501	20
ES3R1A	6400003002	23
ES3R1A	6400001261	6
ES3R1A	6400002342	32
ES3R1A	6400000814	6
ES3R1A	6400002668	8
ES3R1A	6400001587	22
ES3R1A	6400002673	30
ES3R1A	6400002410	38
ES3R1A	6400002965	5
ES3R1A	6400001591	19
ES3R1A	6400001475	15
ES3R1A	6400002100	5
ES3R1A	6400000080	39
ES3R1A	6400002681	6
I38R1A	6400000162	68
I38R1A	6400000007	30
I38R1A	6400000125	20
I38R1A	6400001621	20
I38R1A	6400002361	5
I38R1A	6400000191	11
I38R1A	6400000190	27
I38R1A	6400001560	66
I38R1A	6400001597	26
I38R1A	6400001562	48
I38R1A	6400002322	3
I38R1A	6400001566	11
I38R1A	6400001753	55
I38R1A	6400001571	34
I38R1A	6400002610	27
I38R1A	6400002827	5
I38R1A	6400000286	43
I38R1A	6400001831	29
I38R1A	6400000326	12
I38R1A	6400001841	5
I38R1A	6400000318	26
I38R1A	6400000711	71
I38R1A	6400001596	7
I38R1A	6400002735	10
I38R1A	6400001578	61
I38R1A	6400001583	27
I38R1A	6400002790	23
I38R1A	6400001586	1
I38R1A	6400002170	7
I38R1A	6400001501	22
I38R1A	6400003002	25
I38R1A	6400001261	6
I38R1A	6400002342	34
I38R1A	6400000814	7
I38R1A	6400002668	8
I38R1A	6400001587	23
I38R1A	6400002673	30
I38R1A	6400002410	41
I38R1A	6400002965	5
I38R1A	6400001591	20
I38R1A	6400001475	16
I38R1A	6400002100	5
I38R1A	6400000080	42
I38R1A	6400002681	7
I31R1A	6400000162	68
I31R1A	6400000007	30
I31R1A	6400000125	20
I31R1A	6400001621	20
I31R1A	6400002361	5
I31R1A	6400000191	11
I31R1A	6400000190	27
I31R1A	6400001560	66
I31R1A	6400001597	26
I31R1A	6400001562	48
I31R1A	6400002322	3
I31R1A	6400001566	11
I31R1A	6400001753	55
I31R1A	6400001571	34
I31R1A	6400002610	27
I31R1A	6400002827	5
I31R1A	6400000286	43
I31R1A	6400001831	29
I31R1A	6400000326	12
I31R1A	6400001841	5
I31R1A	6400000318	26
I31R1A	6400000711	71
I31R1A	6400001596	7
I31R1A	6400002735	10
I31R1A	6400001578	61
I31R1A	6400001583	27
I31R1A	6400002790	23
I31R1A	6400001586	1
I31R1A	6400002170	7
I31R1A	6400001501	22
I31R1A	6400003002	25
I31R1A	6400001261	6
I31R1A	6400002342	34
I31R1A	6400000814	7
I31R1A	6400002668	8
I31R1A	6400001587	23
I31R1A	6400002673	30
I31R1A	6400002410	41
I31R1A	6400002965	5
I31R1A	6400001591	20
I31R1A	6400001475	16
I31R1A	6400002100	5
I31R1A	6400000080	42
I31R1A	6400002681	7
I34R1A	6400000162	75
I34R1A	6400000007	33
I34R1A	6400000125	23
I34R1A	6400001621	23
I34R1A	6400002361	6
I34R1A	6400000191	12
I34R1A	6400000190	30
I34R1A	6400001560	73
I34R1A	6400001597	29
I34R1A	6400001562	53
I34R1A	6400002322	3
I34R1A	6400001566	12
I34R1A	6400001753	60
I34R1A	6400001571	38
I34R1A	6400002610	30
I34R1A	6400002827	6
I34R1A	6400000286	48
I34R1A	6400001831	32
I34R1A	6400000326	14
I34R1A	6400001841	6
I34R1A	6400000318	29
I34R1A	6400000711	78
I34R1A	6400001596	8
I34R1A	6400002735	11
I34R1A	6400001578	68
I34R1A	6400001583	30
I34R1A	6400002790	26
I34R1A	6400001586	2
I34R1A	6400002170	8
I34R1A	6400001501	24
I34R1A	6400003002	28
I34R1A	6400001261	7
I34R1A	6400002342	38
I34R1A	6400000814	8
I34R1A	6400002668	9
I34R1A	6400001587	26
I34R1A	6400002673	30
I34R1A	6400002410	45
I34R1A	6400002965	6
I34R1A	6400001591	23
I34R1A	6400001475	18
I34R1A	6400002100	6
I34R1A	6400000080	47
I34R1A	6400002681	8
I35R1A	6400000162	73
I35R1A	6400000007	32
I35R1A	6400000125	22
I35R1A	6400001621	22
I35R1A	6400002361	6
I35R1A	6400000191	12
I35R1A	6400000190	29
I35R1A	6400001560	71
I35R1A	6400001597	28
I35R1A	6400001562	51
I35R1A	6400002322	3
I35R1A	6400001566	12
I35R1A	6400001753	58
I35R1A	6400001571	37
