H03R1A	6400002322	3
H03R1A	6400001566	11
H03R1A	6400001753	56
H03R1A	6400001571	35
H03R1A	6400002610	28
H03R1A	6400002827	6
H03R1A	6400000286	44
H03R1A	6400001831	30
H03R1A	6400000326	12
H03R1A	6400001841	6
H03R1A	6400000318	26
H03R1A	6400000711	72
H03R1A	6400001596	7
H03R1A	6400002735	10
H03R1A	6400001578	62
H03R1A	6400001583	28
H03R1A	6400002790	24
H03R1A	6400001586	1
H03R1A	6400002170	7
H03R1A	6400001501	22
H03R1A	6400003002	26
H03R1A	6400001261	6
H03R1A	6400002342	35
H03R1A	6400000814	7
H03R1A	6400002668	8
H03R1A	6400001587	24
H03R1A	6400002673	35
H03R1A	6400002410	42
H03R1A	6400002965	6
H03R1A	6400001591	21
H03R1A	6400001475	17
H03R1A	6400002100	6
H03R1A	6400000080	43
H03R1A	6400002681	7
H00R1A	6400000162	84
H00R1A	6400000007	36
H00R1A	6400000125	24
H00R1A	6400001621	24
H00R1A	6400002361	6
H00R1A	6400000191	13
H00R1A	6400000190	32
H00R1A	6400001560	70
H00R1A	6400001597	31
H00R1A	6400001562	57
H00R1A	6400002322	3
H00R1A	6400001566	13
H00R1A	6400001753	65
H00R1A	6400001571	40
H00R1A	6400002610	32
H00R1A	6400002827	6
H00R1A	6400000286	51
H00R1A	6400001831	35
H00R1A	6400000326	15
H00R1A	6400001841	6
H00R1A	6400000318	31
H00R1A	6400000711	84
H00R1A	6400001596	8
H00R1A	6400002735	11
H00R1A	6400001578	73
H00R1A	6400001583	32
H00R1A	6400002790	27
H00R1A	6400001586	2
H00R1A	6400002170	8
H00R1A	6400001501	26
H00R1A	6400003002	30
H00R1A	6400001261	7
H00R1A	6400002342	40
H00R1A	6400000814	8
H00R1A	6400002668	10
H00R1A	6400001587	27
H00R1A	6400002673	40
H00R1A	6400002410	48
H00R1A	6400002965	6
H00R1A	6400001591	24
H00R1A	6400001475	19
H00R1A	6400002100	6
H00R1A	6400000080	50
H00R1A	6400002681	8
H01R1A	6400000162	69
H01R1A	6400000007	30
H01R1A	6400000125	21
H01R1A	6400001621	21
H01R1A	6400002361	6
H01R1A	6400000191	11
H01R1A	6400000190	28
H01R1A	6400001560	67
H01R1A	6400001597	26
H01R1A	6400001562	48
H01R1A	6400002322	3
H01R1A	6400001566	11
H01R1A	6400001753	55
H01R1A	6400001571	34
H01R1A	6400002610	28
H01R1A	6400002827	6
H01R1A	6400000286	43
H01R1A	6400001831	30
H01R1A	6400000326	12
H01R1A	6400001841	6
H01R1A	6400000318	26
H01R1A	6400000711	72
H01R1A	6400001596	7
H01R1A	6400002735	10
H01R1A	6400001578	62
H01R1A	6400001583	28
H01R1A	6400002790	23
H01R1A	6400001586	1
H01R1A	6400002170	7
H01R1A	6400001501	22
H01R1A	6400003002	25
H01R1A	6400001261	6
H01R1A	6400002342	34
H01R1A	6400000814	7
H01R1A	6400002668	8
H01R1A	6400001587	23
H01R1A	6400002673	35
H01R1A	6400002410	41
H01R1A	6400002965	6
H01R1A	6400001591	21
H01R1A	6400001475	17
H01R1A	6400002100	6
H01R1A	6400000080	43
H01R1A	6400002681	7
H02R1A	6400000162	71
H02R1A	6400000007	31
H02R1A	6400000125	21
H02R1A	6400001621	21
H02R1A	6400002361	6
H02R1A	6400000191	11
H02R1A	6400000190	29
H02R1A	6400001560	69
H02R1A	6400001597	27
H02R1A	6400001562	50
H02R1A	6400002322	3
H02R1A	6400001566	11
H02R1A	6400001753	57
H02R1A	6400001571	36
H02R1A	6400002610	29
H02R1A	6400002827	6
H02R1A	6400000286	45
H02R1A	6400001831	31
H02R1A	6400000326	13
H02R1A	6400001841	6
H02R1A	6400000318	27
H02R1A	6400000711	74
H02R1A	6400001596	7
H02R1A	6400002735	10
H02R1A	6400001578	64
H02R1A	6400001583	29
H02R1A	6400002790	24
H02R1A	6400001586	1
H02R1A	6400002170	7
H02R1A	6400001501	23
H02R1A	6400003002	26
H02R1A	6400001261	6
H02R1A	6400002342	36
H02R1A	6400000814	7
H02R1A	6400002668	9
H02R1A	6400001587	24
H02R1A	6400002673	35
H02R1A	6400002410	43
H02R1A	6400002965	6
H02R1A	6400001591	21
H02R1A	6400001475	17
H02R1A	6400002100	6
H02R1A	6400000080	44
H02R1A	6400002681	7
H38R1A	6400000162	81
H38R1A	6400000007	36
H38R1A	6400000125	24
H38R1A	6400001621	24
H38R1A	6400002361	6
H38R1A	6400000191	13
H38R1A	6400000190	32
H38R1A	6400001560	78
H38R1A	6400001597	31
H38R1A	6400001562	57
H38R1A	6400002322	3
H38R1A	6400001566	13
H38R1A	6400001753	65
H38R1A	6400001571	40
H38R1A	6400002610	32
H38R1A	6400002827	6
H38R1A	6400000286	51
H38R1A	6400001831	35
H38R1A	6400000326	15
H38R1A	6400001841	6
H38R1A	6400000318	31
H38R1A	6400000711	84
H38R1A	6400001596	8
H38R1A	6400002735	11
H38R1A	6400001578	73
H38R1A	6400001583	32
H38R1A	6400002790	27
H38R1A	6400001586	2
H38R1A	6400002170	8
H38R1A	6400001501	26
H38R1A	6400003002	30
H38R1A	6400001261	7
H38R1A	6400002342	40
H38R1A	6400000814	8
H38R1A	6400002668	10
H38R1A	6400001587	27
H38R1A	6400002673	40
H38R1A	6400002410	48
H38R1A	6400002965	6
H38R1A	6400001591	24
H38R1A	6400001475	19
H38R1A	6400002100	6
H38R1A	6400000080	50
H38R1A	6400002681	8
G88R1A	6400000162	71
G88R1A	6400000007	31
G88R1A	6400000125	21
G88R1A	6400001621	21
G88R1A	6400002361	6
G88R1A	6400000191	11
G88R1A	6400000190	29
G88R1A	6400001560	69
G88R1A	6400001597	27
G88R1A	6400001562	50
G88R1A	6400002322	3
G88R1A	6400001566	11
G88R1A	6400001753	57
G88R1A	6400001571	36
G88R1A	6400002610	29
G88R1A	6400002827	6
G88R1A	6400000286	45
G88R1A	6400001831	31
G88R1A	6400000326	13
G88R1A	6400001841	6
G88R1A	6400000318	27
G88R1A	6400000711	74
G88R1A	6400001596	7
G88R1A	6400002735	10
G88R1A	6400001578	64
G88R1A	6400001583	29
G88R1A	6400002790	24
G88R1A	6400001586	1
G88R1A	6400002170	7
G88R1A	6400001501	23
G88R1A	6400003002	26
G88R1A	6400001261	6
G88R1A	6400002342	36
G88R1A	6400000814	7
G88R1A	6400002668	9
G88R1A	6400001587	24
G88R1A	6400002673	35
G88R1A	6400002410	43
G88R1A	6400002965	6
G88R1A	6400001591	21
G88R1A	6400001475	17
G88R1A	6400002100	6
G88R1A	6400000080	44
G88R1A	6400002681	7
G91R1A	6400000162	71
G91R1A	6400000007	31
G91R1A	6400000125	21
G91R1A	6400001621	21
G91R1A	6400002361	6
G91R1A	6400000191	11
G91R1A	6400000190	29
G91R1A	6400001560	69
G91R1A	6400001597	27
G91R1A	6400001562	50
G91R1A	6400002322	3
G91R1A	6400001566	11
G91R1A	6400001753	57
G91R1A	6400001571	36
G91R1A	6400002610	29
G91R1A	6400002827	6
G91R1A	6400000286	45
G91R1A	6400001831	31
G91R1A	6400000326	13
G91R1A	6400001841	6
G91R1A	6400000318	27
G91R1A	6400000711	74
G91R1A	6400001596	7
G91R1A	6400002735	10
G91R1A	6400001578	64
G91R1A	6400001583	29
G91R1A	6400002790	24
G91R1A	6400001586	1
G91R1A	6400002170	7
G91R1A	6400001501	23
G91R1A	6400003002	26
G91R1A	6400001261	6
G91R1A	6400002342	36
G91R1A	6400000814	7
G91R1A	6400002668	9
G91R1A	6400001587	24
G91R1A	6400002673	35
G91R1A	6400002410	43
G91R1A	6400002965	6
G91R1A	6400001591	21
G91R1A	6400001475	17
G91R1A	6400002100	6
G91R1A	6400000080	44
G91R1A	6400002681	7
G92R1A	6400000162	81
G92R1A	6400000007	36
G92R1A	6400000125	24
G92R1A	6400001621	24
G92R1A	6400002361	6
G92R1A	6400000191	13
G92R1A	6400000190	32
G92R1A	6400001560	70
G92R1A	6400001597	31
G92R1A	6400001562	57
G92R1A	6400002322	3
G92R1A	6400001566	13
G92R1A	6400001753	65
G92R1A	6400001571	40
G92R1A	6400002610	32
G92R1A	6400002827	6
G92R1A	6400000286	51
G92R1A	6400001831	35
G92R1A	6400000326	15
G92R1A	6400001841	6
G92R1A	6400000318	31
G92R1A	6400000711	84
G92R1A	6400001596	8
G92R1A	6400002735	11
G92R1A	6400001578	73
G92R1A	6400001583	32
G92R1A	6400002790	27
G92R1A	6400001586	2
G92R1A	6400002170	8
G92R1A	6400001501	26
G92R1A	6400003002	30
G92R1A	6400001261	7
G92R1A	6400002342	40
G92R1A	6400000814	8
G92R1A	6400002668	10
G92R1A	6400001587	27
G92R1A	6400002673	40
G92R1A	6400002410	48
G92R1A	6400002965	6
G92R1A	6400001591	24
G92R1A	6400001475	19
G92R1A	6400002100	6
G92R1A	6400000080	50
G92R1A	6400002681	8
J37R1A	6400000162	83
J37R1A	6400000007	37
J37R1A	6400000125	25
J37R1A	6400001621	25
J37R1A	6400002361	7
J37R1A	6400000191	13
J37R1A	6400000190	32
J37R1A	6400001560	81
J37R1A	6400001597	32
J37R1A	6400001562	56
J37R1A	6400002322	3
J37R1A	6400001566	13
J37R1A	6400001753	67
J37R1A	6400001571	42
J37R1A	6400002610	32
J37R1A	6400002827	7
J37R1A	6400000286	52
J37R1A	6400001831	32
J37R1A	6400000326	15
J37R1A	6400001841	7
J37R1A	6400000318	32
J37R1A	6400000711	86
J37R1A	6400001596	8
J37R1A	6400002735	11
J37R1A	6400001578	74
J37R1A	6400001583	32
J37R1A	6400002790	28
J37R1A	6400001586	2
J37R1A	6400002170	8
J37R1A	6400001501	27
J37R1A	6400003002	31
J37R1A	6400001261	7
J37R1A	6400002342	42
J37R1A	6400000814	8
J37R1A	6400002668	10
J37R1A	6400001587	28
J37R1A	6400002673	45
J37R1A	6400002410	50
J37R1A	6400002965	7
J37R1A	6400001591	25
J37R1A	6400001475	20
J37R1A	6400002100	7
J37R1A	6400000080	52
J37R1A	6400002681	8
CO4R1A	6400000162	62
CO4R1A	6400000007	27
CO4R1A	6400000125	19
CO4R1A	6400001621	19
CO4R1A	6400002361	5
CO4R1A	6400000191	10
CO4R1A	6400000190	25
CO4R1A	6400001560	60
CO4R1A	6400001597	23
CO4R1A	6400001562	43
CO4R1A	6400002322	2
CO4R1A	6400001566	10
CO4R1A	6400001753	49
CO4R1A	6400001571	31
CO4R1A	6400002610	25
CO4R1A	6400002827	5
CO4R1A	6400000286	39
CO4R1A	6400001831	27
CO4R1A	6400000326	11
CO4R1A	6400001841	5
CO4R1A	6400000318	23
CO4R1A	6400000711	64
CO4R1A	6400001596	6
CO4R1A	6400002735	9
CO4R1A	6400001578	56
CO4R1A	6400001583	25
CO4R1A	6400002790	21
CO4R1A	6400001586	1
CO4R1A	6400002170	6
CO4R1A	6400001501	20
CO4R1A	6400003002	23
CO4R1A	6400001261	6
CO4R1A	6400002342	31
CO4R1A	6400000814	6
CO4R1A	6400002668	7
CO4R1A	6400001587	21
CO4R1A	6400002673	30
CO4R1A	6400002410	37
CO4R1A	6400002965	5
CO4R1A	6400001591	19
CO4R1A	6400001475	15
CO4R1A	6400002100	5
CO4R1A	6400000080	38
CO4R1A	6400002681	6
J39R1A	6400000162	74
J39R1A	6400000007	32
J39R1A	6400000125	22
J39R1A	6400001621	22
J39R1A	6400002361	6
J39R1A	6400000191	12
J39R1A	6400000190	29
J39R1A	6400001560	71
J39R1A	6400001597	28
J39R1A	6400001562	52
J39R1A	6400002322	3
J39R1A	6400001566	12
J39R1A	6400001753	59
J39R1A	6400001571	37
J39R1A	6400002610	29
J39R1A	6400002827	6
J39R1A	6400000286	46
J39R1A	6400001831	32
J39R1A	6400000326	13
J39R1A	6400001841	6
J39R1A	6400000318	28
J39R1A	6400000711	77
J39R1A	6400001596	7
J39R1A	6400002735	10
J39R1A	6400001578	66
J39R1A	6400001583	29
J39R1A	6400002790	25
J39R1A	6400001586	1
J39R1A	6400002170	7
J39R1A	6400001501	24
J39R1A	6400003002	27
J39R1A	6400001261	7
J39R1A	6400002342	37
J39R1A	6400000814	7
J39R1A	6400002668	9
J39R1A	6400001587	25
J39R1A	6400002673	40
J39R1A	6400002410	44
J39R1A	6400002965	6
J39R1A	6400001591	22
J39R1A	6400001475	18
J39R1A	6400002100	6
J39R1A	6400000080	46
J39R1A	6400002681	7
J40R1A	6400000162	78
J40R1A	6400000007	35
J40R1A	6400000125	24
J40R1A	6400001621	24
J40R1A	6400002361	6
J40R1A	6400000191	13
J40R1A	6400000190	31
J40R1A	6400001560	76
J40R1A	6400001597	30
J40R1A	6400001562	55
J40R1A	6400002322	3
J40R1A	6400001566	13
J40R1A	6400001753	63
J40R1A	6400001571	39
J40R1A	6400002610	31
J40R1A	6400002827	6
J40R1A	6400000286	49
J40R1A	6400001831	34
J40R1A	6400000326	14
J40R1A	6400001841	6
J40R1A	6400000318	30
J40R1A	6400000711	82
J40R1A	6400001596	8
J40R1A	6400002735	11
J40R1A	6400001578	71
J40R1A	6400001583	31
J40R1A	6400002790	27
J40R1A	6400001586	2
J40R1A	6400002170	8
J40R1A	6400001501	25
J40R1A	6400003002	29
J40R1A	6400001261	7
J40R1A	6400002342	39
J40R1A	6400000814	8
J40R1A	6400002668	9
J40R1A	6400001587	27
J40R1A	6400002673	40
J40R1A	6400002410	47
J40R1A	6400002965	6
J40R1A	6400001591	24
J40R1A	6400001475	19
J40R1A	6400002100	6
J40R1A	6400000080	49
J40R1A	6400002681	8
J38R1A	6400000162	69
J38R1A	6400000007	30
J38R1A	6400000125	21
J38R1A	6400001621	21
J38R1A	6400002361	6
J38R1A	6400000191	11
J38R1A	6400000190	28
J38R1A	6400001560	67
J38R1A	6400001597	26
J38R1A	6400001562	48
J38R1A	6400002322	3
J38R1A	6400001566	11
J38R1A	6400001753	55
J38R1A	6400001571	34
J38R1A	6400002610	28
J38R1A	6400002827	6
J38R1A	6400000286	43
J38R1A	6400001831	30
J38R1A	6400000326	12
J38R1A	6400001841	6
J38R1A	6400000318	26
J38R1A	6400000711	72
J38R1A	6400001596	7
J38R1A	6400002735	10
J38R1A	6400001578	62
J38R1A	6400001583	28
J38R1A	6400002790	23
J38R1A	6400001586	1
J38R1A	6400002170	7
J38R1A	6400001501	22
J38R1A	6400003002	25
J38R1A	6400001261	6
J38R1A	6400002342	34
J38R1A	6400000814	7
J38R1A	6400002668	8
J38R1A	6400001587	23
J38R1A	6400002673	35
J38R1A	6400002410	41
J38R1A	6400002965	6
J38R1A	6400001591	21
J38R1A	6400001475	17
J38R1A	6400002100	6
J38R1A	6400000080	43
J38R1A	6400002681	7
J31R1A	6400000162	86
J31R1A	6400000007	38
J31R1A	6400000125	26
J31R1A	6400001621	26
J31R1A	6400002361	7
J31R1A	6400000191	14
J31R1A	6400000190	34
J31R1A	6400001560	83
J31R1A	6400001597	33
J31R1A	6400001562	60
J31R1A	6400002322	3
J31R1A	6400001566	14
J31R1A	6400001753	68
J31R1A	6400001571	43
J31R1A	6400002610	34
J31R1A	6400002827	7
J31R1A	6400000286	54
J31R1A	6400001831	37
J31R1A	6400000326	15
J31R1A	6400001841	7
J31R1A	6400000318	33
J31R1A	6400000711	89
J31R1A	6400001596	9
J31R1A	6400002735	12
J31R1A	6400001578	77
J31R1A	6400001583	34
J31R1A	6400002790	29
J31R1A	6400001586	2
J31R1A	6400002170	9
J31R1A	6400001501	27
J31R1A	6400003002	32
J31R1A	6400001261	8
J31R1A	6400002342	43
J31R1A	6400000814	9
J31R1A	6400002668	10
J31R1A	6400001587	29
J31R1A	6400002673	45
J31R1A	6400002410	51
J31R1A	6400002965	7
J31R1A	6400001591	26
J31R1A	6400001475	21
J31R1A	6400002100	7
J31R1A	6400000080	53
J31R1A	6400002681	9
J30R1A	6400000162	81
J30R1A	6400000007	36
J30R1A	6400000125	24
J30R1A	6400001621	24
J30R1A	6400002361	6
J30R1A	6400000191	13
J30R1A	6400000190	32
J30R1A	6400001560	78
J30R1A	6400001597	31
J30R1A	6400001562	57
J30R1A	6400002322	3
J30R1A	6400001566	13
J30R1A	6400001753	65
J30R1A	6400001571	40
J30R1A	6400002610	32
J30R1A	6400002827	6
J30R1A	6400000286	51
J30R1A	6400001831	35
J30R1A	6400000326	15
J30R1A	6400001841	6
J30R1A	6400000318	31
J30R1A	6400000711	84
J30R1A	6400001596	8
J30R1A	6400002735	11
J30R1A	6400001578	73
J30R1A	6400001583	32
J30R1A	6400002790	27
J30R1A	6400001586	2
J30R1A	6400002170	8
J30R1A	6400001501	26
J30R1A	6400003002	30
J30R1A	6400001261	7
J30R1A	6400002342	40
J30R1A	6400000814	8
J30R1A	6400002668	10
J30R1A	6400001587	27
J30R1A	6400002673	42
J30R1A	6400002410	48
J30R1A	6400002965	6
J30R1A	6400001591	24
J30R1A	6400001475	19
J30R1A	6400002100	6
J30R1A	6400000080	50
J30R1A	6400002681	8
J29R1A	6400000162	67
J29R1A	6400000007	29
J29R1A	6400000125	20
J29R1A	6400001621	20
J29R1A	6400002361	5
J29R1A	6400000191	11
J29R1A	6400000190	27
J29R1A	6400001560	65
J29R1A	6400001597	25
J29R1A	6400001562	47
J29R1A	6400002322	3
J29R1A	6400001566	11
J29R1A	6400001753	53
J29R1A	6400001571	33
J29R1A	6400002610	27
J29R1A	6400002827	5
J29R1A	6400000286	42
J29R1A	6400001831	29
J29R1A	6400000326	12
J29R1A	6400001841	5
J29R1A	6400000318	25
J29R1A	6400000711	69
J29R1A	6400001596	7
J29R1A	6400002735	9
J29R1A	6400001578	60
J29R1A	6400001583	27
J29R1A	6400002790	23
J29R1A	6400001586	1
J29R1A	6400002170	7
J29R1A	6400001501	21
J29R1A	6400003002	25
J29R1A	6400001261	6
J29R1A	6400002342	33
J29R1A	6400000814	7
J29R1A	6400002668	8
J29R1A	6400001587	23
J29R1A	6400002673	35
J29R1A	6400002410	40
J29R1A	6400002965	5
J29R1A	6400001591	20
J29R1A	6400001475	16
J29R1A	6400002100	5
J29R1A	6400000080	41
J29R1A	6400002681	7
J32R1A	6400000162	67
J32R1A	6400000007	29
J32R1A	6400000125	20
J32R1A	6400001621	20
J32R1A	6400002361	5
J32R1A	6400000191	11
J32R1A	6400000190	27
J32R1A	6400001560	65
J32R1A	6400001597	25
J32R1A	6400001562	47
J32R1A	6400002322	3
J32R1A	6400001566	11
J32R1A	6400001753	53
J32R1A	6400001571	33
J32R1A	6400002610	27
J32R1A	6400002827	5
J32R1A	6400000286	42
J32R1A	6400001831	29
J32R1A	6400000326	12
J32R1A	6400001841	5
J32R1A	6400000318	25
J32R1A	6400000711	69
J32R1A	6400001596	7
J32R1A	6400002735	9
J32R1A	6400001578	60
J32R1A	6400001583	27
J32R1A	6400002790	23
J32R1A	6400001586	1
J32R1A	6400002170	7
J32R1A	6400001501	21
J32R1A	6400003002	25
J32R1A	6400001261	6
J32R1A	6400002342	33
J32R1A	6400000814	7
J32R1A	6400002668	8
J32R1A	6400001587	23
J32R1A	6400002673	35
J32R1A	6400002410	40
J32R1A	6400002965	5
J32R1A	6400001591	20
J32R1A	6400001475	16
J32R1A	6400002100	5
J32R1A	6400000080	41
J32R1A	6400002681	7
J41R1A	6400000162	83
J41R1A	6400000007	37
J41R1A	6400000125	25
J41R1A	6400001621	25
J41R1A	6400002361	7
J41R1A	6400000191	13
J41R1A	6400000190	33
J41R1A	6400001560	125
J41R1A	6400001597	20
J41R1A	6400001562	35
J41R1A	6400002322	3
J41R1A	6400001566	13
J41R1A	6400001753	80
J41R1A	6400001571	42
J41R1A	6400002610	33
J41R1A	6400002827	7
J41R1A	6400000286	52
J41R1A	6400001831	40
J41R1A	6400000326	15
J41R1A	6400001841	7
J41R1A	6400000318	32
J41R1A	6400000711	86
J41R1A	6400001596	8
J41R1A	6400002735	12
J41R1A	6400001578	75
J41R1A	6400001583	20
J41R1A	6400002790	28
J41R1A	6400001586	2
J41R1A	6400002170	8
J41R1A	6400001501	27
J41R1A	6400003002	31
J41R1A	6400001261	7
J41R1A	6400002342	42
J41R1A	6400000814	8
J41R1A	6400002668	10
J41R1A	6400001587	28
J41R1A	6400002673	45
J41R1A	6400002410	50
J41R1A	6400002965	7
J41R1A	6400001591	25
J41R1A	6400001475	20
J41R1A	6400002100	7
J41R1A	6400000080	52
J41R1A	6400002681	8
J42R1A	6400000162	67
J42R1A	6400000007	29
J42R1A	6400000125	20
J42R1A	6400001621	20
J42R1A	6400002361	5
J42R1A	6400000191	11
J42R1A	6400000190	27
J42R1A	6400001560	65
J42R1A	6400001597	25
J42R1A	6400001562	47
J42R1A	6400002322	3
J42R1A	6400001566	11
J42R1A	6400001753	53
J42R1A	6400001571	33
J42R1A	6400002610	27
J42R1A	6400002827	5
J42R1A	6400000286	42
J42R1A	6400001831	29
J42R1A	6400000326	12
J42R1A	6400001841	5
J42R1A	6400000318	25
J42R1A	6400000711	69
J42R1A	6400001596	7
J42R1A	6400002735	9
J42R1A	6400001578	60
J42R1A	6400001583	27
J42R1A	6400002790	23
J42R1A	6400001586	1
J42R1A	6400002170	7
J42R1A	6400001501	21
J42R1A	6400003002	25
J42R1A	6400001261	6
J42R1A	6400002342	33
J42R1A	6400000814	7
J42R1A	6400002668	8
J42R1A	6400001587	23
J42R1A	6400002673	35
J42R1A	6400002410	40
J42R1A	6400002965	5
J42R1A	6400001591	20
J42R1A	6400001475	16
J42R1A	6400002100	5
J42R1A	6400000080	41
J42R1A	6400002681	7
J43R1A	6400000162	71
J43R1A	6400000007	31
J43R1A	6400000125	21
J43R1A	6400001621	21
J43R1A	6400002361	6
J43R1A	6400000191	11
J43R1A	6400000190	29
J43R1A	6400001560	69
J43R1A	6400001597	27
J43R1A	6400001562	50
J43R1A	6400002322	3
J43R1A	6400001566	11
J43R1A	6400001753	57
J43R1A	6400001571	36
J43R1A	6400002610	29
J43R1A	6400002827	6
J43R1A	6400000286	45
J43R1A	6400001831	31
J43R1A	6400000326	13
J43R1A	6400001841	6
J43R1A	6400000318	27
J43R1A	6400000711	74
J43R1A	6400001596	7
J43R1A	6400002735	10
J43R1A	6400001578	64
J43R1A	6400001583	29
J43R1A	6400002790	24
J43R1A	6400001586	1
J43R1A	6400002170	7
J43R1A	6400001501	23
J43R1A	6400003002	26
J43R1A	6400001261	6
J43R1A	6400002342	36
J43R1A	6400000814	7
J43R1A	6400002668	9
J43R1A	6400001587	24
J43R1A	6400002673	40
J43R1A	6400002410	43
J43R1A	6400002965	6
J43R1A	6400001591	21
J43R1A	6400001475	17
J43R1A	6400002100	6
J43R1A	6400000080	44
J43R1A	6400002681	7
J47R1A	6400000162	66
J47R1A	6400000007	29
J47R1A	6400000125	20
J47R1A	6400001621	20
J47R1A	6400002361	5
J47R1A	6400000191	10
J47R1A	6400000190	26
J47R1A	6400001560	64
J47R1A	6400001597	25
J47R1A	6400001562	46
J47R1A	6400002322	3
J47R1A	6400001566	10
J47R1A	6400001753	52
J47R1A	6400001571	33
J47R1A	6400002610	26
J47R1A	6400002827	5
J47R1A	6400000286	41
J47R1A	6400001831	28
J47R1A	6400000326	12
J47R1A	6400001841	5
J47R1A	6400000318	25
J47R1A	6400000711	68
J47R1A	6400001596	7
J47R1A	6400002735	9
J47R1A	6400001578	59
J47R1A	6400001583	26
J47R1A	6400002790	22
J47R1A	6400001586	1
J47R1A	6400002170	7
J47R1A	6400001501	21
J47R1A	6400003002	24
J47R1A	6400001261	6
J47R1A	6400002342	33
J47R1A	6400000814	7
J47R1A	6400002668	8
J47R1A	6400001587	22
J47R1A	6400002673	35
J47R1A	6400002410	39
J47R1A	6400002965	5
J47R1A	6400001591	20
J47R1A	6400001475	16
J47R1A	6400002100	5
J47R1A	6400000080	41
J47R1A	6400002681	7
J44R1A	6400000162	69
J44R1A	6400000007	30
J44R1A	6400000125	21
J44R1A	6400001621	21
J44R1A	6400002361	6
J44R1A	6400000191	11
J44R1A	6400000190	28
J44R1A	6400001560	67
J44R1A	6400001597	26
J44R1A	6400001562	48
J44R1A	6400002322	3
J44R1A	6400001566	11
J44R1A	6400001753	55
J44R1A	6400001571	34
J44R1A	6400002610	28
J44R1A	6400002827	6
J44R1A	6400000286	43
J44R1A	6400001831	30
J44R1A	6400000326	12
J44R1A	6400001841	6
J44R1A	6400000318	26
J44R1A	6400000711	72
J44R1A	6400001596	7
J44R1A	6400002735	10
J44R1A	6400001578	62
J44R1A	6400001583	28
J44R1A	6400002790	23
J44R1A	6400001586	1
J44R1A	6400002170	7
J44R1A	6400001501	22
J44R1A	6400003002	25
J44R1A	6400001261	7
J44R1A	6400002342	34
J44R1A	6400000814	7
J44R1A	6400002668	8
J44R1A	6400001587	23
J44R1A	6400002673	35
J44R1A	6400002410	41
J44R1A	6400002965	6
J44R1A	6400001591	21
J44R1A	6400001475	17
J44R1A	6400002100	6
J44R1A	6400000080	43
J44R1A	6400002681	7
J45R1A	6400000162	81
J45R1A	6400000007	36
J45R1A	6400000125	24
J45R1A	6400001621	24
J45R1A	6400002361	6
J45R1A	6400000191	13
J45R1A	6400000190	32
J45R1A	6400001560	78
J45R1A	6400001597	31
J45R1A	6400001562	57
J45R1A	6400002322	3
J45R1A	6400001566	13
J45R1A	6400001753	65
J45R1A	6400001571	40
J45R1A	6400002610	32
J45R1A	6400002827	6
J45R1A	6400000286	51
J45R1A	6400001831	35
J45R1A	6400000326	15
J45R1A	6400001841	6
J45R1A	6400000318	31
J45R1A	6400000711	84
J45R1A	6400001596	8
J45R1A	6400002735	11
J45R1A	6400001578	73
J45R1A	6400001583	32
J45R1A	6400002790	27
J45R1A	6400001586	2
J45R1A	6400002170	8
J45R1A	6400001501	26
J45R1A	6400003002	30
J45R1A	6400001261	7
J45R1A	6400002342	40
J45R1A	6400000814	8
J45R1A	6400002668	10
J45R1A	6400001587	27
J45R1A	6400002673	40
J45R1A	6400002410	48
J45R1A	6400002965	6
J45R1A	6400001591	24
J45R1A	6400001475	19
J45R1A	6400002100	6
J45R1A	6400000080	50
J45R1A	6400002681	8
J46R1A	6400000162	80
J46R1A	6400000007	35
J46R1A	6400000125	24
J46R1A	6400001621	24
J46R1A	6400002361	6
J46R1A	6400000191	13
J46R1A	6400000190	32
J46R1A	6400001560	78
J46R1A	6400001597	31
J46R1A	6400001562	56
J46R1A	6400002322	3
J46R1A	6400001566	13
J46R1A	6400001753	64
J46R1A	6400001571	40
J46R1A	6400002610	32
J46R1A	6400002827	6
J46R1A	6400000286	51
J46R1A	6400001831	35
J46R1A	6400000326	14
J46R1A	6400001841	6
J46R1A	6400000318	31
J46R1A	6400000711	84
J46R1A	6400001596	8
J46R1A	6400002735	11
J46R1A	6400001578	72
J46R1A	6400001583	32
J46R1A	6400002790	27
J46R1A	6400001586	2
J46R1A	6400002170	8
J46R1A	6400001501	26
J46R1A	6400003002	30
J46R1A	6400001261	7
J46R1A	6400002342	40
J46R1A	6400000814	8
J46R1A	6400002668	10
J46R1A	6400001587	27
J46R1A	6400002673	40
J46R1A	6400002410	48
J46R1A	6400002965	6
J46R1A	6400001591	24
J46R1A	6400001475	19
J46R1A	6400002100	6
J46R1A	6400000080	50
J46R1A	6400002681	8
CO5R1A	6400000162	67
CO5R1A	6400000007	29
CO5R1A	6400000125	20
CO5R1A	6400001621	20
CO5R1A	6400002361	5
CO5R1A	6400000191	11
CO5R1A	6400000190	27
CO5R1A	6400001560	65
CO5R1A	6400001597	25
CO5R1A	6400001562	47
CO5R1A	6400002322	3
CO5R1A	6400001566	11
CO5R1A	6400001753	53
CO5R1A	6400001571	33
CO5R1A	6400002610	27
CO5R1A	6400002827	5
CO5R1A	6400000286	42
CO5R1A	6400001831	29
CO5R1A	6400000326	12
CO5R1A	6400001841	5
CO5R1A	6400000318	25
CO5R1A	6400000711	69
CO5R1A	6400001596	7
CO5R1A	6400002735	9
CO5R1A	6400001578	60
