ET2R1A	6400001571	35
ET2R1A	6400002610	28
ET2R1A	6400002827	6
ET2R1A	6400000286	44
ET2R1A	6400001831	30
ET2R1A	6400000326	13
ET2R1A	6400001841	6
ET2R1A	6400000318	27
ET2R1A	6400000711	73
ET2R1A	6400001596	7
ET2R1A	6400002735	10
ET2R1A	6400001578	63
ET2R1A	6400001583	28
ET2R1A	6400002790	24
ET2R1A	6400001586	2
ET2R1A	6400002170	7
ET2R1A	6400001501	22
ET2R1A	6400003002	26
ET2R1A	6400001261	6
ET2R1A	6400002342	35
ET2R1A	6400000814	7
ET2R1A	6400002668	8
ET2R1A	6400001587	24
ET2R1A	6400002673	35
ET2R1A	6400002410	42
ET2R1A	6400002965	6
ET2R1A	6400001591	21
ET2R1A	6400001475	17
ET2R1A	6400002100	6
ET2R1A	6400000080	43
ET2R1A	6400002681	7
I20R1A	6400000162	70
I20R1A	6400000007	31
I20R1A	6400000125	21
I20R1A	6400001621	21
I20R1A	6400002361	6
I20R1A	6400000191	11
I20R1A	6400000190	28
I20R1A	6400001560	68
I20R1A	6400001597	27
I20R1A	6400001562	49
I20R1A	6400002322	3
I20R1A	6400001566	11
I20R1A	6400001753	56
I20R1A	6400001571	35
I20R1A	6400002610	28
I20R1A	6400002827	6
I20R1A	6400000286	44
I20R1A	6400001831	30
I20R1A	6400000326	13
I20R1A	6400001841	6
I20R1A	6400000318	27
I20R1A	6400000711	73
I20R1A	6400001596	7
I20R1A	6400002735	10
I20R1A	6400001578	63
I20R1A	6400001583	28
I20R1A	6400002790	24
I20R1A	6400001586	1
I20R1A	6400002170	7
I20R1A	6400001501	22
I20R1A	6400003002	26
I20R1A	6400001261	6
I20R1A	6400002342	35
I20R1A	6400000814	7
I20R1A	6400002668	8
I20R1A	6400001587	24
I20R1A	6400002673	35
I20R1A	6400002410	42
I20R1A	6400002965	6
I20R1A	6400001591	21
I20R1A	6400001475	17
I20R1A	6400002100	6
I20R1A	6400000080	43
I20R1A	6400002681	7
I66R1A	6400000162	79
I66R1A	6400000007	35
I66R1A	6400000125	24
I66R1A	6400001621	24
I66R1A	6400002361	6
I66R1A	6400000191	13
I66R1A	6400000190	32
I66R1A	6400001560	77
I66R1A	6400001597	30
I66R1A	6400001562	55
I66R1A	6400002322	3
I66R1A	6400001566	13
I66R1A	6400001753	63
I66R1A	6400001571	39
I66R1A	6400002610	32
I66R1A	6400002827	6
I66R1A	6400000286	50
I66R1A	6400001831	34
I66R1A	6400000326	14
I66R1A	6400001841	6
I66R1A	6400000318	30
I66R1A	6400000711	82
I66R1A	6400001596	8
I66R1A	6400002735	11
I66R1A	6400001578	71
I66R1A	6400001583	32
I66R1A	6400002790	27
I66R1A	6400001586	2
I66R1A	6400002170	8
I66R1A	6400001501	25
I66R1A	6400003002	29
I66R1A	6400001261	7
I66R1A	6400002342	39
I66R1A	6400000814	8
I66R1A	6400002668	9
I66R1A	6400001587	27
I66R1A	6400002673	40
I66R1A	6400002410	47
I66R1A	6400002965	6
I66R1A	6400001591	24
I66R1A	6400001475	19
I66R1A	6400002100	6
I66R1A	6400000080	49
I66R1A	6400002681	8
I67R1A	6400000162	79
I67R1A	6400000007	35
I67R1A	6400000125	24
I67R1A	6400001621	24
I67R1A	6400002361	6
I67R1A	6400000191	13
I67R1A	6400000190	32
I67R1A	6400001560	77
I67R1A	6400001597	30
I67R1A	6400001562	55
I67R1A	6400002322	3
I67R1A	6400001566	13
I67R1A	6400001753	63
I67R1A	6400001571	39
I67R1A	6400002610	32
I67R1A	6400002827	6
I67R1A	6400000286	50
I67R1A	6400001831	34
I67R1A	6400000326	14
I67R1A	6400001841	6
I67R1A	6400000318	30
I67R1A	6400000711	82
I67R1A	6400001596	8
I67R1A	6400002735	11
I67R1A	6400001578	71
I67R1A	6400001583	32
I67R1A	6400002790	27
I67R1A	6400001586	2
I67R1A	6400002170	8
I67R1A	6400001501	25
I67R1A	6400003002	29
I67R1A	6400001261	7
I67R1A	6400002342	39
I67R1A	6400000814	8
I67R1A	6400002668	9
I67R1A	6400001587	27
I67R1A	6400002673	40
I67R1A	6400002410	47
I67R1A	6400002965	6
I67R1A	6400001591	24
I67R1A	6400001475	19
I67R1A	6400002100	6
I67R1A	6400000080	49
I67R1A	6400002681	8
I64R1A	6400000162	68
I64R1A	6400000007	30
I64R1A	6400000125	20
I64R1A	6400001621	20
I64R1A	6400002361	5
I64R1A	6400000191	11
I64R1A	6400000190	27
I64R1A	6400001560	66
I64R1A	6400001597	26
I64R1A	6400001562	48
I64R1A	6400002322	3
I64R1A	6400001566	11
I64R1A	6400001753	54
I64R1A	6400001571	34
I64R1A	6400002610	27
I64R1A	6400002827	5
I64R1A	6400000286	43
I64R1A	6400001831	29
I64R1A	6400000326	12
I64R1A	6400001841	5
I64R1A	6400000318	26
I64R1A	6400000711	71
I64R1A	6400001596	7
I64R1A	6400002735	10
I64R1A	6400001578	61
I64R1A	6400001583	27
I64R1A	6400002790	23
I64R1A	6400001586	1
I64R1A	6400002170	7
I64R1A	6400001501	22
I64R1A	6400003002	25
I64R1A	6400001261	6
I64R1A	6400002342	34
I64R1A	6400000814	7
I64R1A	6400002668	8
I64R1A	6400001587	23
I64R1A	6400002673	35
I64R1A	6400002410	41
I64R1A	6400002965	5
I64R1A	6400001591	20
I64R1A	6400001475	16
I64R1A	6400002100	5
I64R1A	6400000080	42
I64R1A	6400002681	7
I69R1A	6400000162	68
I69R1A	6400000007	30
I69R1A	6400000125	20
I69R1A	6400001621	20
I69R1A	6400002361	5
I69R1A	6400000191	11
I69R1A	6400000190	27
I69R1A	6400001560	66
I69R1A	6400001597	26
I69R1A	6400001562	48
I69R1A	6400002322	3
I69R1A	6400001566	11
I69R1A	6400001753	54
I69R1A	6400001571	34
I69R1A	6400002610	27
I69R1A	6400002827	5
I69R1A	6400000286	43
I69R1A	6400001831	29
I69R1A	6400000326	12
I69R1A	6400001841	5
I69R1A	6400000318	26
I69R1A	6400000711	71
I69R1A	6400001596	7
I69R1A	6400002735	10
I69R1A	6400001578	61
I69R1A	6400001583	27
I69R1A	6400002790	23
I69R1A	6400001586	1
I69R1A	6400002170	7
I69R1A	6400001501	22
I69R1A	6400003002	25
I69R1A	6400001261	6
I69R1A	6400002342	34
I69R1A	6400000814	7
I69R1A	6400002668	8
I69R1A	6400001587	23
I69R1A	6400002673	35
I69R1A	6400002410	41
I69R1A	6400002965	5
I69R1A	6400001591	20
I69R1A	6400001475	16
I69R1A	6400002100	5
I69R1A	6400000080	42
I69R1A	6400002681	7
I17R1A	6400000162	66
I17R1A	6400000007	29
I17R1A	6400000125	20
I17R1A	6400001621	20
I17R1A	6400002361	5
I17R1A	6400000191	11
I17R1A	6400000190	26
I17R1A	6400001560	64
I17R1A	6400001597	25
I17R1A	6400001562	46
I17R1A	6400002322	3
I17R1A	6400001566	11
I17R1A	6400001753	53
I17R1A	6400001571	33
I17R1A	6400002610	26
I17R1A	6400002827	5
I17R1A	6400000286	41
I17R1A	6400001831	28
I17R1A	6400000326	12
I17R1A	6400001841	5
I17R1A	6400000318	25
I17R1A	6400000711	68
I17R1A	6400001596	7
I17R1A	6400002735	9
I17R1A	6400001578	59
I17R1A	6400001583	26
I17R1A	6400002790	22
I17R1A	6400001586	1
I17R1A	6400002170	7
I17R1A	6400001501	21
I17R1A	6400003002	24
I17R1A	6400001261	6
I17R1A	6400002342	33
I17R1A	6400000814	7
I17R1A	6400002668	8
I17R1A	6400001587	22
I17R1A	6400002673	30
I17R1A	6400002410	39
I17R1A	6400002965	5
I17R1A	6400001591	20
I17R1A	6400001475	16
I17R1A	6400002100	5
I17R1A	6400000080	41
I17R1A	6400002681	7
I18R1A	6400000162	68
I18R1A	6400000007	30
I18R1A	6400000125	20
I18R1A	6400001621	20
I18R1A	6400002361	5
I18R1A	6400000191	11
I18R1A	6400000190	27
I18R1A	6400001560	66
I18R1A	6400001597	26
I18R1A	6400001562	48
I18R1A	6400002322	3
I18R1A	6400001566	11
I18R1A	6400001753	54
I18R1A	6400001571	34
I18R1A	6400002610	27
I18R1A	6400002827	5
I18R1A	6400000286	43
I18R1A	6400001831	29
I18R1A	6400000326	12
I18R1A	6400001841	5
I18R1A	6400000318	26
I18R1A	6400000711	71
I18R1A	6400001596	7
I18R1A	6400002735	10
I18R1A	6400001578	61
I18R1A	6400001583	27
I18R1A	6400002790	23
I18R1A	6400001586	1
I18R1A	6400002170	7
I18R1A	6400001501	22
I18R1A	6400003002	25
I18R1A	6400001261	6
I18R1A	6400002342	34
I18R1A	6400000814	7
I18R1A	6400002668	8
I18R1A	6400001587	23
I18R1A	6400002673	30
I18R1A	6400002410	41
I18R1A	6400002965	5
I18R1A	6400001591	20
I18R1A	6400001475	16
I18R1A	6400002100	5
I18R1A	6400000080	42
I18R1A	6400002681	7
I19R1A	6400000162	68
I19R1A	6400000007	30
I19R1A	6400000125	20
I19R1A	6400001621	20
I19R1A	6400002361	5
I19R1A	6400000191	11
I19R1A	6400000190	27
I19R1A	6400001560	66
I19R1A	6400001597	26
I19R1A	6400001562	48
I19R1A	6400002322	3
I19R1A	6400001566	11
I19R1A	6400001753	54
I19R1A	6400001571	34
I19R1A	6400002610	27
I19R1A	6400002827	5
I19R1A	6400000286	43
I19R1A	6400001831	29
I19R1A	6400000326	12
I19R1A	6400001841	5
I19R1A	6400000318	26
I19R1A	6400000711	71
I19R1A	6400001596	7
I19R1A	6400002735	10
I19R1A	6400001578	61
I19R1A	6400001583	27
I19R1A	6400002790	23
I19R1A	6400001586	1
I19R1A	6400002170	7
I19R1A	6400001501	22
I19R1A	6400003002	25
I19R1A	6400001261	6
I19R1A	6400002342	34
I19R1A	6400000814	7
I19R1A	6400002668	8
I19R1A	6400001587	23
I19R1A	6400002673	30
I19R1A	6400002410	41
I19R1A	6400002965	5
I19R1A	6400001591	20
I19R1A	6400001475	16
I19R1A	6400002100	5
I19R1A	6400000080	42
I19R1A	6400002681	7
CP6R1A	6400000162	66
CP6R1A	6400000007	29
CP6R1A	6400000125	20
CP6R1A	6400001621	20
CP6R1A	6400002361	5
CP6R1A	6400000191	11
CP6R1A	6400000190	26
CP6R1A	6400001560	64
CP6R1A	6400001597	25
CP6R1A	6400001562	46
CP6R1A	6400002322	3
CP6R1A	6400001566	11
CP6R1A	6400001753	53
CP6R1A	6400001571	33
CP6R1A	6400002610	26
CP6R1A	6400002827	5
CP6R1A	6400000286	41
CP6R1A	6400001831	28
CP6R1A	6400000326	12
CP6R1A	6400001841	5
CP6R1A	6400000318	25
CP6R1A	6400000711	68
CP6R1A	6400001596	7
CP6R1A	6400002735	9
CP6R1A	6400001578	59
CP6R1A	6400001583	26
CP6R1A	6400002790	22
CP6R1A	6400001586	1
CP6R1A	6400002170	7
CP6R1A	6400001501	21
CP6R1A	6400003002	24
CP6R1A	6400001261	6
CP6R1A	6400002342	33
CP6R1A	6400000814	7
CP6R1A	6400002668	8
CP6R1A	6400001587	22
CP6R1A	6400002673	30
CP6R1A	6400002410	39
CP6R1A	6400002965	5
CP6R1A	6400001591	20
CP6R1A	6400001475	16
CP6R1A	6400002100	5
CP6R1A	6400000080	41
CP6R1A	6400002681	7
I68R1A	6400000162	70
I68R1A	6400000007	31
I68R1A	6400000125	21
I68R1A	6400001621	21
I68R1A	6400002361	6
I68R1A	6400000191	11
I68R1A	6400000190	28
I68R1A	6400001560	68
I68R1A	6400001597	27
I68R1A	6400001562	49
I68R1A	6400002322	3
I68R1A	6400001566	11
I68R1A	6400001753	56
I68R1A	6400001571	35
I68R1A	6400002610	28
I68R1A	6400002827	6
I68R1A	6400000286	44
I68R1A	6400001831	30
I68R1A	6400000326	13
I68R1A	6400001841	6
I68R1A	6400000318	27
I68R1A	6400000711	73
I68R1A	6400001596	7
I68R1A	6400002735	10
I68R1A	6400001578	63
I68R1A	6400001583	28
I68R1A	6400002790	24
I68R1A	6400001586	2
I68R1A	6400002170	7
I68R1A	6400001501	22
I68R1A	6400003002	26
I68R1A	6400001261	6
I68R1A	6400002342	35
I68R1A	6400000814	7
I68R1A	6400002668	8
I68R1A	6400001587	24
I68R1A	6400002673	30
I68R1A	6400002410	42
I68R1A	6400002965	6
I68R1A	6400001591	21
I68R1A	6400001475	17
I68R1A	6400002100	6
I68R1A	6400000080	43
I68R1A	6400002681	7
I62R1A	6400000162	68
I62R1A	6400000007	30
I62R1A	6400000125	20
I62R1A	6400001621	20
I62R1A	6400002361	5
I62R1A	6400000191	11
I62R1A	6400000190	27
I62R1A	6400001560	66
I62R1A	6400001597	26
I62R1A	6400001562	48
I62R1A	6400002322	3
I62R1A	6400001566	11
I62R1A	6400001753	54
I62R1A	6400001571	34
I62R1A	6400002610	27
I62R1A	6400002827	5
I62R1A	6400000286	43
I62R1A	6400001831	29
I62R1A	6400000326	12
I62R1A	6400001841	5
I62R1A	6400000318	26
I62R1A	6400000711	71
I62R1A	6400001596	7
I62R1A	6400002735	10
I62R1A	6400001578	61
I62R1A	6400001583	27
I62R1A	6400002790	23
I62R1A	6400001586	1
I62R1A	6400002170	7
I62R1A	6400001501	22
I62R1A	6400003002	25
I62R1A	6400001261	6
I62R1A	6400002342	34
I62R1A	6400000814	7
I62R1A	6400002668	8
I62R1A	6400001587	23
I62R1A	6400002673	30
I62R1A	6400002410	41
I62R1A	6400002965	5
I62R1A	6400001591	20
I62R1A	6400001475	16
I62R1A	6400002100	5
I62R1A	6400000080	42
I62R1A	6400002681	7
CP5R1A	6400000162	66
CP5R1A	6400000007	29
CP5R1A	6400000125	20
CP5R1A	6400001621	20
CP5R1A	6400002361	5
CP5R1A	6400000191	11
CP5R1A	6400000190	26
CP5R1A	6400001560	64
CP5R1A	6400001597	25
CP5R1A	6400001562	46
CP5R1A	6400002322	3
CP5R1A	6400001566	11
CP5R1A	6400001753	53
CP5R1A	6400001571	33
CP5R1A	6400002610	26
CP5R1A	6400002827	5
CP5R1A	6400000286	41
CP5R1A	6400001831	28
CP5R1A	6400000326	12
CP5R1A	6400001841	5
CP5R1A	6400000318	25
CP5R1A	6400000711	68
CP5R1A	6400001596	7
CP5R1A	6400002735	9
CP5R1A	6400001578	59
CP5R1A	6400001583	26
CP5R1A	6400002790	22
CP5R1A	6400001586	1
CP5R1A	6400002170	7
CP5R1A	6400001501	21
CP5R1A	6400003002	24
CP5R1A	6400001261	6
CP5R1A	6400002342	33
CP5R1A	6400000814	7
CP5R1A	6400002668	8
CP5R1A	6400001587	22
CP5R1A	6400002673	30
CP5R1A	6400002410	39
CP5R1A	6400002965	5
CP5R1A	6400001591	20
CP5R1A	6400001475	16
CP5R1A	6400002100	5
CP5R1A	6400000080	41
CP5R1A	6400002681	7
I63R1A	6400000162	68
I63R1A	6400000007	30
I63R1A	6400000125	20
I63R1A	6400001621	20
I63R1A	6400002361	5
I63R1A	6400000191	11
I63R1A	6400000190	27
I63R1A	6400001560	66
I63R1A	6400001597	26
I63R1A	6400001562	48
I63R1A	6400002322	3
I63R1A	6400001566	11
I63R1A	6400001753	54
I63R1A	6400001571	34
I63R1A	6400002610	27
I63R1A	6400002827	5
I63R1A	6400000286	43
I63R1A	6400001831	29
I63R1A	6400000326	12
I63R1A	6400001841	5
I63R1A	6400000318	26
I63R1A	6400000711	71
I63R1A	6400001596	7
I63R1A	6400002735	10
I63R1A	6400001578	61
I63R1A	6400001583	27
I63R1A	6400002790	23
I63R1A	6400001586	1
I63R1A	6400002170	7
I63R1A	6400001501	22
I63R1A	6400003002	25
I63R1A	6400001261	6
I63R1A	6400002342	34
I63R1A	6400000814	7
I63R1A	6400002668	8
I63R1A	6400001587	23
I63R1A	6400002673	30
I63R1A	6400002410	41
I63R1A	6400002965	5
I63R1A	6400001591	20
I63R1A	6400001475	16
I63R1A	6400002100	5
I63R1A	6400000080	42
I63R1A	6400002681	7
I54R1A	6400000162	68
I54R1A	6400000007	30
I54R1A	6400000125	20
I54R1A	6400001621	20
I54R1A	6400002361	5
I54R1A	6400000191	11
I54R1A	6400000190	27
I54R1A	6400001560	66
I54R1A	6400001597	26
I54R1A	6400001562	48
I54R1A	6400002322	3
I54R1A	6400001566	11
I54R1A	6400001753	54
I54R1A	6400001571	34
I54R1A	6400002610	27
I54R1A	6400002827	5
I54R1A	6400000286	43
I54R1A	6400001831	29
I54R1A	6400000326	12
I54R1A	6400001841	5
I54R1A	6400000318	26
I54R1A	6400000711	71
I54R1A	6400001596	7
I54R1A	6400002735	10
I54R1A	6400001578	61
I54R1A	6400001583	27
I54R1A	6400002790	23
I54R1A	6400001586	1
I54R1A	6400002170	7
I54R1A	6400001501	22
I54R1A	6400003002	25
I54R1A	6400001261	6
I54R1A	6400002342	34
I54R1A	6400000814	7
I54R1A	6400002668	8
I54R1A	6400001587	23
I54R1A	6400002673	30
I54R1A	6400002410	41
I54R1A	6400002965	5
I54R1A	6400001591	20
I54R1A	6400001475	16
I54R1A	6400002100	5
I54R1A	6400000080	42
I54R1A	6400002681	7
I52R1A	6400000162	72
I52R1A	6400000007	32
I52R1A	6400000125	22
I52R1A	6400001621	22
I52R1A	6400002361	6
I52R1A	6400000191	12
I52R1A	6400000190	29
I52R1A	6400001560	70
I52R1A	6400001597	27
I52R1A	6400001562	51
I52R1A	6400002322	3
I52R1A	6400001566	12
I52R1A	6400001753	58
I52R1A	6400001571	36
I52R1A	6400002610	29
I52R1A	6400002827	6
I52R1A	6400000286	46
I52R1A	6400001831	31
I52R1A	6400000326	13
I52R1A	6400001841	6
I52R1A	6400000318	27
I52R1A	6400000711	75
I52R1A	6400001596	7
I52R1A	6400002735	10
I52R1A	6400001578	65
I52R1A	6400001583	29
I52R1A	6400002790	25
I52R1A	6400001586	2
I52R1A	6400002170	7
I52R1A	6400001501	23
I52R1A	6400003002	27
I52R1A	6400001261	7
I52R1A	6400002342	36
I52R1A	6400000814	7
I52R1A	6400002668	9
I52R1A	6400001587	25
I52R1A	6400002673	35
I52R1A	6400002410	43
I52R1A	6400002965	6
I52R1A	6400001591	22
I52R1A	6400001475	17
I52R1A	6400002100	6
I52R1A	6400000080	45
I52R1A	6400002681	7
I50R1A	6400000162	75
I50R1A	6400000007	33
I50R1A	6400000125	22
I50R1A	6400001621	22
I50R1A	6400002361	6
I50R1A	6400000191	12
I50R1A	6400000190	30
I50R1A	6400001560	72
I50R1A	6400001597	28
I50R1A	6400001562	52
I50R1A	6400002322	3
I50R1A	6400001566	12
I50R1A	6400001753	60
I50R1A	6400001571	37
I50R1A	6400002610	30
I50R1A	6400002827	6
I50R1A	6400000286	47
I50R1A	6400001831	32
I50R1A	6400000326	13
I50R1A	6400001841	6
I50R1A	6400000318	28
I50R1A	6400000711	77
I50R1A	6400001596	7
I50R1A	6400002735	10
I50R1A	6400001578	67
I50R1A	6400001583	30
I50R1A	6400002790	25
I50R1A	6400001586	2
I50R1A	6400002170	7
I50R1A	6400001501	24
I50R1A	6400003002	28
I50R1A	6400001261	7
I50R1A	6400002342	37
I50R1A	6400000814	7
I50R1A	6400002668	9
I50R1A	6400001587	25
I50R1A	6400002673	40
I50R1A	6400002410	45
I50R1A	6400002965	6
I50R1A	6400001591	22
I50R1A	6400001475	18
I50R1A	6400002100	6
I50R1A	6400000080	46
I50R1A	6400002681	7
I53R1A	6400000162	75
I53R1A	6400000007	33
I53R1A	6400000125	22
I53R1A	6400001621	22
I53R1A	6400002361	6
I53R1A	6400000191	12
I53R1A	6400000190	30
I53R1A	6400001560	72
I53R1A	6400001597	28
I53R1A	6400001562	52
I53R1A	6400002322	3
I53R1A	6400001566	12
I53R1A	6400001753	60
I53R1A	6400001571	37
I53R1A	6400002610	30
I53R1A	6400002827	6
I53R1A	6400000286	47
I53R1A	6400001831	32
I53R1A	6400000326	13
I53R1A	6400001841	6
I53R1A	6400000318	28
I53R1A	6400000711	77
I53R1A	6400001596	7
I53R1A	6400002735	10
I53R1A	6400001578	67
I53R1A	6400001583	30
I53R1A	6400002790	25
I53R1A	6400001586	2
I53R1A	6400002170	7
I53R1A	6400001501	24
I53R1A	6400003002	28
I53R1A	6400001261	7
I53R1A	6400002342	37
I53R1A	6400000814	7
I53R1A	6400002668	9
I53R1A	6400001587	25
I53R1A	6400002673	45
I53R1A	6400002410	45
I53R1A	6400002965	6
I53R1A	6400001591	22
I53R1A	6400001475	18
I53R1A	6400002100	6
I53R1A	6400000080	46
I53R1A	6400002681	7
I51R1A	6400000162	75
I51R1A	6400000007	33
I51R1A	6400000125	22
I51R1A	6400001621	22
I51R1A	6400002361	6
I51R1A	6400000191	12
I51R1A	6400000190	30
I51R1A	6400001560	72
I51R1A	6400001597	28
I51R1A	6400001562	52
I51R1A	6400002322	3
I51R1A	6400001566	12
I51R1A	6400001753	60
I51R1A	6400001571	37
I51R1A	6400002610	30
I51R1A	6400002827	6
I51R1A	6400000286	47
I51R1A	6400001831	32
I51R1A	6400000326	13
I51R1A	6400001841	6
I51R1A	6400000318	28
I51R1A	6400000711	77
I51R1A	6400001596	7
I51R1A	6400002735	10
I51R1A	6400001578	67
I51R1A	6400001583	30
I51R1A	6400002790	25
I51R1A	6400001586	2
I51R1A	6400002170	7
I51R1A	6400001501	24
I51R1A	6400003002	28
I51R1A	6400001261	7
I51R1A	6400002342	37
I51R1A	6400000814	7
I51R1A	6400002668	9
I51R1A	6400001587	25
I51R1A	6400002673	45
I51R1A	6400002410	45
I51R1A	6400002965	6
I51R1A	6400001591	22
I51R1A	6400001475	18
I51R1A	6400002100	6
I51R1A	6400000080	46
I51R1A	6400002681	7
I55R1A	6400000162	70
I55R1A	6400000007	31
I55R1A	6400000125	21
I55R1A	6400001621	21
I55R1A	6400002361	6
I55R1A	6400000191	11
I55R1A	6400000190	28
I55R1A	6400001560	68
I55R1A	6400001597	27
I55R1A	6400001562	49
I55R1A	6400002322	3
I55R1A	6400001566	11
I55R1A	6400001753	56
I55R1A	6400001571	35
I55R1A	6400002610	28
I55R1A	6400002827	6
I55R1A	6400000286	44
I55R1A	6400001831	30
I55R1A	6400000326	13
I55R1A	6400001841	6
I55R1A	6400000318	27
I55R1A	6400000711	73
I55R1A	6400001596	7
I55R1A	6400002735	10
I55R1A	6400001578	63
I55R1A	6400001583	28
I55R1A	6400002790	24
I55R1A	6400001586	2
I55R1A	6400002170	7
I55R1A	6400001501	22
I55R1A	6400003002	26
I55R1A	6400001261	6
I55R1A	6400002342	35
I55R1A	6400000814	7
I55R1A	6400002668	8
I55R1A	6400001587	24
I55R1A	6400002673	42
I55R1A	6400002410	42
I55R1A	6400002965	6
I55R1A	6400001591	21
I55R1A	6400001475	17
I55R1A	6400002100	6
I55R1A	6400000080	43
I55R1A	6400002681	7
H91R1A	6400000162	68
H91R1A	6400000007	30
H91R1A	6400000125	20
H91R1A	6400001621	20
H91R1A	6400002361	5
H91R1A	6400000191	11
H91R1A	6400000190	27
H91R1A	6400001560	66
H91R1A	6400001597	26
H91R1A	6400001562	48
H91R1A	6400002322	3
H91R1A	6400001566	11
H91R1A	6400001753	54
H91R1A	6400001571	34
H91R1A	6400002610	27
H91R1A	6400002827	5
H91R1A	6400000286	43
H91R1A	6400001831	29
H91R1A	6400000326	12
H91R1A	6400001841	5
H91R1A	6400000318	26
H91R1A	6400000711	71
H91R1A	6400001596	7
H91R1A	6400002735	10
H91R1A	6400001578	61
H91R1A	6400001583	27
H91R1A	6400002790	23
H91R1A	6400001586	1
H91R1A	6400002170	7
H91R1A	6400001501	22
H91R1A	6400003002	25
H91R1A	6400001261	6
H91R1A	6400002342	34
H91R1A	6400000814	7
H91R1A	6400002668	8
H91R1A	6400001587	23
H91R1A	6400002673	41
H91R1A	6400002410	41
H91R1A	6400002965	5
H91R1A	6400001591	20
H91R1A	6400001475	16
H91R1A	6400002100	5
H91R1A	6400000080	42
H91R1A	6400002681	7
H96R1A	6400000162	75
H96R1A	6400000007	33
H96R1A	6400000125	22
H96R1A	6400001621	22
H96R1A	6400002361	6
H96R1A	6400000191	12
H96R1A	6400000190	30
H96R1A	6400001560	72
H96R1A	6400001597	28
H96R1A	6400001562	52
H96R1A	6400002322	3
H96R1A	6400001566	12
H96R1A	6400001753	60
H96R1A	6400001571	37
H96R1A	6400002610	30
H96R1A	6400002827	6
H96R1A	6400000286	47
H96R1A	6400001831	32
H96R1A	6400000326	13
H96R1A	6400001841	6
H96R1A	6400000318	28
H96R1A	6400000711	77
H96R1A	6400001596	7
H96R1A	6400002735	10
H96R1A	6400001578	67
H96R1A	6400001583	30
H96R1A	6400002790	25
H96R1A	6400001586	2
H96R1A	6400002170	7
H96R1A	6400001501	24
H96R1A	6400003002	28
H96R1A	6400001261	7
H96R1A	6400002342	37
H96R1A	6400000814	7
H96R1A	6400002668	9
H96R1A	6400001587	25
H96R1A	6400002673	45
H96R1A	6400002410	45
H96R1A	6400002965	6
H96R1A	6400001591	22
H96R1A	6400001475	18
H96R1A	6400002100	6
H96R1A	6400000080	46
H96R1A	6400002681	7
H97R1A	6400000162	75
H97R1A	6400000007	33
H97R1A	6400000125	22
H97R1A	6400001621	22
H97R1A	6400002361	6
H97R1A	6400000191	12
H97R1A	6400000190	30
H97R1A	6400001560	72
H97R1A	6400001597	28
H97R1A	6400001562	52
H97R1A	6400002322	3
H97R1A	6400001566	12
H97R1A	6400001753	60
H97R1A	6400001571	37
H97R1A	6400002610	30
H97R1A	6400002827	6
H97R1A	6400000286	47
H97R1A	6400001831	32
H97R1A	6400000326	13
H97R1A	6400001841	6
H97R1A	6400000318	28
H97R1A	6400000711	77
H97R1A	6400001596	7
H97R1A	6400002735	10
H97R1A	6400001578	67
H97R1A	6400001583	30
H97R1A	6400002790	25
H97R1A	6400001586	2
H97R1A	6400002170	7
H97R1A	6400001501	24
H97R1A	6400003002	28
H97R1A	6400001261	7
H97R1A	6400002342	37
H97R1A	6400000814	7
H97R1A	6400002668	9
H97R1A	6400001587	25
H97R1A	6400002673	45
H97R1A	6400002410	45
H97R1A	6400002965	6
H97R1A	6400001591	22
H97R1A	6400001475	18
H97R1A	6400002100	6
H97R1A	6400000080	46
H97R1A	6400002681	7
H98R1A	6400000162	68
H98R1A	6400000007	30
H98R1A	6400000125	20
H98R1A	6400001621	20
H98R1A	6400002361	5
H98R1A	6400000191	11
H98R1A	6400000190	27
H98R1A	6400001560	66
H98R1A	6400001597	26
H98R1A	6400001562	48
H98R1A	6400002322	3
H98R1A	6400001566	11
H98R1A	6400001753	54
H98R1A	6400001571	34
H98R1A	6400002610	27
H98R1A	6400002827	5
H98R1A	6400000286	43
H98R1A	6400001831	29
H98R1A	6400000326	12
H98R1A	6400001841	5
H98R1A	6400000318	26
H98R1A	6400000711	71
H98R1A	6400001596	7
H98R1A	6400002735	10
H98R1A	6400001578	61
H98R1A	6400001583	27
H98R1A	6400002790	23
H98R1A	6400001586	1
H98R1A	6400002170	7
H98R1A	6400001501	22
H98R1A	6400003002	25
H98R1A	6400001261	6
H98R1A	6400002342	34
H98R1A	6400000814	7
H98R1A	6400002668	8
H98R1A	6400001587	23
H98R1A	6400002673	41
H98R1A	6400002410	41
H98R1A	6400002965	5
H98R1A	6400001591	20
H98R1A	6400001475	16
H98R1A	6400002100	5
H98R1A	6400000080	42
H98R1A	6400002681	7
H99R1A	6400000162	68
H99R1A	6400000007	30
H99R1A	6400000125	20
H99R1A	6400001621	20
H99R1A	6400002361	5
H99R1A	6400000191	11
H99R1A	6400000190	27
H99R1A	6400001560	66
H99R1A	6400001597	26
H99R1A	6400001562	48
H99R1A	6400002322	3
H99R1A	6400001566	11
H99R1A	6400001753	54
H99R1A	6400001571	34
H99R1A	6400002610	27
H99R1A	6400002827	5
H99R1A	6400000286	43
H99R1A	6400001831	29
H99R1A	6400000326	12
H99R1A	6400001841	5
H99R1A	6400000318	26
H99R1A	6400000711	71
H99R1A	6400001596	7
H99R1A	6400002735	10
