H15R1A	6400001831	36
H15R1A	6400000326	15
H15R1A	6400001841	7
H15R1A	6400000318	32
H15R1A	6400000711	88
H15R1A	6400001596	8
H15R1A	6400002735	12
H15R1A	6400001578	76
H15R1A	6400001583	34
H15R1A	6400002790	29
H15R1A	6400001586	2
H15R1A	6400002170	8
H15R1A	6400001501	27
H15R1A	6400003002	31
H15R1A	6400001261	8
H15R1A	6400002342	42
H15R1A	6400000814	8
H15R1A	6400002668	10
H15R1A	6400001587	29
H15R1A	6400002673	51
H15R1A	6400002410	51
H15R1A	6400002965	7
H15R1A	6400001591	25
H15R1A	6400001475	20
H15R1A	6400002100	7
H15R1A	6400000080	52
H15R1A	6400002681	8
H16R1A	6400000162	90
H16R1A	6400000007	40
H16R1A	6400000125	27
H16R1A	6400001621	27
H16R1A	6400002361	7
H16R1A	6400000191	14
H16R1A	6400000190	36
H16R1A	6400001560	95
H16R1A	6400001597	34
H16R1A	6400001562	63
H16R1A	6400002322	4
H16R1A	6400001566	14
H16R1A	6400001753	76
H16R1A	6400001571	45
H16R1A	6400002610	36
H16R1A	6400002827	7
H16R1A	6400000286	57
H16R1A	6400001831	39
H16R1A	6400000326	16
H16R1A	6400001841	7
H16R1A	6400000318	34
H16R1A	6400000711	94
H16R1A	6400001596	9
H16R1A	6400002735	13
H16R1A	6400001578	95
H16R1A	6400001583	36
H16R1A	6400002790	31
H16R1A	6400001586	2
H16R1A	6400002170	9
H16R1A	6400001501	29
H16R1A	6400003002	33
H16R1A	6400001261	8
H16R1A	6400002342	45
H16R1A	6400000814	9
H16R1A	6400002668	11
H16R1A	6400001587	31
H16R1A	6400002673	65
H16R1A	6400002410	54
H16R1A	6400002965	7
H16R1A	6400001591	27
H16R1A	6400001475	22
H16R1A	6400002100	7
H16R1A	6400000080	56
H16R1A	6400002681	9
H39R1A	6400000162	74
H39R1A	6400000007	33
H39R1A	6400000125	22
H39R1A	6400001621	22
H39R1A	6400002361	5
H39R1A	6400000191	12
H39R1A	6400000190	30
H39R1A	6400001560	72
H39R1A	6400001597	28
H39R1A	6400001562	52
H39R1A	6400002322	3
H39R1A	6400001566	12
H39R1A	6400001753	59
H39R1A	6400001571	37
H39R1A	6400002610	30
H39R1A	6400002827	6
H39R1A	6400000286	47
H39R1A	6400001831	32
H39R1A	6400000326	13
H39R1A	6400001841	6
H39R1A	6400000318	28
H39R1A	6400000711	77
H39R1A	6400001596	7
H39R1A	6400002735	10
H39R1A	6400001578	67
H39R1A	6400001583	30
H39R1A	6400002790	25
H39R1A	6400001586	1
H39R1A	6400002170	7
H39R1A	6400001501	24
H39R1A	6400003002	27
H39R1A	6400001261	7
H39R1A	6400002342	37
H39R1A	6400000814	7
H39R1A	6400002668	9
H39R1A	6400001587	25
H39R1A	6400002673	44
H39R1A	6400002410	44
H39R1A	6400002965	6
H39R1A	6400001591	22
H39R1A	6400001475	18
H39R1A	6400002100	6
H39R1A	6400000080	46
H39R1A	6400002681	7
H40R1A	6400000162	78
H40R1A	6400000007	34
H40R1A	6400000125	23
H40R1A	6400001621	23
H40R1A	6400002361	5
H40R1A	6400000191	12
H40R1A	6400000190	31
H40R1A	6400001560	76
H40R1A	6400001597	30
H40R1A	6400001562	54
H40R1A	6400002322	3
H40R1A	6400001566	12
H40R1A	6400001753	62
H40R1A	6400001571	39
H40R1A	6400002610	31
H40R1A	6400002827	6
H40R1A	6400000286	49
H40R1A	6400001831	33
H40R1A	6400000326	14
H40R1A	6400001841	6
H40R1A	6400000318	30
H40R1A	6400000711	81
H40R1A	6400001596	8
H40R1A	6400002735	11
H40R1A	6400001578	70
H40R1A	6400001583	31
H40R1A	6400002790	26
H40R1A	6400001586	2
H40R1A	6400002170	8
H40R1A	6400001501	25
H40R1A	6400003002	29
H40R1A	6400001261	7
H40R1A	6400002342	39
H40R1A	6400000814	8
H40R1A	6400002668	9
H40R1A	6400001587	26
H40R1A	6400002673	47
H40R1A	6400002410	47
H40R1A	6400002965	6
H40R1A	6400001591	23
H40R1A	6400001475	19
H40R1A	6400002100	6
H40R1A	6400000080	48
H40R1A	6400002681	8
H44R1A	6400000162	70
H44R1A	6400000007	31
H44R1A	6400000125	21
H44R1A	6400001621	21
H44R1A	6400002361	5
H44R1A	6400000191	11
H44R1A	6400000190	28
H44R1A	6400001560	68
H44R1A	6400001597	27
H44R1A	6400001562	49
H44R1A	6400002322	3
H44R1A	6400001566	11
H44R1A	6400001753	56
H44R1A	6400001571	35
H44R1A	6400002610	28
H44R1A	6400002827	6
H44R1A	6400000286	44
H44R1A	6400001831	30
H44R1A	6400000326	13
H44R1A	6400001841	6
H44R1A	6400000318	27
H44R1A	6400000711	73
H44R1A	6400001596	7
H44R1A	6400002735	10
H44R1A	6400001578	63
H44R1A	6400001583	28
H44R1A	6400002790	24
H44R1A	6400001586	1
H44R1A	6400002170	7
H44R1A	6400001501	23
H44R1A	6400003002	26
H44R1A	6400001261	6
H44R1A	6400002342	35
H44R1A	6400000814	7
H44R1A	6400002668	8
H44R1A	6400001587	24
H44R1A	6400002673	42
H44R1A	6400002410	42
H44R1A	6400002965	6
H44R1A	6400001591	21
H44R1A	6400001475	17
H44R1A	6400002100	6
H44R1A	6400000080	44
H44R1A	6400002681	7
H41R1A	6400000162	74
H41R1A	6400000007	33
H41R1A	6400000125	22
H41R1A	6400001621	22
H41R1A	6400002361	6
H41R1A	6400000191	12
H41R1A	6400000190	30
H41R1A	6400001560	72
H41R1A	6400001597	28
H41R1A	6400001562	52
H41R1A	6400002322	3
H41R1A	6400001566	12
H41R1A	6400001753	59
H41R1A	6400001571	37
H41R1A	6400002610	30
H41R1A	6400002827	6
H41R1A	6400000286	47
H41R1A	6400001831	32
H41R1A	6400000326	13
H41R1A	6400001841	6
H41R1A	6400000318	28
H41R1A	6400000711	77
H41R1A	6400001596	7
H41R1A	6400002735	10
H41R1A	6400001578	67
H41R1A	6400001583	30
H41R1A	6400002790	25
H41R1A	6400001586	1
H41R1A	6400002170	7
H41R1A	6400001501	24
H41R1A	6400003002	27
H41R1A	6400001261	7
H41R1A	6400002342	37
H41R1A	6400000814	7
H41R1A	6400002668	9
H41R1A	6400001587	25
H41R1A	6400002673	44
H41R1A	6400002410	44
H41R1A	6400002965	6
H41R1A	6400001591	22
H41R1A	6400001475	18
H41R1A	6400002100	6
H41R1A	6400000080	46
H41R1A	6400002681	7
H43R1A	6400000162	60
H43R1A	6400000007	39
H43R1A	6400000125	27
H43R1A	6400001621	27
H43R1A	6400002361	25
H43R1A	6400000191	14
H43R1A	6400000190	36
H43R1A	6400001560	100
H43R1A	6400001597	34
H43R1A	6400001562	62
H43R1A	6400002322	4
H43R1A	6400001566	14
H43R1A	6400001753	85
H43R1A	6400001571	44
H43R1A	6400002610	36
H43R1A	6400002827	7
H43R1A	6400000286	56
H43R1A	6400001831	38
H43R1A	6400000326	16
H43R1A	6400001841	7
H43R1A	6400000318	34
H43R1A	6400000711	93
H43R1A	6400001596	9
H43R1A	6400002735	12
H43R1A	6400001578	95
H43R1A	6400001583	36
H43R1A	6400002790	30
H43R1A	6400001586	2
H43R1A	6400002170	9
H43R1A	6400001501	28
H43R1A	6400003002	33
H43R1A	6400001261	8
H43R1A	6400002342	44
H43R1A	6400000814	9
H43R1A	6400002668	11
H43R1A	6400001587	30
H43R1A	6400002673	53
H43R1A	6400002410	53
H43R1A	6400002965	7
H43R1A	6400001591	27
H43R1A	6400001475	21
H43R1A	6400002100	7
H43R1A	6400000080	55
H43R1A	6400002681	9
H46R1A	6400000162	74
H46R1A	6400000007	33
H46R1A	6400000125	22
H46R1A	6400001621	22
H46R1A	6400002361	15
H46R1A	6400000191	12
H46R1A	6400000190	30
H46R1A	6400001560	80
H46R1A	6400001597	28
H46R1A	6400001562	52
H46R1A	6400002322	3
H46R1A	6400001566	12
H46R1A	6400001753	68
H46R1A	6400001571	37
H46R1A	6400002610	30
H46R1A	6400002827	6
H46R1A	6400000286	47
H46R1A	6400001831	32
H46R1A	6400000326	13
H46R1A	6400001841	6
H46R1A	6400000318	28
H46R1A	6400000711	77
H46R1A	6400001596	7
H46R1A	6400002735	10
H46R1A	6400001578	67
H46R1A	6400001583	30
H46R1A	6400002790	25
H46R1A	6400001586	1
H46R1A	6400002170	7
H46R1A	6400001501	24
H46R1A	6400003002	27
H46R1A	6400001261	7
H46R1A	6400002342	37
H46R1A	6400000814	7
H46R1A	6400002668	9
H46R1A	6400001587	25
H46R1A	6400002673	44
H46R1A	6400002410	44
H46R1A	6400002965	6
H46R1A	6400001591	22
H46R1A	6400001475	18
H46R1A	6400002100	6
H46R1A	6400000080	46
H46R1A	6400002681	7
H45R1A	6400000162	74
H45R1A	6400000007	33
H45R1A	6400000125	22
H45R1A	6400001621	22
H45R1A	6400002361	6
H45R1A	6400000191	12
H45R1A	6400000190	30
H45R1A	6400001560	72
H45R1A	6400001597	28
H45R1A	6400001562	52
H45R1A	6400002322	3
H45R1A	6400001566	12
H45R1A	6400001753	59
H45R1A	6400001571	37
H45R1A	6400002610	30
H45R1A	6400002827	6
H45R1A	6400000286	47
H45R1A	6400001831	32
H45R1A	6400000326	13
H45R1A	6400001841	6
H45R1A	6400000318	28
H45R1A	6400000711	77
H45R1A	6400001596	7
H45R1A	6400002735	10
H45R1A	6400001578	67
H45R1A	6400001583	30
H45R1A	6400002790	25
H45R1A	6400001586	1
H45R1A	6400002170	7
H45R1A	6400001501	24
H45R1A	6400003002	27
H45R1A	6400001261	7
H45R1A	6400002342	37
H45R1A	6400000814	7
H45R1A	6400002668	9
H45R1A	6400001587	25
H45R1A	6400002673	40
H45R1A	6400002410	44
H45R1A	6400002965	6
H45R1A	6400001591	22
H45R1A	6400001475	18
H45R1A	6400002100	6
H45R1A	6400000080	46
H45R1A	6400002681	7
H17R1A	6400000162	100
H17R1A	6400000007	44
H17R1A	6400000125	30
H17R1A	6400001621	30
H17R1A	6400002361	12
H17R1A	6400000191	16
H17R1A	6400000190	40
H17R1A	6400001560	97
H17R1A	6400001597	38
H17R1A	6400001562	70
H17R1A	6400002322	4
H17R1A	6400001566	16
H17R1A	6400001753	80
H17R1A	6400001571	50
H17R1A	6400002610	40
H17R1A	6400002827	8
H17R1A	6400000286	63
H17R1A	6400001831	43
H17R1A	6400000326	18
H17R1A	6400001841	8
H17R1A	6400000318	38
H17R1A	6400000711	104
H17R1A	6400001596	10
H17R1A	6400002735	14
H17R1A	6400001578	90
H17R1A	6400001583	40
H17R1A	6400002790	34
H17R1A	6400001586	2
H17R1A	6400002170	10
H17R1A	6400001501	32
H17R1A	6400003002	37
H17R1A	6400001261	9
H17R1A	6400002342	50
H17R1A	6400000814	10
H17R1A	6400002668	12
H17R1A	6400001587	34
H17R1A	6400002673	50
H17R1A	6400002410	60
H17R1A	6400002965	8
H17R1A	6400001591	30
H17R1A	6400001475	24
H17R1A	6400002100	8
H17R1A	6400000080	62
H17R1A	6400002681	10
H18R1A	6400000162	96
H18R1A	6400000007	42
H18R1A	6400000125	29
H18R1A	6400001621	29
H18R1A	6400002361	8
H18R1A	6400000191	15
H18R1A	6400000190	38
H18R1A	6400001560	80
H18R1A	6400001597	36
H18R1A	6400001562	67
H18R1A	6400002322	4
H18R1A	6400001566	15
H18R1A	6400001753	77
H18R1A	6400001571	48
H18R1A	6400002610	38
H18R1A	6400002827	8
H18R1A	6400000286	61
H18R1A	6400001831	41
H18R1A	6400000326	20
H18R1A	6400001841	8
H18R1A	6400000318	33
H18R1A	6400000711	100
H18R1A	6400001596	10
H18R1A	6400002735	13
H18R1A	6400001578	86
H18R1A	6400001583	38
H18R1A	6400002790	33
H18R1A	6400001586	2
H18R1A	6400002170	10
H18R1A	6400001501	31
H18R1A	6400003002	36
H18R1A	6400001261	9
H18R1A	6400002342	48
H18R1A	6400000814	10
H18R1A	6400002668	12
H18R1A	6400001587	33
H18R1A	6400002673	50
H18R1A	6400002410	58
H18R1A	6400002965	8
H18R1A	6400001591	29
H18R1A	6400001475	15
H18R1A	6400002100	8
H18R1A	6400000080	60
H18R1A	6400002681	10
H14R1A	6400000162	80
H14R1A	6400000007	35
H14R1A	6400000125	24
H14R1A	6400001621	24
H14R1A	6400002361	6
H14R1A	6400000191	13
H14R1A	6400000190	32
H14R1A	6400001560	77
H14R1A	6400001597	30
H14R1A	6400001562	56
H14R1A	6400002322	3
H14R1A	6400001566	13
H14R1A	6400001753	64
H14R1A	6400001571	40
H14R1A	6400002610	32
H14R1A	6400002827	6
H14R1A	6400000286	50
H14R1A	6400001831	34
H14R1A	6400000326	14
H14R1A	6400001841	6
H14R1A	6400000318	30
H14R1A	6400000711	83
H14R1A	6400001596	8
H14R1A	6400002735	11
H14R1A	6400001578	72
H14R1A	6400001583	32
H14R1A	6400002790	27
H14R1A	6400001586	2
H14R1A	6400002170	8
H14R1A	6400001501	25
H14R1A	6400003002	29
H14R1A	6400001261	7
H14R1A	6400002342	40
H14R1A	6400000814	8
H14R1A	6400002668	10
H14R1A	6400001587	27
H14R1A	6400002673	40
H14R1A	6400002410	48
H14R1A	6400002965	6
H14R1A	6400001591	24
H14R1A	6400001475	17
H14R1A	6400002100	6
H14R1A	6400000080	49
H14R1A	6400002681	8
H10R1A	6400000162	78
H10R1A	6400000007	34
H10R1A	6400000125	23
H10R1A	6400001621	23
H10R1A	6400002361	6
H10R1A	6400000191	12
H10R1A	6400000190	31
H10R1A	6400001560	76
H10R1A	6400001597	30
H10R1A	6400001562	54
H10R1A	6400002322	3
H10R1A	6400001566	12
H10R1A	6400001753	62
H10R1A	6400001571	39
H10R1A	6400002610	31
H10R1A	6400002827	6
H10R1A	6400000286	49
H10R1A	6400001831	33
H10R1A	6400000326	14
H10R1A	6400001841	6
H10R1A	6400000318	30
H10R1A	6400000711	81
H10R1A	6400001596	8
H10R1A	6400002735	11
H10R1A	6400001578	70
H10R1A	6400001583	31
H10R1A	6400002790	26
H10R1A	6400001586	1
H10R1A	6400002170	8
H10R1A	6400001501	25
H10R1A	6400003002	29
H10R1A	6400001261	7
H10R1A	6400002342	39
H10R1A	6400000814	8
H10R1A	6400002668	9
H10R1A	6400001587	26
H10R1A	6400002673	40
H10R1A	6400002410	47
H10R1A	6400002965	6
H10R1A	6400001591	21
H10R1A	6400001475	16
H10R1A	6400002100	6
H10R1A	6400000080	48
H10R1A	6400002681	8
H11R1A	6400000162	72
H11R1A	6400000007	32
H11R1A	6400000125	22
H11R1A	6400001621	22
H11R1A	6400002361	6
H11R1A	6400000191	12
H11R1A	6400000190	29
H11R1A	6400001560	70
H11R1A	6400001597	27
H11R1A	6400001562	51
H11R1A	6400002322	2
H11R1A	6400001566	12
H11R1A	6400001753	58
H11R1A	6400001571	36
H11R1A	6400002610	29
H11R1A	6400002827	6
H11R1A	6400000286	46
H11R1A	6400001831	31
H11R1A	6400000326	13
H11R1A	6400001841	6
H11R1A	6400000318	27
H11R1A	6400000711	75
H11R1A	6400001596	7
H11R1A	6400002735	10
H11R1A	6400001578	65
H11R1A	6400001583	29
H11R1A	6400002790	25
H11R1A	6400001586	1
H11R1A	6400002170	7
H11R1A	6400001501	23
H11R1A	6400003002	27
H11R1A	6400001261	7
H11R1A	6400002342	36
H11R1A	6400000814	7
H11R1A	6400002668	8
H11R1A	6400001587	25
H11R1A	6400002673	35
H11R1A	6400002410	43
H11R1A	6400002965	6
H11R1A	6400001591	22
H11R1A	6400001475	14
H11R1A	6400002100	6
H11R1A	6400000080	45
H11R1A	6400002681	7
H12R1A	6400000162	78
H12R1A	6400000007	34
H12R1A	6400000125	23
H12R1A	6400001621	23
H12R1A	6400002361	6
H12R1A	6400000191	12
H12R1A	6400000190	31
H12R1A	6400001560	76
H12R1A	6400001597	30
H12R1A	6400001562	54
H12R1A	6400002322	3
H12R1A	6400001566	12
H12R1A	6400001753	62
H12R1A	6400001571	39
H12R1A	6400002610	31
H12R1A	6400002827	6
H12R1A	6400000286	49
H12R1A	6400001831	33
H12R1A	6400000326	14
H12R1A	6400001841	6
H12R1A	6400000318	30
H12R1A	6400000711	81
H12R1A	6400001596	8
H12R1A	6400002735	11
H12R1A	6400001578	70
H12R1A	6400001583	31
H12R1A	6400002790	26
H12R1A	6400001586	1
H12R1A	6400002170	8
H12R1A	6400001501	25
H12R1A	6400003002	29
H12R1A	6400001261	7
H12R1A	6400002342	39
H12R1A	6400000814	8
H12R1A	6400002668	8
H12R1A	6400001587	26
H12R1A	6400002673	40
H12R1A	6400002410	47
H12R1A	6400002965	6
H12R1A	6400001591	23
H12R1A	6400001475	15
H12R1A	6400002100	6
H12R1A	6400000080	48
H12R1A	6400002681	8
H13R1A	6400000162	74
H13R1A	6400000007	33
H13R1A	6400000125	22
H13R1A	6400001621	22
H13R1A	6400002361	6
H13R1A	6400000191	12
H13R1A	6400000190	43
H13R1A	6400001560	72
H13R1A	6400001597	28
H13R1A	6400001562	52
H13R1A	6400002322	2
H13R1A	6400001566	12
H13R1A	6400001753	59
H13R1A	6400001571	37
H13R1A	6400002610	30
H13R1A	6400002827	6
H13R1A	6400000286	45
H13R1A	6400001831	32
H13R1A	6400000326	20
H13R1A	6400001841	9
H13R1A	6400000318	34
H13R1A	6400000711	77
H13R1A	6400001596	7
H13R1A	6400002735	14
H13R1A	6400001578	70
H13R1A	6400001583	30
H13R1A	6400002790	32
H13R1A	6400001586	2
H13R1A	6400002170	7
H13R1A	6400001501	30
H13R1A	6400003002	27
H13R1A	6400001261	7
H13R1A	6400002342	60
H13R1A	6400000814	7
H13R1A	6400002668	9
H13R1A	6400001587	25
H13R1A	6400002673	42
H13R1A	6400002410	52
H13R1A	6400002965	6
H13R1A	6400001591	22
H13R1A	6400001475	15
H13R1A	6400002100	6
H13R1A	6400000080	46
H13R1A	6400002681	7
CO8R1A	6400000162	90
CO8R1A	6400000007	35
CO8R1A	6400000125	24
CO8R1A	6400001621	24
CO8R1A	6400002361	6
CO8R1A	6400000191	13
CO8R1A	6400000190	32
CO8R1A	6400001560	78
CO8R1A	6400001597	30
CO8R1A	6400001562	56
CO8R1A	6400002322	3
CO8R1A	6400001566	13
CO8R1A	6400001753	64
CO8R1A	6400001571	40
CO8R1A	6400002610	32
CO8R1A	6400002827	6
CO8R1A	6400000286	50
CO8R1A	6400001831	34
CO8R1A	6400000326	14
CO8R1A	6400001841	6
CO8R1A	6400000318	30
CO8R1A	6400000711	83
CO8R1A	6400001596	8
CO8R1A	6400002735	11
CO8R1A	6400001578	72
CO8R1A	6400001583	32
CO8R1A	6400002790	27
CO8R1A	6400001586	2
CO8R1A	6400002170	8
CO8R1A	6400001501	26
CO8R1A	6400003002	30
CO8R1A	6400001261	7
CO8R1A	6400002342	40
CO8R1A	6400000814	8
CO8R1A	6400002668	10
CO8R1A	6400001587	27
CO8R1A	6400002673	40
CO8R1A	6400002410	48
CO8R1A	6400002965	6
CO8R1A	6400001591	24
CO8R1A	6400001475	15
CO8R1A	6400002100	6
CO8R1A	6400000080	50
CO8R1A	6400002681	8
H50R1A	6400000162	74
H50R1A	6400000007	33
H50R1A	6400000125	24
H50R1A	6400001621	24
H50R1A	6400002361	6
H50R1A	6400000191	20
H50R1A	6400000190	40
H50R1A	6400001560	80
H50R1A	6400001597	25
H50R1A	6400001562	52
H50R1A	6400002322	3
H50R1A	6400001566	12
H50R1A	6400001753	59
H50R1A	6400001571	37
H50R1A	6400002610	30
H50R1A	6400002827	6
H50R1A	6400000286	47
H50R1A	6400001831	32
H50R1A	6400000326	13
H50R1A	6400001841	6
H50R1A	6400000318	28
H50R1A	6400000711	77
H50R1A	6400001596	7
H50R1A	6400002735	10
H50R1A	6400001578	67
H50R1A	6400001583	30
H50R1A	6400002790	25
H50R1A	6400001586	1
H50R1A	6400002170	7
H50R1A	6400001501	24
H50R1A	6400003002	27
H50R1A	6400001261	7
H50R1A	6400002342	37
H50R1A	6400000814	7
H50R1A	6400002668	9
H50R1A	6400001587	25
H50R1A	6400002673	40
H50R1A	6400002410	44
H50R1A	6400002965	6
H50R1A	6400001591	22
H50R1A	6400001475	18
H50R1A	6400002100	6
H50R1A	6400000080	46
H50R1A	6400002681	7
H59R1A	6400000162	200
H59R1A	6400000007	15
H59R1A	6400000125	30
H59R1A	6400001621	30
H59R1A	6400002361	2
H59R1A	6400000191	16
H59R1A	6400000190	40
H59R1A	6400001560	60
H59R1A	6400001597	43
H59R1A	6400001562	71
H59R1A	6400002322	4
H59R1A	6400001566	16
H59R1A	6400001753	60
H59R1A	6400001571	50
H59R1A	6400002610	40
H59R1A	6400002827	8
H59R1A	6400000286	63
H59R1A	6400001831	43
H59R1A	6400000326	18
H59R1A	6400001841	8
H59R1A	6400000318	80
H59R1A	6400000711	104
H59R1A	6400001596	10
H59R1A	6400002735	14
H59R1A	6400001578	45
H59R1A	6400001583	40
H59R1A	6400002790	34
H59R1A	6400001586	2
H59R1A	6400002170	10
H59R1A	6400001501	32
H59R1A	6400003002	37
H59R1A	6400001261	9
H59R1A	6400002342	50
H59R1A	6400000814	10
H59R1A	6400002668	12
H59R1A	6400001587	34
H59R1A	6400002673	50
H59R1A	6400002410	60
H59R1A	6400002965	8
H59R1A	6400001591	30
H59R1A	6400001475	10
H59R1A	6400002100	8
H59R1A	6400000080	62
H59R1A	6400002681	10
H60R1A	6400000162	69
H60R1A	6400000007	30
H60R1A	6400000125	21
H60R1A	6400001621	21
H60R1A	6400002361	12
H60R1A	6400000191	11
H60R1A	6400000190	27
H60R1A	6400001560	67
H60R1A	6400001597	26
H60R1A	6400001562	48
H60R1A	6400002322	2
H60R1A	6400001566	11
H60R1A	6400001753	55
H60R1A	6400001571	34
H60R1A	6400002610	27
H60R1A	6400002827	5
H60R1A	6400000286	43
H60R1A	6400001831	29
H60R1A	6400000326	12
H60R1A	6400001841	5
H60R1A	6400000318	26
H60R1A	6400000711	71
H60R1A	6400001596	7
H60R1A	6400002735	10
H60R1A	6400001578	62
H60R1A	6400001583	27
H60R1A	6400002790	23
H60R1A	6400001586	1
H60R1A	6400002170	7
H60R1A	6400001501	22
H60R1A	6400003002	25
H60R1A	6400001261	6
H60R1A	6400002342	34
H60R1A	6400000814	7
H60R1A	6400002668	8
H60R1A	6400001587	23
H60R1A	6400002673	35
H60R1A	6400002410	41
H60R1A	6400002965	5
H60R1A	6400001591	21
H60R1A	6400001475	16
H60R1A	6400002100	5
H60R1A	6400000080	43
H60R1A	6400002681	7
H61R1A	6400000162	30
H61R1A	6400000007	42
H61R1A	6400000125	29
H61R1A	6400001621	29
H61R1A	6400002361	4
H61R1A	6400000191	15
H61R1A	6400000190	38
H61R1A	6400001560	93
H61R1A	6400001597	36
H61R1A	6400001562	67
H61R1A	6400002322	2
H61R1A	6400001566	15
H61R1A	6400001753	77
H61R1A	6400001571	48
H61R1A	6400002610	38
H61R1A	6400002827	8
H61R1A	6400000286	60
H61R1A	6400001831	41
H61R1A	6400000326	17
H61R1A	6400001841	8
H61R1A	6400000318	20
H61R1A	6400000711	127
H61R1A	6400001596	10
H61R1A	6400002735	13
H61R1A	6400001578	86
H61R1A	6400001583	38
H61R1A	6400002790	33
H61R1A	6400001586	2
H61R1A	6400002170	10
H61R1A	6400001501	31
H61R1A	6400003002	35
H61R1A	6400001261	9
H61R1A	6400002342	30
H61R1A	6400000814	10
H61R1A	6400002668	11
H61R1A	6400001587	33
H61R1A	6400002673	50
H61R1A	6400002410	57
H61R1A	6400002965	8
H61R1A	6400001591	29
H61R1A	6400001475	40
H61R1A	6400002100	8
H61R1A	6400000080	59
H61R1A	6400002681	10
H62R1A	6400000162	30
H62R1A	6400000007	42
H62R1A	6400000125	29
H62R1A	6400001621	29
H62R1A	6400002361	4
H62R1A	6400000191	7
H62R1A	6400000190	15
H62R1A	6400001560	100
H62R1A	6400001597	37
H62R1A	6400001562	67
H62R1A	6400002322	3
H62R1A	6400001566	15
H62R1A	6400001753	77
H62R1A	6400001571	48
H62R1A	6400002610	39
H62R1A	6400002827	8
H62R1A	6400000286	61
H62R1A	6400001831	41
H62R1A	6400000326	10
H62R1A	6400001841	8
H62R1A	6400000318	10
H62R1A	6400000711	120
H62R1A	6400001596	10
H62R1A	6400002735	13
H62R1A	6400001578	60
H62R1A	6400001583	39
H62R1A	6400002790	33
H62R1A	6400001586	2
H62R1A	6400002170	10
H62R1A	6400001501	15
H62R1A	6400003002	36
H62R1A	6400001261	9
H62R1A	6400002342	30
H62R1A	6400000814	10
H62R1A	6400002668	12
H62R1A	6400001587	33
H62R1A	6400002673	55
H62R1A	6400002410	58
H62R1A	6400002965	8
H62R1A	6400001591	29
H62R1A	6400001475	65
H62R1A	6400002100	8
H62R1A	6400000080	60
H62R1A	6400002681	10
