G23R1A	6400002847	13
G23R1A	6400000080	77
G23R1A	6400000609	61
G23R1A	6400002965	8
G18R1A	6400000162	63
G18R1A	6400000007	63
G18R1A	6400001263	29
G18R1A	6400002361	10
G18R1A	6400000191	24
G18R1A	6400001560	76
G18R1A	6400001753	63
G18R1A	6400001572	19
G18R1A	6400002363	32
G18R1A	6400002610	40
G18R1A	6400002611	8
G18R1A	6400000287	48
G18R1A	6400001831	19
G18R1A	6400000326	24
G18R1A	6400000318	32
G18R1A	6400000711	48
G18R1A	6400000319	6
G18R1A	6400001596	13
G18R1A	6400002735	8
G18R1A	6400002531	5
G18R1A	6400001578	63
G18R1A	6400002282	40
G18R1A	6400000392	16
G18R1A	6400002790	19
G18R1A	6400000420	6
G18R1A	6400000418	32
G18R1A	6400000394	48
G18R1A	6400002648	36
G18R1A	6400002342	40
G18R1A	6400000814	11
G18R1A	6400001120	16
G18R1A	6400001587	17
G18R1A	6400002673	48
G18R1A	6400002410	48
G18R1A	6400001590	10
G18R1A	6400002390	16
G18R1A	6400002847	12
G18R1A	6400000080	71
G18R1A	6400000609	57
G18R1A	6400002965	8
G20R1A	6400000162	66
G20R1A	6400000007	66
G20R1A	6400001263	30
G20R1A	6400002361	12
G20R1A	6400000191	25
G20R1A	6400001560	79
G20R1A	6400001753	66
G20R1A	6400001572	20
G20R1A	6400002363	33
G20R1A	6400002610	41
G20R1A	6400002611	8
G20R1A	6400000287	49
G20R1A	6400001831	20
G20R1A	6400000326	25
G20R1A	6400000318	33
G20R1A	6400000711	49
G20R1A	6400000319	7
G20R1A	6400001596	13
G20R1A	6400002735	8
G20R1A	6400002531	5
G20R1A	6400001578	66
G20R1A	6400002282	41
G20R1A	6400000392	16
G20R1A	6400002790	20
G20R1A	6400000420	7
G20R1A	6400000418	33
G20R1A	6400000394	49
G20R1A	6400002648	38
G20R1A	6400002342	41
G20R1A	6400000814	12
G20R1A	6400001120	16
G20R1A	6400001587	18
G20R1A	6400002673	49
G20R1A	6400002410	49
G20R1A	6400001590	10
G20R1A	6400002390	16
G20R1A	6400002847	12
G20R1A	6400000080	74
G20R1A	6400000609	59
G20R1A	6400002965	8
G19R1A	6400000162	66
G19R1A	6400000007	66
G19R1A	6400001263	30
G19R1A	6400002361	12
G19R1A	6400000191	25
G19R1A	6400001560	79
G19R1A	6400001753	66
G19R1A	6400001572	20
G19R1A	6400002363	33
G19R1A	6400002610	41
G19R1A	6400002611	8
G19R1A	6400000287	49
G19R1A	6400001831	20
G19R1A	6400000326	25
G19R1A	6400000318	33
G19R1A	6400000711	49
G19R1A	6400000319	7
G19R1A	6400001596	13
G19R1A	6400002735	8
G19R1A	6400002531	5
G19R1A	6400001578	66
G19R1A	6400002282	41
G19R1A	6400000392	16
G19R1A	6400002790	20
G19R1A	6400000420	7
G19R1A	6400000418	33
G19R1A	6400000394	49
G19R1A	6400002648	38
G19R1A	6400002342	41
G19R1A	6400000814	12
G19R1A	6400001120	16
G19R1A	6400001587	18
G19R1A	6400002673	49
G19R1A	6400002410	49
G19R1A	6400001590	10
G19R1A	6400002390	16
G19R1A	6400002847	12
G19R1A	6400000080	74
G19R1A	6400000609	59
G19R1A	6400002965	8
G21R1A	6400000162	66
G21R1A	6400000007	66
G21R1A	6400001263	30
G21R1A	6400002361	11
G21R1A	6400000191	25
G21R1A	6400001560	79
G21R1A	6400001753	66
G21R1A	6400001572	20
G21R1A	6400002363	33
G21R1A	6400002610	41
G21R1A	6400002611	7
G21R1A	6400000287	49
G21R1A	6400001831	20
G21R1A	6400000326	24
G21R1A	6400000318	33
G21R1A	6400000711	49
G21R1A	6400000319	7
G21R1A	6400001596	13
G21R1A	6400002735	8
G21R1A	6400002531	5
G21R1A	6400001578	66
G21R1A	6400002282	41
G21R1A	6400000392	16
G21R1A	6400002790	20
G21R1A	6400000420	7
G21R1A	6400000418	33
G21R1A	6400000394	49
G21R1A	6400002648	38
G21R1A	6400002342	41
G21R1A	6400000814	12
G21R1A	6400001120	16
G21R1A	6400001587	18
G21R1A	6400002673	49
G21R1A	6400002410	49
G21R1A	6400001590	10
G21R1A	6400002390	16
G21R1A	6400002847	12
G21R1A	6400000080	74
G21R1A	6400000609	59
G21R1A	6400002965	8
G24R1A	6400000162	61
G24R1A	6400000007	61
G24R1A	6400001263	27
G24R1A	6400002361	11
G24R1A	6400000191	23
G24R1A	6400001560	73
G24R1A	6400001753	61
G24R1A	6400001572	18
G24R1A	6400002363	31
G24R1A	6400002610	38
G24R1A	6400002611	8
G24R1A	6400000287	46
G24R1A	6400001831	18
G24R1A	6400000326	23
G24R1A	6400000318	31
G24R1A	6400000711	46
G24R1A	6400000319	6
G24R1A	6400001596	12
G24R1A	6400002735	7
G24R1A	6400002531	3
G24R1A	6400001578	61
G24R1A	6400002282	36
G24R1A	6400000392	15
G24R1A	6400002790	18
G24R1A	6400000420	6
G24R1A	6400000418	29
G24R1A	6400000394	45
G24R1A	6400002648	35
G24R1A	6400002342	37
G24R1A	6400000814	9
G24R1A	6400001120	15
G24R1A	6400001587	17
G24R1A	6400002673	46
G24R1A	6400002410	46
G24R1A	6400001590	9
G24R1A	6400002390	15
G24R1A	6400002847	11
G24R1A	6400000080	68
G24R1A	6400000609	55
G24R1A	6400002965	7
G26R1A	6400000162	66
G26R1A	6400000007	66
G26R1A	6400001263	30
G26R1A	6400002361	12
G26R1A	6400000191	25
G26R1A	6400001560	79
G26R1A	6400001753	66
G26R1A	6400001572	20
G26R1A	6400002363	32
G26R1A	6400002610	41
G26R1A	6400002611	7
G26R1A	6400000287	49
G26R1A	6400001831	20
G26R1A	6400000326	25
G26R1A	6400000318	33
G26R1A	6400000711	49
G26R1A	6400000319	7
G26R1A	6400001596	13
G26R1A	6400002735	8
G26R1A	6400002531	4
G26R1A	6400001578	66
G26R1A	6400002282	41
G26R1A	6400000392	16
G26R1A	6400002790	20
G26R1A	6400000420	7
G26R1A	6400000418	32
G26R1A	6400000394	49
G26R1A	6400002648	38
G26R1A	6400002342	41
G26R1A	6400000814	11
G26R1A	6400001120	16
G26R1A	6400001587	18
G26R1A	6400002673	49
G26R1A	6400002410	49
G26R1A	6400001590	10
G26R1A	6400002390	16
G26R1A	6400002847	12
G26R1A	6400000080	74
G26R1A	6400000609	59
G26R1A	6400002965	8
G29R1A	6400000162	61
G29R1A	6400000007	61
G29R1A	6400001263	25
G29R1A	6400002361	8
G29R1A	6400000191	20
G29R1A	6400001560	73
G29R1A	6400001753	61
G29R1A	6400001572	18
G29R1A	6400002363	28
G29R1A	6400002610	38
G29R1A	6400002611	7
G29R1A	6400000287	46
G29R1A	6400001831	18
G29R1A	6400000326	20
G29R1A	6400000318	28
G29R1A	6400000711	44
G29R1A	6400000319	5
G29R1A	6400001596	10
G29R1A	6400002735	6
G29R1A	6400002531	3
G29R1A	6400001578	61
G29R1A	6400002282	38
G29R1A	6400000392	15
G29R1A	6400002790	18
G29R1A	6400000420	5
G29R1A	6400000418	29
G29R1A	6400000394	45
G29R1A	6400002648	35
G29R1A	6400002342	37
G29R1A	6400000814	8
G29R1A	6400001120	15
G29R1A	6400001587	17
G29R1A	6400002673	44
G29R1A	6400002410	44
G29R1A	6400001590	7
G29R1A	6400002390	15
G29R1A	6400002847	11
G29R1A	6400000080	68
G29R1A	6400000609	55
G29R1A	6400002965	6
G27R1A	6400000162	62
G27R1A	6400000007	62
G27R1A	6400001263	26
G27R1A	6400002361	10
G27R1A	6400000191	21
G27R1A	6400001560	74
G27R1A	6400001753	61
G27R1A	6400001572	18
G27R1A	6400002363	29
G27R1A	6400002610	36
G27R1A	6400002611	7
G27R1A	6400000287	44
G27R1A	6400001831	18
G27R1A	6400000326	22
G27R1A	6400000318	29
G27R1A	6400000711	46
G27R1A	6400000319	6
G27R1A	6400001596	12
G27R1A	6400002735	8
G27R1A	6400002531	5
G27R1A	6400001578	61
G27R1A	6400002282	38
G27R1A	6400000392	16
G27R1A	6400002790	18
G27R1A	6400000420	6
G27R1A	6400000418	30
G27R1A	6400000394	46
G27R1A	6400002648	35
G27R1A	6400002342	38
G27R1A	6400000814	9
G27R1A	6400001120	15
G27R1A	6400001587	17
G27R1A	6400002673	46
G27R1A	6400002410	46
G27R1A	6400001590	9
G27R1A	6400002390	15
G27R1A	6400002847	11
G27R1A	6400000080	69
G27R1A	6400000609	55
G27R1A	6400002965	7
G28R1A	6400000162	74
G28R1A	6400000007	74
G28R1A	6400001263	33
G28R1A	6400002361	12
G28R1A	6400000191	26
G28R1A	6400001560	90
G28R1A	6400001753	75
G28R1A	6400001572	25
G28R1A	6400002363	36
G28R1A	6400002610	46
G28R1A	6400002611	9
G28R1A	6400000287	55
G28R1A	6400001831	24
G28R1A	6400000326	26
G28R1A	6400000318	35
G28R1A	6400000711	55
G28R1A	6400000319	7
G28R1A	6400001596	15
G28R1A	6400002735	8
G28R1A	6400002531	5
G28R1A	6400001578	75
G28R1A	6400002282	46
G28R1A	6400000392	20
G28R1A	6400002790	24
G28R1A	6400000420	7
G28R1A	6400000418	36
G28R1A	6400000394	55
G28R1A	6400002648	44
G28R1A	6400002342	46
G28R1A	6400000814	13
G28R1A	6400001120	20
G28R1A	6400001587	20
G28R1A	6400002673	55
G28R1A	6400002410	55
G28R1A	6400001590	11
G28R1A	6400002390	20
G28R1A	6400002847	16
G28R1A	6400000080	82
G28R1A	6400000609	67
G28R1A	6400002965	9
