G46R1A	6400002322	3
G46R1A	6400001566	13
G46R1A	6400001753	66
G46R1A	6400001571	41
G46R1A	6400002610	33
G46R1A	6400002827	7
G46R1A	6400000286	52
G46R1A	6400001831	35
G46R1A	6400000326	15
G46R1A	6400001841	7
G46R1A	6400000318	31
G46R1A	6400000711	86
G46R1A	6400001596	8
G46R1A	6400002735	12
G46R1A	6400001578	74
G46R1A	6400001583	33
G46R1A	6400002790	28
G46R1A	6400001586	2
G46R1A	6400002170	8
G46R1A	6400001501	26
G46R1A	6400003002	31
G46R1A	6400001261	7
G46R1A	6400002342	41
G46R1A	6400000814	8
G46R1A	6400002668	10
G46R1A	6400001587	28
G46R1A	6400002673	40
G46R1A	6400002410	49
G46R1A	6400002965	7
G46R1A	6400001591	25
G46R1A	6400001475	20
G46R1A	6400002100	7
G46R1A	6400000080	51
G46R1A	6400002681	8
CO1R1A	6400000162	69
CO1R1A	6400000007	31
CO1R1A	6400000125	21
CO1R1A	6400001621	21
CO1R1A	6400002361	6
CO1R1A	6400000191	11
CO1R1A	6400000190	28
CO1R1A	6400001560	67
CO1R1A	6400001597	26
CO1R1A	6400001562	49
CO1R1A	6400002322	3
CO1R1A	6400001566	11
CO1R1A	6400001753	55
CO1R1A	6400001571	35
CO1R1A	6400002610	28
CO1R1A	6400002827	6
CO1R1A	6400000286	44
CO1R1A	6400001831	30
CO1R1A	6400000326	12
CO1R1A	6400001841	6
CO1R1A	6400000318	26
CO1R1A	6400000711	72
CO1R1A	6400001596	7
CO1R1A	6400002735	10
CO1R1A	6400001578	62
CO1R1A	6400001583	28
CO1R1A	6400002790	24
CO1R1A	6400001586	1
CO1R1A	6400002170	7
CO1R1A	6400001501	22
CO1R1A	6400003002	26
CO1R1A	6400001261	6
CO1R1A	6400002342	35
CO1R1A	6400000814	7
CO1R1A	6400002668	8
CO1R1A	6400001587	24
CO1R1A	6400002673	35
CO1R1A	6400002410	42
CO1R1A	6400002965	6
CO1R1A	6400001591	21
CO1R1A	6400001475	17
CO1R1A	6400002100	6
CO1R1A	6400000080	43
CO1R1A	6400002681	7
G47R1A	6400000162	64
G47R1A	6400000007	28
G47R1A	6400000125	19
G47R1A	6400001621	19
G47R1A	6400002361	5
G47R1A	6400000191	10
G47R1A	6400000190	25
G47R1A	6400001560	62
G47R1A	6400001597	24
G47R1A	6400001562	45
G47R1A	6400002322	3
G47R1A	6400001566	10
G47R1A	6400001753	51
G47R1A	6400001571	32
G47R1A	6400002610	25
G47R1A	6400002827	5
G47R1A	6400000286	40
G47R1A	6400001831	27
G47R1A	6400000326	11
G47R1A	6400001841	5
G47R1A	6400000318	24
G47R1A	6400000711	66
G47R1A	6400001596	6
G47R1A	6400002735	9
G47R1A	6400001578	57
G47R1A	6400001583	25
G47R1A	6400002790	22
G47R1A	6400001586	1
G47R1A	6400002170	6
G47R1A	6400001501	20
G47R1A	6400003002	24
G47R1A	6400001261	6
G47R1A	6400002342	32
G47R1A	6400000814	6
G47R1A	6400002668	8
G47R1A	6400001587	22
G47R1A	6400002673	32
G47R1A	6400002410	38
G47R1A	6400002965	5
G47R1A	6400001591	19
G47R1A	6400001475	15
G47R1A	6400002100	5
G47R1A	6400000080	40
G47R1A	6400002681	6
G59R1A	6400000162	94
G59R1A	6400000007	41
G59R1A	6400000125	28
G59R1A	6400001621	28
G59R1A	6400002361	8
G59R1A	6400000191	15
G59R1A	6400000190	37
G59R1A	6400001560	91
G59R1A	6400001597	36
G59R1A	6400001562	66
G59R1A	6400002322	4
G59R1A	6400001566	15
G59R1A	6400001753	75
G59R1A	6400001571	47
G59R1A	6400002610	37
G59R1A	6400002827	8
G59R1A	6400000286	59
G59R1A	6400001831	40
G59R1A	6400000326	17
G59R1A	6400001841	8
G59R1A	6400000318	36
G59R1A	6400000711	97
G59R1A	6400001596	9
G59R1A	6400002735	13
G59R1A	6400001578	84
G59R1A	6400001583	37
G59R1A	6400002790	32
G59R1A	6400001586	2
G59R1A	6400002170	9
G59R1A	6400001501	30
G59R1A	6400003002	35
G59R1A	6400001261	8
G59R1A	6400002342	47
G59R1A	6400000814	9
G59R1A	6400002668	11
G59R1A	6400001587	32
G59R1A	6400002673	45
G59R1A	6400002410	56
G59R1A	6400002965	8
G59R1A	6400001591	28
G59R1A	6400001475	23
G59R1A	6400002100	8
G59R1A	6400000080	58
G59R1A	6400002681	9
G60R1A	6400000162	79
G60R1A	6400000007	35
G60R1A	6400000125	24
G60R1A	6400001621	24
G60R1A	6400002361	6
G60R1A	6400000191	13
G60R1A	6400000190	31
G60R1A	6400001560	76
G60R1A	6400001597	30
G60R1A	6400001562	55
G60R1A	6400002322	3
G60R1A	6400001566	13
G60R1A	6400001753	63
G60R1A	6400001571	39
G60R1A	6400002610	31
G60R1A	6400002827	6
G60R1A	6400000286	50
G60R1A	6400001831	34
G60R1A	6400000326	14
G60R1A	6400001841	6
G60R1A	6400000318	30
G60R1A	6400000711	82
G60R1A	6400001596	8
G60R1A	6400002735	11
G60R1A	6400001578	71
G60R1A	6400001583	31
G60R1A	6400002790	27
G60R1A	6400001586	2
G60R1A	6400002170	8
G60R1A	6400001501	25
G60R1A	6400003002	29
G60R1A	6400001261	7
G60R1A	6400002342	39
G60R1A	6400000814	8
G60R1A	6400002668	9
G60R1A	6400001587	27
G60R1A	6400002673	40
G60R1A	6400002410	47
G60R1A	6400002965	6
G60R1A	6400001591	24
G60R1A	6400001475	19
G60R1A	6400002100	6
G60R1A	6400000080	49
G60R1A	6400002681	8
G63R1A	6400000162	71
G63R1A	6400000007	31
G63R1A	6400000125	21
G63R1A	6400001621	21
G63R1A	6400002361	6
G63R1A	6400000191	11
G63R1A	6400000190	28
G63R1A	6400001560	69
G63R1A	6400001597	27
G63R1A	6400001562	50
G63R1A	6400002322	3
G63R1A	6400001566	11
G63R1A	6400001753	57
G63R1A	6400001571	36
G63R1A	6400002610	28
G63R1A	6400002827	6
G63R1A	6400000286	45
G63R1A	6400001831	31
G63R1A	6400000326	13
G63R1A	6400001841	6
G63R1A	6400000318	27
G63R1A	6400000711	74
G63R1A	6400001596	7
G63R1A	6400002735	10
G63R1A	6400001578	64
G63R1A	6400001583	28
G63R1A	6400002790	24
G63R1A	6400001586	1
G63R1A	6400002170	7
G63R1A	6400001501	23
G63R1A	6400003002	26
G63R1A	6400001261	6
G63R1A	6400002342	36
G63R1A	6400000814	7
G63R1A	6400002668	9
G63R1A	6400001587	24
G63R1A	6400002673	38
G63R1A	6400002410	43
G63R1A	6400002965	6
G63R1A	6400001591	21
G63R1A	6400001475	17
G63R1A	6400002100	6
G63R1A	6400000080	44
G63R1A	6400002681	7
G61R1A	6400000162	64
G61R1A	6400000007	28
G61R1A	6400000125	19
G61R1A	6400001621	19
G61R1A	6400002361	5
G61R1A	6400000191	10
G61R1A	6400000190	25
G61R1A	6400001560	62
G61R1A	6400001597	24
G61R1A	6400001562	45
G61R1A	6400002322	3
G61R1A	6400001566	10
G61R1A	6400001753	51
G61R1A	6400001571	32
G61R1A	6400002610	25
G61R1A	6400002827	5
G61R1A	6400000286	40
G61R1A	6400001831	27
G61R1A	6400000326	11
G61R1A	6400001841	5
G61R1A	6400000318	24
G61R1A	6400000711	66
G61R1A	6400001596	6
G61R1A	6400002735	9
G61R1A	6400001578	57
G61R1A	6400001583	25
G61R1A	6400002790	22
G61R1A	6400001586	1
G61R1A	6400002170	6
G61R1A	6400001501	20
G61R1A	6400003002	24
G61R1A	6400001261	6
G61R1A	6400002342	32
G61R1A	6400000814	6
G61R1A	6400002668	8
G61R1A	6400001587	22
G61R1A	6400002673	32
G61R1A	6400002410	38
G61R1A	6400002965	5
G61R1A	6400001591	19
G61R1A	6400001475	15
G61R1A	6400002100	5
G61R1A	6400000080	40
G61R1A	6400002681	6
G62R1A	6400000162	64
G62R1A	6400000007	28
G62R1A	6400000125	19
G62R1A	6400001621	19
G62R1A	6400002361	5
G62R1A	6400000191	10
G62R1A	6400000190	25
G62R1A	6400001560	62
G62R1A	6400001597	24
G62R1A	6400001562	45
G62R1A	6400002322	3
G62R1A	6400001566	10
G62R1A	6400001753	51
G62R1A	6400001571	32
G62R1A	6400002610	25
G62R1A	6400002827	5
G62R1A	6400000286	40
G62R1A	6400001831	27
G62R1A	6400000326	11
G62R1A	6400001841	5
G62R1A	6400000318	24
G62R1A	6400000711	66
G62R1A	6400001596	6
G62R1A	6400002735	9
G62R1A	6400001578	57
G62R1A	6400001583	25
G62R1A	6400002790	22
G62R1A	6400001586	1
G62R1A	6400002170	6
G62R1A	6400001501	20
G62R1A	6400003002	24
G62R1A	6400001261	6
G62R1A	6400002342	32
G62R1A	6400000814	6
G62R1A	6400002668	8
G62R1A	6400001587	22
G62R1A	6400002673	32
G62R1A	6400002410	38
G62R1A	6400002965	5
G62R1A	6400001591	19
G62R1A	6400001475	15
G62R1A	6400002100	5
G62R1A	6400000080	40
G62R1A	6400002681	6
G51R1A	6400000162	79
G51R1A	6400000007	35
G51R1A	6400000125	24
G51R1A	6400001621	24
G51R1A	6400002361	6
G51R1A	6400000191	13
G51R1A	6400000190	31
G51R1A	6400001560	76
G51R1A	6400001597	30
G51R1A	6400001562	55
G51R1A	6400002322	3
G51R1A	6400001566	13
G51R1A	6400001753	63
G51R1A	6400001571	39
G51R1A	6400002610	31
G51R1A	6400002827	6
G51R1A	6400000286	50
G51R1A	6400001831	34
G51R1A	6400000326	14
G51R1A	6400001841	6
G51R1A	6400000318	30
G51R1A	6400000711	82
G51R1A	6400001596	8
G51R1A	6400002735	11
G51R1A	6400001578	71
G51R1A	6400001583	31
G51R1A	6400002790	27
G51R1A	6400001586	2
G51R1A	6400002170	8
G51R1A	6400001501	25
G51R1A	6400003002	29
G51R1A	6400001261	7
G51R1A	6400002342	39
G51R1A	6400000814	8
G51R1A	6400002668	9
G51R1A	6400001587	27
G51R1A	6400002673	40
G51R1A	6400002410	47
G51R1A	6400002965	6
G51R1A	6400001591	24
G51R1A	6400001475	19
G51R1A	6400002100	6
G51R1A	6400000080	49
G51R1A	6400002681	8
G48R1A	6400000162	82
G48R1A	6400000007	36
G48R1A	6400000125	25
G48R1A	6400001621	25
G48R1A	6400002361	7
G48R1A	6400000191	13
G48R1A	6400000190	33
G48R1A	6400001560	80
G48R1A	6400001597	31
G48R1A	6400001562	58
G48R1A	6400002322	3
G48R1A	6400001566	13
G48R1A	6400001753	66
G48R1A	6400001571	41
G48R1A	6400002610	33
G48R1A	6400002827	7
G48R1A	6400000286	52
G48R1A	6400001831	35
G48R1A	6400000326	15
G48R1A	6400001841	7
G48R1A	6400000318	31
G48R1A	6400000711	86
G48R1A	6400001596	8
G48R1A	6400002735	12
G48R1A	6400001578	74
G48R1A	6400001583	33
G48R1A	6400002790	28
G48R1A	6400001586	2
G48R1A	6400002170	8
G48R1A	6400001501	26
G48R1A	6400003002	31
G48R1A	6400001261	7
G48R1A	6400002342	41
G48R1A	6400000814	8
G48R1A	6400002668	10
G48R1A	6400001587	28
G48R1A	6400002673	42
G48R1A	6400002410	49
G48R1A	6400002965	7
G48R1A	6400001591	25
G48R1A	6400001475	20
G48R1A	6400002100	7
G48R1A	6400000080	51
G48R1A	6400002681	8
G49R1A	6400000162	86
G49R1A	6400000007	38
G49R1A	6400000125	26
G49R1A	6400001621	26
G49R1A	6400002361	7
G49R1A	6400000191	14
G49R1A	6400000190	34
G49R1A	6400001560	84
G49R1A	6400001597	33
G49R1A	6400001562	60
G49R1A	6400002322	3
G49R1A	6400001566	14
G49R1A	6400001753	69
G49R1A	6400001571	43
G49R1A	6400002610	34
G49R1A	6400002827	7
G49R1A	6400000286	54
G49R1A	6400001831	37
G49R1A	6400000326	16
G49R1A	6400001841	7
G49R1A	6400000318	33
G49R1A	6400000711	90
G49R1A	6400001596	9
G49R1A	6400002735	12
G49R1A	6400001578	78
G49R1A	6400001583	34
G49R1A	6400002790	29
G49R1A	6400001586	2
G49R1A	6400002170	9
G49R1A	6400001501	28
G49R1A	6400003002	32
G49R1A	6400001261	8
G49R1A	6400002342	43
G49R1A	6400000814	9
G49R1A	6400002668	10
G49R1A	6400001587	29
G49R1A	6400002673	45
G49R1A	6400002410	52
G49R1A	6400002965	7
G49R1A	6400001591	26
G49R1A	6400001475	21
G49R1A	6400002100	7
G49R1A	6400000080	53
G49R1A	6400002681	9
G52R1A	6400000162	64
G52R1A	6400000007	28
G52R1A	6400000125	19
G52R1A	6400001621	19
G52R1A	6400002361	5
G52R1A	6400000191	10
G52R1A	6400000190	25
G52R1A	6400001560	62
G52R1A	6400001597	24
G52R1A	6400001562	45
G52R1A	6400002322	3
G52R1A	6400001566	10
G52R1A	6400001753	51
G52R1A	6400001571	32
G52R1A	6400002610	25
G52R1A	6400002827	5
G52R1A	6400000286	40
G52R1A	6400001831	27
G52R1A	6400000326	11
G52R1A	6400001841	5
G52R1A	6400000318	24
G52R1A	6400000711	66
G52R1A	6400001596	6
G52R1A	6400002735	9
G52R1A	6400001578	57
G52R1A	6400001583	25
G52R1A	6400002790	22
G52R1A	6400001586	1
G52R1A	6400002170	6
G52R1A	6400001501	20
G52R1A	6400003002	24
G52R1A	6400001261	6
G52R1A	6400002342	32
G52R1A	6400000814	6
G52R1A	6400002668	8
G52R1A	6400001587	22
G52R1A	6400002673	32
G52R1A	6400002410	38
G52R1A	6400002965	5
G52R1A	6400001591	19
G52R1A	6400001475	15
G52R1A	6400002100	5
G52R1A	6400000080	40
G52R1A	6400002681	6
G50R1A	6400000162	79
G50R1A	6400000007	35
G50R1A	6400000125	24
G50R1A	6400001621	24
G50R1A	6400002361	6
G50R1A	6400000191	13
G50R1A	6400000190	31
G50R1A	6400001560	76
G50R1A	6400001597	30
G50R1A	6400001562	55
G50R1A	6400002322	3
G50R1A	6400001566	13
G50R1A	6400001753	63
G50R1A	6400001571	39
G50R1A	6400002610	31
G50R1A	6400002827	6
G50R1A	6400000286	50
G50R1A	6400001831	34
G50R1A	6400000326	14
G50R1A	6400001841	6
G50R1A	6400000318	30
G50R1A	6400000711	82
G50R1A	6400001596	8
G50R1A	6400002735	11
G50R1A	6400001578	71
G50R1A	6400001583	31
G50R1A	6400002790	27
G50R1A	6400001586	2
G50R1A	6400002170	8
G50R1A	6400001501	25
G50R1A	6400003002	29
G50R1A	6400001261	7
G50R1A	6400002342	39
G50R1A	6400000814	8
G50R1A	6400002668	9
G50R1A	6400001587	27
G50R1A	6400002673	40
G50R1A	6400002410	47
G50R1A	6400002965	6
G50R1A	6400001591	24
G50R1A	6400001475	19
G50R1A	6400002100	6
G50R1A	6400000080	49
G50R1A	6400002681	8
S85R1A	6400000162	62
S85R1A	6400000007	27
S85R1A	6400000125	19
S85R1A	6400001621	19
S85R1A	6400002361	5
S85R1A	6400000191	10
S85R1A	6400000190	25
S85R1A	6400001560	60
S85R1A	6400001597	23
S85R1A	6400001562	43
S85R1A	6400002322	2
S85R1A	6400001566	10
S85R1A	6400001753	49
S85R1A	6400001571	31
S85R1A	6400002610	25
S85R1A	6400002827	5
S85R1A	6400000286	39
S85R1A	6400001831	27
S85R1A	6400000326	11
S85R1A	6400001841	5
S85R1A	6400000318	23
S85R1A	6400000711	64
S85R1A	6400001596	6
S85R1A	6400002735	9
S85R1A	6400001578	56
S85R1A	6400001583	25
S85R1A	6400002790	21
S85R1A	6400001586	1
S85R1A	6400002170	6
S85R1A	6400001501	20
S85R1A	6400003002	23
S85R1A	6400001261	6
S85R1A	6400002342	31
S85R1A	6400000814	6
S85R1A	6400002668	7
S85R1A	6400001587	21
S85R1A	6400002673	30
S85R1A	6400002410	37
S85R1A	6400002965	5
S85R1A	6400001591	19
S85R1A	6400001475	15
S85R1A	6400002100	5
S85R1A	6400000080	38
S85R1A	6400002681	6
I70R1A	6400000162	101
I70R1A	6400000007	45
I70R1A	6400000125	30
I70R1A	6400001621	30
I70R1A	6400002361	8
I70R1A	6400000191	16
I70R1A	6400000190	40
I70R1A	6400001560	98
I70R1A	6400001597	38
I70R1A	6400001562	71
I70R1A	6400002322	4
I70R1A	6400001566	16
I70R1A	6400001753	81
I70R1A	6400001571	51
I70R1A	6400002610	40
I70R1A	6400002827	8
I70R1A	6400000286	64
I70R1A	6400001831	44
I70R1A	6400000326	18
I70R1A	6400001841	8
I70R1A	6400000318	38
I70R1A	6400000711	105
I70R1A	6400001596	10
I70R1A	6400002735	14
I70R1A	6400001578	91
I70R1A	6400001583	40
I70R1A	6400002790	34
I70R1A	6400001586	2
I70R1A	6400002170	10
I70R1A	6400001501	32
I70R1A	6400003002	37
I70R1A	6400001261	9
I70R1A	6400002342	51
I70R1A	6400000814	10
I70R1A	6400002668	12
I70R1A	6400001587	34
I70R1A	6400002673	52
I70R1A	6400002410	61
I70R1A	6400002965	8
I70R1A	6400001591	30
I70R1A	6400001475	24
I70R1A	6400002100	8
I70R1A	6400000080	63
I70R1A	6400002681	10
I71R1A	6400000162	97
I71R1A	6400000007	43
I71R1A	6400000125	29
I71R1A	6400001621	29
I71R1A	6400002361	8
I71R1A	6400000191	16
I71R1A	6400000190	39
I71R1A	6400001560	95
I71R1A	6400001597	37
I71R1A	6400001562	68
I71R1A	6400002322	4
I71R1A	6400001566	16
I71R1A	6400001753	78
I71R1A	6400001571	49
I71R1A	6400002610	39
I71R1A	6400002827	8
I71R1A	6400000286	61
I71R1A	6400001831	42
I71R1A	6400000326	18
I71R1A	6400001841	8
I71R1A	6400000318	37
I71R1A	6400000711	101
I71R1A	6400001596	10
I71R1A	6400002735	14
I71R1A	6400001578	88
I71R1A	6400001583	39
I71R1A	6400002790	33
I71R1A	6400001586	2
I71R1A	6400002170	10
I71R1A	6400001501	31
I71R1A	6400003002	36
I71R1A	6400001261	9
I71R1A	6400002342	49
I71R1A	6400000814	10
I71R1A	6400002668	12
I71R1A	6400001587	33
I71R1A	6400002673	50
I71R1A	6400002410	58
I71R1A	6400002965	8
I71R1A	6400001591	29
I71R1A	6400001475	23
I71R1A	6400002100	8
I71R1A	6400000080	60
I71R1A	6400002681	10
I73R1A	6400000162	69
I73R1A	6400000007	31
I73R1A	6400000125	21
I73R1A	6400001621	21
I73R1A	6400002361	6
I73R1A	6400000191	11
I73R1A	6400000190	28
I73R1A	6400001560	67
I73R1A	6400001597	26
I73R1A	6400001562	49
I73R1A	6400002322	3
I73R1A	6400001566	11
I73R1A	6400001753	55
I73R1A	6400001571	35
I73R1A	6400002610	28
I73R1A	6400002827	6
I73R1A	6400000286	44
I73R1A	6400001831	30
I73R1A	6400000326	12
I73R1A	6400001841	6
I73R1A	6400000318	26
I73R1A	6400000711	72
I73R1A	6400001596	7
I73R1A	6400002735	10
I73R1A	6400001578	62
I73R1A	6400001583	28
I73R1A	6400002790	24
I73R1A	6400001586	1
I73R1A	6400002170	7
I73R1A	6400001501	22
I73R1A	6400003002	26
I73R1A	6400001261	6
I73R1A	6400002342	35
I73R1A	6400000814	7
I73R1A	6400002668	8
I73R1A	6400001587	24
I73R1A	6400002673	38
I73R1A	6400002410	42
I73R1A	6400002965	6
I73R1A	6400001591	21
I73R1A	6400001475	17
I73R1A	6400002100	6
I73R1A	6400000080	43
I73R1A	6400002681	7
I75R1A	6400000162	58
I75R1A	6400000007	26
I75R1A	6400000125	17
I75R1A	6400001621	17
I75R1A	6400002361	5
I75R1A	6400000191	9
I75R1A	6400000190	23
I75R1A	6400001560	56
I75R1A	6400001597	22
I75R1A	6400001562	41
I75R1A	6400002322	2
I75R1A	6400001566	9
I75R1A	6400001753	46
I75R1A	6400001571	29
I75R1A	6400002610	23
I75R1A	6400002827	5
I75R1A	6400000286	37
I75R1A	6400001831	25
I75R1A	6400000326	10
I75R1A	6400001841	5
I75R1A	6400000318	22
I75R1A	6400000711	60
I75R1A	6400001596	6
I75R1A	6400002735	8
I75R1A	6400001578	52
I75R1A	6400001583	23
I75R1A	6400002790	20
I75R1A	6400001586	1
I75R1A	6400002170	6
I75R1A	6400001501	19
I75R1A	6400003002	21
I75R1A	6400001261	5
I75R1A	6400002342	29
I75R1A	6400000814	6
I75R1A	6400002668	7
I75R1A	6400001587	20
I75R1A	6400002673	30
I75R1A	6400002410	35
I75R1A	6400002965	5
I75R1A	6400001591	17
I75R1A	6400001475	14
I75R1A	6400002100	5
I75R1A	6400000080	36
I75R1A	6400002681	6
I72R1A	6400000162	82
I72R1A	6400000007	36
I72R1A	6400000125	25
I72R1A	6400001621	25
I72R1A	6400002361	7
I72R1A	6400000191	13
I72R1A	6400000190	33
I72R1A	6400001560	80
I72R1A	6400001597	31
I72R1A	6400001562	58
I72R1A	6400002322	3
I72R1A	6400001566	13
I72R1A	6400001753	66
I72R1A	6400001571	41
I72R1A	6400002610	33
I72R1A	6400002827	7
I72R1A	6400000286	52
I72R1A	6400001831	35
I72R1A	6400000326	15
I72R1A	6400001841	7
I72R1A	6400000318	31
I72R1A	6400000711	86
I72R1A	6400001596	8
I72R1A	6400002735	12
I72R1A	6400001578	74
I72R1A	6400001583	33
I72R1A	6400002790	28
I72R1A	6400001586	2
I72R1A	6400002170	8
I72R1A	6400001501	26
I72R1A	6400003002	31
I72R1A	6400001261	7
I72R1A	6400002342	41
I72R1A	6400000814	8
I72R1A	6400002668	10
I72R1A	6400001587	28
I72R1A	6400002673	40
I72R1A	6400002410	49
I72R1A	6400002965	7
I72R1A	6400001591	25
I72R1A	6400001475	20
I72R1A	6400002100	7
I72R1A	6400000080	51
I72R1A	6400002681	8
I74R1A	6400000162	67
I74R1A	6400000007	30
I74R1A	6400000125	20
I74R1A	6400001621	20
I74R1A	6400002361	5
I74R1A	6400000191	11
I74R1A	6400000190	27
I74R1A	6400001560	65
I74R1A	6400001597	26
I74R1A	6400001562	47
I74R1A	6400002322	3
I74R1A	6400001566	11
I74R1A	6400001753	54
I74R1A	6400001571	34
I74R1A	6400002610	27
I74R1A	6400002827	5
I74R1A	6400000286	42
I74R1A	6400001831	29
I74R1A	6400000326	12
I74R1A	6400001841	5
I74R1A	6400000318	26
I74R1A	6400000711	70
I74R1A	6400001596	7
I74R1A	6400002735	9
I74R1A	6400001578	61
I74R1A	6400001583	27
I74R1A	6400002790	23
I74R1A	6400001586	1
I74R1A	6400002170	7
I74R1A	6400001501	22
I74R1A	6400003002	25
I74R1A	6400001261	6
I74R1A	6400002342	34
I74R1A	6400000814	7
I74R1A	6400002668	8
I74R1A	6400001587	23
I74R1A	6400002673	32
I74R1A	6400002410	40
I74R1A	6400002965	5
I74R1A	6400001591	20
I74R1A	6400001475	16
I74R1A	6400002100	5
I74R1A	6400000080	42
I74R1A	6400002681	7
I79R1A	6400000162	82
I79R1A	6400000007	36
I79R1A	6400000125	25
I79R1A	6400001621	25
I79R1A	6400002361	7
I79R1A	6400000191	13
I79R1A	6400000190	33
I79R1A	6400001560	80
I79R1A	6400001597	31
I79R1A	6400001562	58
I79R1A	6400002322	3
I79R1A	6400001566	13
I79R1A	6400001753	66
I79R1A	6400001571	41
I79R1A	6400002610	33
I79R1A	6400002827	7
I79R1A	6400000286	52
I79R1A	6400001831	35
I79R1A	6400000326	15
I79R1A	6400001841	7
I79R1A	6400000318	31
I79R1A	6400000711	86
I79R1A	6400001596	8
I79R1A	6400002735	12
I79R1A	6400001578	74
I79R1A	6400001583	33
I79R1A	6400002790	28
I79R1A	6400001586	2
I79R1A	6400002170	8
I79R1A	6400001501	26
I79R1A	6400003002	31
I79R1A	6400001261	7
I79R1A	6400002342	41
I79R1A	6400000814	8
I79R1A	6400002668	10
I79R1A	6400001587	28
I79R1A	6400002673	38
I79R1A	6400002410	49
I79R1A	6400002965	7
I79R1A	6400001591	25
I79R1A	6400001475	20
I79R1A	6400002100	7
I79R1A	6400000080	51
I79R1A	6400002681	8
I76R1A	6400000162	90
I76R1A	6400000007	40
I76R1A	6400000125	27
I76R1A	6400001621	27
I76R1A	6400002361	7
I76R1A	6400000191	14
I76R1A	6400000190	36
I76R1A	6400001560	87
I76R1A	6400001597	34
I76R1A	6400001562	63
I76R1A	6400002322	4
I76R1A	6400001566	14
I76R1A	6400001753	72
I76R1A	6400001571	45
I76R1A	6400002610	36
I76R1A	6400002827	7
I76R1A	6400000286	57
I76R1A	6400001831	39
I76R1A	6400000326	16
I76R1A	6400001841	7
I76R1A	6400000318	34
I76R1A	6400000711	94
I76R1A	6400001596	9
I76R1A	6400002735	13
I76R1A	6400001578	81
I76R1A	6400001583	36
I76R1A	6400002790	31
I76R1A	6400001586	2
I76R1A	6400002170	9
I76R1A	6400001501	29
I76R1A	6400003002	33
I76R1A	6400001261	8
I76R1A	6400002342	45
I76R1A	6400000814	9
I76R1A	6400002668	11
I76R1A	6400001587	31
I76R1A	6400002673	42
I76R1A	6400002410	54
I76R1A	6400002965	7
I76R1A	6400001591	27
I76R1A	6400001475	22
I76R1A	6400002100	7
I76R1A	6400000080	56
I76R1A	6400002681	9
I77R1A	6400000162	86
I77R1A	6400000007	38
I77R1A	6400000125	26
I77R1A	6400001621	26
I77R1A	6400002361	7
I77R1A	6400000191	14
I77R1A	6400000190	34
I77R1A	6400001560	84
I77R1A	6400001597	33
I77R1A	6400001562	60
I77R1A	6400002322	3
I77R1A	6400001566	14
I77R1A	6400001753	69
I77R1A	6400001571	43
I77R1A	6400002610	34
I77R1A	6400002827	7
I77R1A	6400000286	54
I77R1A	6400001831	37
I77R1A	6400000326	16
I77R1A	6400001841	7
I77R1A	6400000318	33
I77R1A	6400000711	90
I77R1A	6400001596	9
I77R1A	6400002735	11
I77R1A	6400001578	78
I77R1A	6400001583	34
I77R1A	6400002790	29
I77R1A	6400001586	1
I77R1A	6400002170	9
I77R1A	6400001501	28
I77R1A	6400003002	32
I77R1A	6400001261	8
I77R1A	6400002342	43
I77R1A	6400000814	9
I77R1A	6400002668	10
I77R1A	6400001587	29
I77R1A	6400002673	42
I77R1A	6400002410	52
I77R1A	6400002965	7
I77R1A	6400001591	26
I77R1A	6400001475	21
I77R1A	6400002100	7
I77R1A	6400000080	53
I77R1A	6400002681	9
I78R1A	6400000162	82
I78R1A	6400000007	36
I78R1A	6400000125	25
I78R1A	6400001621	25
I78R1A	6400002361	7
I78R1A	6400000191	13
I78R1A	6400000190	33
I78R1A	6400001560	80
I78R1A	6400001597	31
I78R1A	6400001562	58
I78R1A	6400002322	2
I78R1A	6400001566	13
I78R1A	6400001753	66
I78R1A	6400001571	41
I78R1A	6400002610	33
I78R1A	6400002827	7
I78R1A	6400000286	52
I78R1A	6400001831	35
I78R1A	6400000326	15
I78R1A	6400001841	7
I78R1A	6400000318	31
I78R1A	6400000711	86
I78R1A	6400001596	8
I78R1A	6400002735	10
I78R1A	6400001578	74
I78R1A	6400001583	33
I78R1A	6400002790	28
I78R1A	6400001586	1
I78R1A	6400002170	8
I78R1A	6400001501	26
I78R1A	6400003002	31
I78R1A	6400001261	7
I78R1A	6400002342	41
I78R1A	6400000814	8
I78R1A	6400002668	10
I78R1A	6400001587	28
I78R1A	6400002673	40
I78R1A	6400002410	49
I78R1A	6400002965	7
I78R1A	6400001591	25
I78R1A	6400001475	20
I78R1A	6400002100	7
I78R1A	6400000080	51
I78R1A	6400002681	8
I80R1A	6400000162	69
I80R1A	6400000007	31
I80R1A	6400000125	21
I80R1A	6400001621	21
I80R1A	6400002361	6
I80R1A	6400000191	11
I80R1A	6400000190	28
I80R1A	6400001560	67
I80R1A	6400001597	26
I80R1A	6400001562	49
I80R1A	6400002322	2
I80R1A	6400001566	11
I80R1A	6400001753	55
I80R1A	6400001571	35
I80R1A	6400002610	28
I80R1A	6400002827	6
I80R1A	6400000286	44
I80R1A	6400001831	30
I80R1A	6400000326	12
I80R1A	6400001841	6
I80R1A	6400000318	26
I80R1A	6400000711	72
I80R1A	6400001596	7
I80R1A	6400002735	9
I80R1A	6400001578	62
I80R1A	6400001583	28
I80R1A	6400002790	24
