F37R1A	6400002847	10
F37R1A	6400000080	61
F37R1A	6400000609	49
F37R1A	6400002965	4
F40R1A	6400000162	60
F40R1A	6400000007	60
F40R1A	6400001263	27
F40R1A	6400002361	10
F40R1A	6400000191	22
F40R1A	6400001560	72
F40R1A	6400001753	60
F40R1A	6400001572	18
F40R1A	6400002363	30
F40R1A	6400002610	37
F40R1A	6400002611	7
F40R1A	6400000287	45
F40R1A	6400001831	18
F40R1A	6400000326	22
F40R1A	6400000318	30
F40R1A	6400000711	45
F40R1A	6400000319	6
F40R1A	6400001596	12
F40R1A	6400002735	7
F40R1A	6400002531	4
F40R1A	6400001578	60
F40R1A	6400002282	37
F40R1A	6400000392	15
F40R1A	6400002790	18
F40R1A	6400000420	6
F40R1A	6400000418	30
F40R1A	6400000394	45
F40R1A	6400002648	34
F40R1A	6400002342	37
F40R1A	6400000814	10
F40R1A	6400001120	15
F40R1A	6400001587	16
F40R1A	6400002673	45
F40R1A	6400002410	45
F40R1A	6400001590	9
F40R1A	6400002390	15
F40R1A	6400002847	11
F40R1A	6400000080	67
F40R1A	6400000609	54
F40R1A	6400002965	4
F39R1A	6400000162	68
F39R1A	6400000007	68
F39R1A	6400001263	31
F39R1A	6400002361	12
F39R1A	6400000191	26
F39R1A	6400001560	82
F39R1A	6400001753	68
F39R1A	6400001572	21
F39R1A	6400002363	34
F39R1A	6400002610	43
F39R1A	6400002611	9
F39R1A	6400000287	51
F39R1A	6400001831	21
F39R1A	6400000326	26
F39R1A	6400000318	34
F39R1A	6400000711	51
F39R1A	6400000319	7
F39R1A	6400001596	14
F39R1A	6400002735	9
F39R1A	6400002531	5
F39R1A	6400001578	68
F39R1A	6400002282	43
F39R1A	6400000392	17
F39R1A	6400002790	21
F39R1A	6400000420	7
F39R1A	6400000418	34
F39R1A	6400000394	51
F39R1A	6400002648	39
F39R1A	6400002342	43
F39R1A	6400000814	12
F39R1A	6400001120	17
F39R1A	6400001587	19
F39R1A	6400002673	51
F39R1A	6400002410	51
F39R1A	6400001590	10
F39R1A	6400002390	17
F39R1A	6400002847	13
F39R1A	6400000080	77
F39R1A	6400000609	62
F39R1A	6400002965	5
F42R1A	6400000162	54
F42R1A	6400000007	54
F42R1A	6400001263	24
F42R1A	6400002361	10
F42R1A	6400000191	20
F42R1A	6400001560	65
F42R1A	6400001753	54
F42R1A	6400001572	16
F42R1A	6400002363	27
F42R1A	6400002610	34
F42R1A	6400002611	7
F42R1A	6400000287	41
F42R1A	6400001831	16
F42R1A	6400000326	20
F42R1A	6400000318	27
F42R1A	6400000711	41
F42R1A	6400000319	5
F42R1A	6400001596	10
F42R1A	6400002735	7
F42R1A	6400002531	4
F42R1A	6400001578	54
F42R1A	6400002282	34
F42R1A	6400000392	14
F42R1A	6400002790	16
F42R1A	6400000420	5
F42R1A	6400000418	27
F42R1A	6400000394	41
F42R1A	6400002648	31
F42R1A	6400002342	34
F42R1A	6400000814	10
F42R1A	6400001120	14
F42R1A	6400001587	15
F42R1A	6400002673	41
F42R1A	6400002410	41
F42R1A	6400001590	8
F42R1A	6400002390	14
F42R1A	6400002847	10
F42R1A	6400000080	61
F42R1A	6400000609	49
F42R1A	6400002965	4
F41R1A	6400000162	54
F41R1A	6400000007	54
F41R1A	6400001263	24
F41R1A	6400002361	10
F41R1A	6400000191	20
F41R1A	6400001560	65
F41R1A	6400001753	54
F41R1A	6400001572	16
F41R1A	6400002363	27
F41R1A	6400002610	34
F41R1A	6400002611	7
F41R1A	6400000287	41
F41R1A	6400001831	16
F41R1A	6400000326	20
F41R1A	6400000318	27
F41R1A	6400000711	41
F41R1A	6400000319	5
F41R1A	6400001596	11
F41R1A	6400002735	7
F41R1A	6400002531	4
F41R1A	6400001578	54
F41R1A	6400002282	34
F41R1A	6400000392	14
F41R1A	6400002790	16
F41R1A	6400000420	5
F41R1A	6400000418	27
F41R1A	6400000394	41
F41R1A	6400002648	31
F41R1A	6400002342	34
F41R1A	6400000814	10
F41R1A	6400001120	14
F41R1A	6400001587	15
F41R1A	6400002673	41
F41R1A	6400002410	41
F41R1A	6400001590	8
F41R1A	6400002390	14
F41R1A	6400002847	10
F41R1A	6400000080	61
F41R1A	6400000609	49
F41R1A	6400002965	4
H84R1A	6400000162	54
H84R1A	6400000007	54
H84R1A	6400001263	24
H84R1A	6400002361	10
H84R1A	6400000191	20
H84R1A	6400001560	65
H84R1A	6400001753	54
H84R1A	6400001572	16
H84R1A	6400002363	27
H84R1A	6400002610	34
H84R1A	6400002611	7
H84R1A	6400000287	41
H84R1A	6400001831	16
H84R1A	6400000326	20
H84R1A	6400000318	27
H84R1A	6400000711	41
H84R1A	6400000319	5
H84R1A	6400001596	11
H84R1A	6400002735	7
H84R1A	6400002531	4
H84R1A	6400001578	54
H84R1A	6400002282	34
H84R1A	6400000392	14
H84R1A	6400002790	16
H84R1A	6400000420	5
H84R1A	6400000418	27
H84R1A	6400000394	41
H84R1A	6400002648	31
H84R1A	6400002342	34
H84R1A	6400000814	10
H84R1A	6400001120	14
H84R1A	6400001587	15
H84R1A	6400002673	41
H84R1A	6400002410	41
H84R1A	6400001590	8
H84R1A	6400002390	14
H84R1A	6400002847	10
H84R1A	6400000080	61
H84R1A	6400000609	49
H84R1A	6400002965	4
I00R1A	6400000162	68
I00R1A	6400000007	68
I00R1A	6400001263	31
I00R1A	6400002361	12
I00R1A	6400000191	26
I00R1A	6400001560	82
I00R1A	6400001753	68
I00R1A	6400001572	21
I00R1A	6400002363	34
I00R1A	6400002610	43
I00R1A	6400002611	9
I00R1A	6400000287	51
I00R1A	6400001831	21
I00R1A	6400000326	26
I00R1A	6400000318	34
I00R1A	6400000711	51
I00R1A	6400000319	7
I00R1A	6400001596	14
I00R1A	6400002735	9
I00R1A	6400002531	5
I00R1A	6400001578	68
I00R1A	6400002282	43
I00R1A	6400000392	17
I00R1A	6400002790	21
I00R1A	6400000420	7
I00R1A	6400000418	34
I00R1A	6400000394	51
I00R1A	6400002648	39
I00R1A	6400002342	43
I00R1A	6400000814	12
I00R1A	6400001120	17
I00R1A	6400001587	19
I00R1A	6400002673	51
I00R1A	6400002410	51
I00R1A	6400001590	10
I00R1A	6400002390	17
I00R1A	6400002847	13
I00R1A	6400000080	77
I00R1A	6400000609	62
I00R1A	6400002965	4
I01R1A	6400000162	68
I01R1A	6400000007	68
I01R1A	6400001263	31
I01R1A	6400002361	12
I01R1A	6400000191	26
I01R1A	6400001560	82
I01R1A	6400001753	68
I01R1A	6400001572	21
I01R1A	6400002363	34
I01R1A	6400002610	43
I01R1A	6400002611	9
I01R1A	6400000287	51
I01R1A	6400001831	21
I01R1A	6400000326	26
I01R1A	6400000318	34
I01R1A	6400000711	51
I01R1A	6400000319	7
I01R1A	6400001596	14
I01R1A	6400002735	9
I01R1A	6400002531	5
I01R1A	6400001578	68
I01R1A	6400002282	43
I01R1A	6400000392	17
I01R1A	6400002790	21
I01R1A	6400000420	7
I01R1A	6400000418	34
I01R1A	6400000394	51
I01R1A	6400002648	39
I01R1A	6400002342	43
I01R1A	6400000814	12
I01R1A	6400001120	17
I01R1A	6400001587	19
I01R1A	6400002673	51
I01R1A	6400002410	51
I01R1A	6400001590	10
I01R1A	6400002390	17
I01R1A	6400002847	13
I01R1A	6400000080	77
I01R1A	6400000609	62
I01R1A	6400002965	4
H85R1A	6400000162	60
H85R1A	6400000007	60
H85R1A	6400001263	27
H85R1A	6400002361	10
H85R1A	6400000191	22
H85R1A	6400001560	72
H85R1A	6400001753	60
H85R1A	6400001572	18
H85R1A	6400002363	30
H85R1A	6400002610	37
H85R1A	6400002611	7
H85R1A	6400000287	45
H85R1A	6400001831	18
H85R1A	6400000326	22
H85R1A	6400000318	30
H85R1A	6400000711	45
H85R1A	6400000319	6
H85R1A	6400001596	12
H85R1A	6400002735	7
H85R1A	6400002531	4
H85R1A	6400001578	60
H85R1A	6400002282	37
H85R1A	6400000392	15
H85R1A	6400002790	18
H85R1A	6400000420	6
H85R1A	6400000418	30
H85R1A	6400000394	45
H85R1A	6400002648	34
H85R1A	6400002342	37
H85R1A	6400000814	10
H85R1A	6400001120	15
H85R1A	6400001587	16
H85R1A	6400002673	45
H85R1A	6400002410	45
H85R1A	6400001590	9
H85R1A	6400002390	15
H85R1A	6400002847	11
H85R1A	6400000080	67
H85R1A	6400000609	54
H85R1A	6400002965	4
I02R1A	6400000162	60
I02R1A	6400000007	60
I02R1A	6400001263	27
I02R1A	6400002361	10
I02R1A	6400000191	22
I02R1A	6400001560	72
I02R1A	6400001753	60
I02R1A	6400001572	18
I02R1A	6400002363	30
I02R1A	6400002610	37
I02R1A	6400002611	7
I02R1A	6400000287	45
I02R1A	6400001831	18
I02R1A	6400000326	22
I02R1A	6400000318	30
I02R1A	6400000711	45
I02R1A	6400000319	6
I02R1A	6400001596	12
I02R1A	6400002735	7
I02R1A	6400002531	4
I02R1A	6400001578	60
I02R1A	6400002282	37
I02R1A	6400000392	15
I02R1A	6400002790	18
I02R1A	6400000420	6
I02R1A	6400000418	30
I02R1A	6400000394	45
I02R1A	6400002648	34
I02R1A	6400002342	37
I02R1A	6400000814	10
I02R1A	6400001120	15
I02R1A	6400001587	16
I02R1A	6400002673	45
I02R1A	6400002410	45
I02R1A	6400001590	9
I02R1A	6400002390	15
I02R1A	6400002847	11
I02R1A	6400000080	67
I02R1A	6400000609	54
I02R1A	6400002965	4
I03R1A	6400000162	54
I03R1A	6400000007	54
I03R1A	6400001263	24
I03R1A	6400002361	10
I03R1A	6400000191	20
I03R1A	6400001560	65
I03R1A	6400001753	54
I03R1A	6400001572	16
I03R1A	6400002363	27
I03R1A	6400002610	34
I03R1A	6400002611	7
I03R1A	6400000287	41
I03R1A	6400001831	16
I03R1A	6400000326	20
I03R1A	6400000318	27
I03R1A	6400000711	41
I03R1A	6400000319	5
I03R1A	6400001596	11
I03R1A	6400002735	7
I03R1A	6400002531	4
I03R1A	6400001578	54
I03R1A	6400002282	34
I03R1A	6400000392	14
I03R1A	6400002790	16
I03R1A	6400000420	5
I03R1A	6400000418	27
I03R1A	6400000394	41
I03R1A	6400002648	31
I03R1A	6400002342	34
I03R1A	6400000814	10
I03R1A	6400001120	14
I03R1A	6400001587	15
I03R1A	6400002673	41
I03R1A	6400002410	41
I03R1A	6400001590	8
I03R1A	6400002390	14
I03R1A	6400002847	10
I03R1A	6400000080	61
I03R1A	6400000609	49
I03R1A	6400002965	4
F32R1A	6400000162	60
F32R1A	6400000007	60
F32R1A	6400001263	27
F32R1A	6400002361	10
F32R1A	6400000191	22
F32R1A	6400001560	72
F32R1A	6400001753	60
F32R1A	6400001572	18
F32R1A	6400002363	30
F32R1A	6400002610	37
F32R1A	6400002611	7
F32R1A	6400000287	45
F32R1A	6400001831	18
F32R1A	6400000326	22
F32R1A	6400000318	30
F32R1A	6400000711	45
F32R1A	6400000319	6
F32R1A	6400001596	12
F32R1A	6400002735	7
F32R1A	6400002531	4
F32R1A	6400001578	60
F32R1A	6400002282	37
F32R1A	6400000392	15
F32R1A	6400002790	18
F32R1A	6400000420	6
F32R1A	6400000418	30
F32R1A	6400000394	45
F32R1A	6400002648	34
F32R1A	6400002342	37
F32R1A	6400000814	10
F32R1A	6400001120	15
F32R1A	6400001587	16
F32R1A	6400002673	45
F32R1A	6400002410	45
F32R1A	6400001590	9
F32R1A	6400002390	15
F32R1A	6400002847	11
F32R1A	6400000080	67
F32R1A	6400000609	54
F32R1A	6400002965	4
F34R1A	6400000162	68
F34R1A	6400000007	68
F34R1A	6400001263	31
F34R1A	6400002361	12
F34R1A	6400000191	26
F34R1A	6400001560	82
F34R1A	6400001753	68
F34R1A	6400001572	21
F34R1A	6400002363	34
F34R1A	6400002610	43
F34R1A	6400002611	9
F34R1A	6400000287	51
F34R1A	6400001831	21
F34R1A	6400000326	26
F34R1A	6400000318	34
F34R1A	6400000711	51
F34R1A	6400000319	7
F34R1A	6400001596	14
F34R1A	6400002735	9
F34R1A	6400002531	5
F34R1A	6400001578	68
F34R1A	6400002282	43
F34R1A	6400000392	17
F34R1A	6400002790	21
F34R1A	6400000420	7
F34R1A	6400000418	34
F34R1A	6400000394	51
F34R1A	6400002648	39
F34R1A	6400002342	43
F34R1A	6400000814	12
F34R1A	6400001120	17
F34R1A	6400001587	19
F34R1A	6400002673	51
F34R1A	6400002410	51
F34R1A	6400001590	10
F34R1A	6400002390	17
F34R1A	6400002847	13
F34R1A	6400000080	77
F34R1A	6400000609	62
F34R1A	6400002965	4
F33R1A	6400000162	54
F33R1A	6400000007	54
F33R1A	6400001263	28
F33R1A	6400002361	7
F33R1A	6400000191	20
F33R1A	6400001560	65
F33R1A	6400001753	54
F33R1A	6400001572	16
F33R1A	6400002363	27
F33R1A	6400002610	34
F33R1A	6400002611	7
F33R1A	6400000287	41
F33R1A	6400001831	16
F33R1A	6400000326	20
F33R1A	6400000318	27
F33R1A	6400000711	41
F33R1A	6400000319	5
F33R1A	6400001596	11
F33R1A	6400002735	7
F33R1A	6400002531	4
F33R1A	6400001578	54
F33R1A	6400002282	34
F33R1A	6400000392	14
F33R1A	6400002790	16
F33R1A	6400000420	5
F33R1A	6400000418	27
F33R1A	6400000394	41
F33R1A	6400002648	31
F33R1A	6400002342	34
F33R1A	6400000814	10
F33R1A	6400001120	14
F33R1A	6400001587	15
F33R1A	6400002673	41
F33R1A	6400002410	41
F33R1A	6400001590	8
F33R1A	6400002390	14
F33R1A	6400002847	10
F33R1A	6400000080	61
F33R1A	6400000609	49
F33R1A	6400002965	4
F55R1A	6400000162	68
F55R1A	6400000007	71
F55R1A	6400001263	31
F55R1A	6400002361	12
F55R1A	6400000191	26
F55R1A	6400001560	82
F55R1A	6400001753	68
F55R1A	6400001572	21
F55R1A	6400002363	34
F55R1A	6400002610	43
F55R1A	6400002611	9
F55R1A	6400000287	51
F55R1A	6400001831	21
F55R1A	6400000326	26
F55R1A	6400000318	34
F55R1A	6400000711	51
F55R1A	6400000319	7
F55R1A	6400001596	14
F55R1A	6400002735	9
F55R1A	6400002531	5
F55R1A	6400001578	68
F55R1A	6400002282	43
F55R1A	6400000392	17
F55R1A	6400002790	21
F55R1A	6400000420	7
F55R1A	6400000418	34
F55R1A	6400000394	51
F55R1A	6400002648	39
F55R1A	6400002342	43
F55R1A	6400000814	12
F55R1A	6400001120	17
F55R1A	6400001587	19
F55R1A	6400002673	51
F55R1A	6400002410	51
F55R1A	6400001590	10
F55R1A	6400002390	17
F55R1A	6400002847	13
F55R1A	6400000080	77
F55R1A	6400000609	62
F55R1A	6400002965	4
F54R1A	6400000162	54
F54R1A	6400000007	60
F54R1A	6400001263	24
F54R1A	6400002361	10
F54R1A	6400000191	20
F54R1A	6400001560	65
F54R1A	6400001753	54
F54R1A	6400001572	16
F54R1A	6400002363	27
F54R1A	6400002610	34
F54R1A	6400002611	7
F54R1A	6400000287	41
F54R1A	6400001831	16
F54R1A	6400000326	20
F54R1A	6400000318	27
F54R1A	6400000711	41
F54R1A	6400000319	5
F54R1A	6400001596	11
F54R1A	6400002735	7
F54R1A	6400002531	4
F54R1A	6400001578	54
F54R1A	6400002282	34
F54R1A	6400000392	14
F54R1A	6400002790	16
F54R1A	6400000420	5
F54R1A	6400000418	27
F54R1A	6400000394	41
F54R1A	6400002648	31
F54R1A	6400002342	34
F54R1A	6400000814	10
F54R1A	6400001120	14
F54R1A	6400001587	15
F54R1A	6400002673	41
F54R1A	6400002410	41
F54R1A	6400001590	8
F54R1A	6400002390	14
F54R1A	6400002847	10
F54R1A	6400000080	61
F54R1A	6400000609	49
F54R1A	6400002965	4
F52R1A	6400000162	68
F52R1A	6400000007	68
F52R1A	6400001263	31
F52R1A	6400002361	12
F52R1A	6400000191	26
F52R1A	6400001560	82
F52R1A	6400001753	68
F52R1A	6400001572	21
F52R1A	6400002363	34
F52R1A	6400002610	43
F52R1A	6400002611	9
F52R1A	6400000287	51
F52R1A	6400001831	21
F52R1A	6400000326	26
F52R1A	6400000318	34
F52R1A	6400000711	51
F52R1A	6400000319	7
F52R1A	6400001596	14
F52R1A	6400002735	9
F52R1A	6400002531	5
F52R1A	6400001578	68
F52R1A	6400002282	43
F52R1A	6400000392	17
F52R1A	6400002790	21
F52R1A	6400000420	7
F52R1A	6400000418	34
F52R1A	6400000394	51
F52R1A	6400002648	39
F52R1A	6400002342	43
F52R1A	6400000814	12
F52R1A	6400001120	17
F52R1A	6400001587	19
F52R1A	6400002673	51
F52R1A	6400002410	51
F52R1A	6400001590	10
F52R1A	6400002390	17
F52R1A	6400002847	13
F52R1A	6400000080	77
F52R1A	6400000609	62
F52R1A	6400002965	5
F53R1A	6400000162	68
F53R1A	6400000007	68
F53R1A	6400001263	31
F53R1A	6400002361	12
F53R1A	6400000191	26
F53R1A	6400001560	82
F53R1A	6400001753	68
F53R1A	6400001572	21
F53R1A	6400002363	34
F53R1A	6400002610	43
F53R1A	6400002611	9
F53R1A	6400000287	51
F53R1A	6400001831	21
F53R1A	6400000326	26
F53R1A	6400000318	34
F53R1A	6400000711	51
F53R1A	6400000319	7
F53R1A	6400001596	14
F53R1A	6400002735	9
F53R1A	6400002531	5
F53R1A	6400001578	68
F53R1A	6400002282	43
F53R1A	6400000392	17
F53R1A	6400002790	21
F53R1A	6400000420	7
F53R1A	6400000418	34
F53R1A	6400000394	51
F53R1A	6400002648	39
F53R1A	6400002342	43
F53R1A	6400000814	12
F53R1A	6400001120	17
F53R1A	6400001587	19
F53R1A	6400002673	51
F53R1A	6400002410	51
F53R1A	6400001590	10
F53R1A	6400002390	17
F53R1A	6400002847	13
F53R1A	6400000080	77
F53R1A	6400000609	62
F53R1A	6400002965	5
F56R1A	6400000162	54
F56R1A	6400000007	54
F56R1A	6400001263	24
F56R1A	6400002361	10
F56R1A	6400000191	20
F56R1A	6400001560	65
F56R1A	6400001753	54
F56R1A	6400001572	15
F56R1A	6400002363	27
F56R1A	6400002610	34
F56R1A	6400002611	7
F56R1A	6400000287	41
F56R1A	6400001831	16
F56R1A	6400000326	20
F56R1A	6400000318	27
F56R1A	6400000711	41
F56R1A	6400000319	5
F56R1A	6400001596	11
F56R1A	6400002735	7
F56R1A	6400002531	4
F56R1A	6400001578	54
F56R1A	6400002282	34
F56R1A	6400000392	14
F56R1A	6400002790	16
F56R1A	6400000420	5
F56R1A	6400000418	27
F56R1A	6400000394	41
F56R1A	6400002648	31
F56R1A	6400002342	34
F56R1A	6400000814	10
F56R1A	6400001120	14
F56R1A	6400001587	15
F56R1A	6400002673	41
F56R1A	6400002410	41
F56R1A	6400001590	8
F56R1A	6400002390	14
F56R1A	6400002847	10
F56R1A	6400000080	61
F56R1A	6400000609	49
F56R1A	6400002965	4
I44R1A	6400000162	54
I44R1A	6400000007	54
I44R1A	6400001263	24
I44R1A	6400002361	10
I44R1A	6400000191	20
I44R1A	6400001560	65
I44R1A	6400001753	54
I44R1A	6400001572	15
I44R1A	6400002363	27
I44R1A	6400002610	34
I44R1A	6400002611	7
I44R1A	6400000287	41
I44R1A	6400001831	16
I44R1A	6400000326	20
I44R1A	6400000318	27
I44R1A	6400000711	41
I44R1A	6400000319	5
I44R1A	6400001596	11
I44R1A	6400002735	7
I44R1A	6400002531	4
I44R1A	6400001578	54
I44R1A	6400002282	34
I44R1A	6400000392	14
I44R1A	6400002790	16
I44R1A	6400000420	5
I44R1A	6400000418	27
I44R1A	6400000394	41
I44R1A	6400002648	31
I44R1A	6400002342	34
I44R1A	6400000814	10
I44R1A	6400001120	14
I44R1A	6400001587	15
I44R1A	6400002673	41
I44R1A	6400002410	41
I44R1A	6400001590	8
I44R1A	6400002390	14
I44R1A	6400002847	10
I44R1A	6400000080	61
I44R1A	6400000609	49
I44R1A	6400002965	4
I46R1A	6400000162	60
I46R1A	6400000007	60
I46R1A	6400001263	27
I46R1A	6400002361	10
I46R1A	6400000191	22
I46R1A	6400001560	72
I46R1A	6400001753	60
I46R1A	6400001572	17
I46R1A	6400002363	30
I46R1A	6400002610	37
I46R1A	6400002611	7
I46R1A	6400000287	45
I46R1A	6400001831	18
I46R1A	6400000326	22
I46R1A	6400000318	30
I46R1A	6400000711	45
I46R1A	6400000319	6
I46R1A	6400001596	12
I46R1A	6400002735	7
I46R1A	6400002531	4
I46R1A	6400001578	60
I46R1A	6400002282	37
I46R1A	6400000392	15
I46R1A	6400002790	18
I46R1A	6400000420	6
I46R1A	6400000418	30
I46R1A	6400000394	45
I46R1A	6400002648	34
I46R1A	6400002342	37
I46R1A	6400000814	10
I46R1A	6400001120	15
I46R1A	6400001587	16
I46R1A	6400002673	45
I46R1A	6400002410	45
I46R1A	6400001590	9
I46R1A	6400002390	15
I46R1A	6400002847	11
I46R1A	6400000080	67
I46R1A	6400000609	54
I46R1A	6400002965	4
I43R1A	6400000162	68
I43R1A	6400000007	68
I43R1A	6400001263	31
I43R1A	6400002361	12
I43R1A	6400000191	26
I43R1A	6400001560	82
I43R1A	6400001753	68
I43R1A	6400001572	21
I43R1A	6400002363	34
I43R1A	6400002610	43
I43R1A	6400002611	9
I43R1A	6400000287	51
I43R1A	6400001831	21
I43R1A	6400000326	26
I43R1A	6400000318	34
I43R1A	6400000711	51
I43R1A	6400000319	7
I43R1A	6400001596	14
I43R1A	6400002735	9
I43R1A	6400002531	5
I43R1A	6400001578	68
I43R1A	6400002282	43
I43R1A	6400000392	17
I43R1A	6400002790	21
I43R1A	6400000420	7
I43R1A	6400000418	34
I43R1A	6400000394	51
I43R1A	6400002648	39
I43R1A	6400002342	43
I43R1A	6400000814	12
I43R1A	6400001120	17
I43R1A	6400001587	19
I43R1A	6400002673	51
I43R1A	6400002410	51
I43R1A	6400001590	10
I43R1A	6400002390	17
I43R1A	6400002847	13
I43R1A	6400000080	77
I43R1A	6400000609	62
I43R1A	6400002965	5
I47R1A	6400000162	55
I47R1A	6400000007	55
I47R1A	6400001263	25
I47R1A	6400002361	10
I47R1A	6400000191	21
I47R1A	6400001560	67
I47R1A	6400001753	55
I47R1A	6400001572	16
I47R1A	6400002363	28
I47R1A	6400002610	35
I47R1A	6400002611	7
I47R1A	6400000287	42
I47R1A	6400001831	17
I47R1A	6400000326	21
I47R1A	6400000318	28
I47R1A	6400000711	42
I47R1A	6400000319	6
I47R1A	6400001596	11
I47R1A	6400002735	7
I47R1A	6400002531	4
I47R1A	6400001578	55
I47R1A	6400002282	35
I47R1A	6400000392	14
I47R1A	6400002790	17
I47R1A	6400000420	6
I47R1A	6400000418	28
I47R1A	6400000394	42
I47R1A	6400002648	32
I47R1A	6400002342	35
I47R1A	6400000814	10
I47R1A	6400001120	14
I47R1A	6400001587	15
I47R1A	6400002673	42
I47R1A	6400002410	42
I47R1A	6400001590	8
I47R1A	6400002390	14
I47R1A	6400002847	10
I47R1A	6400000080	62
I47R1A	6400000609	50
I47R1A	6400002965	4
I45R1A	6400000162	54
I45R1A	6400000007	54
I45R1A	6400001263	24
I45R1A	6400002361	10
I45R1A	6400000191	20
I45R1A	6400001560	65
I45R1A	6400001753	54
I45R1A	6400001572	15
I45R1A	6400002363	27
I45R1A	6400002610	34
I45R1A	6400002611	7
I45R1A	6400000287	41
I45R1A	6400001831	16
I45R1A	6400000326	20
I45R1A	6400000318	27
I45R1A	6400000711	41
I45R1A	6400000319	5
I45R1A	6400001596	11
I45R1A	6400002735	7
I45R1A	6400002531	4
I45R1A	6400001578	54
I45R1A	6400002282	34
I45R1A	6400000392	14
I45R1A	6400002790	16
I45R1A	6400000420	5
I45R1A	6400000418	27
I45R1A	6400000394	41
I45R1A	6400002648	31
I45R1A	6400002342	34
I45R1A	6400000814	10
I45R1A	6400001120	14
I45R1A	6400001587	15
I45R1A	6400002673	41
I45R1A	6400002410	41
I45R1A	6400001590	8
I45R1A	6400002390	14
I45R1A	6400002847	10
I45R1A	6400000080	61
I45R1A	6400000609	49
I45R1A	6400002965	4
S88R1A	6400000162	54
S88R1A	6400000007	54
S88R1A	6400001263	24
S88R1A	6400002361	10
S88R1A	6400000191	20
S88R1A	6400001560	65
S88R1A	6400001753	54
S88R1A	6400001572	15
S88R1A	6400002363	27
S88R1A	6400002610	34
S88R1A	6400002611	7
S88R1A	6400000287	41
S88R1A	6400001831	16
S88R1A	6400000326	20
S88R1A	6400000318	27
S88R1A	6400000711	41
S88R1A	6400000319	5
S88R1A	6400001596	11
S88R1A	6400002735	7
S88R1A	6400002531	4
S88R1A	6400001578	54
S88R1A	6400002282	34
S88R1A	6400000392	14
S88R1A	6400002790	16
S88R1A	6400000420	5
S88R1A	6400000418	27
S88R1A	6400000394	41
S88R1A	6400002648	31
S88R1A	6400002342	34
S88R1A	6400000814	10
S88R1A	6400001120	14
S88R1A	6400001587	15
S88R1A	6400002673	41
S88R1A	6400002410	41
S88R1A	6400001590	8
S88R1A	6400002390	14
S88R1A	6400002847	10
S88R1A	6400000080	61
S88R1A	6400000609	49
S88R1A	6400002965	4
I05R1A	6400000162	56
I05R1A	6400000007	56
I05R1A	6400001263	25
I05R1A	6400002361	10
I05R1A	6400000191	21
I05R1A	6400001560	68
I05R1A	6400001753	56
I05R1A	6400001572	17
I05R1A	6400002363	28
I05R1A	6400002610	35
I05R1A	6400002611	7
I05R1A	6400000287	42
I05R1A	6400001831	17
I05R1A	6400000326	21
I05R1A	6400000318	28
I05R1A	6400000711	42
I05R1A	6400000319	6
I05R1A	6400001596	11
I05R1A	6400002735	7
I05R1A	6400002531	4
I05R1A	6400001578	56
I05R1A	6400002282	35
I05R1A	6400000392	14
I05R1A	6400002790	17
I05R1A	6400000420	6
I05R1A	6400000418	28
I05R1A	6400000394	42
I05R1A	6400002648	32
I05R1A	6400002342	35
I05R1A	6400000814	10
I05R1A	6400001120	14
I05R1A	6400001587	16
I05R1A	6400002673	42
I05R1A	6400002410	42
I05R1A	6400001590	8
I05R1A	6400002390	14
I05R1A	6400002847	11
I05R1A	6400000080	64
I05R1A	6400000609	51
I05R1A	6400002965	4
I06R1A	6400000162	56
I06R1A	6400000007	56
I06R1A	6400001263	25
I06R1A	6400002361	10
I06R1A	6400000191	21
I06R1A	6400001560	68
I06R1A	6400001753	56
I06R1A	6400001572	17
I06R1A	6400002363	28
I06R1A	6400002610	35
I06R1A	6400002611	7
I06R1A	6400000287	42
I06R1A	6400001831	17
I06R1A	6400000326	21
I06R1A	6400000318	28
I06R1A	6400000711	42
I06R1A	6400000319	6
I06R1A	6400001596	11
I06R1A	6400002735	7
I06R1A	6400002531	4
I06R1A	6400001578	56
I06R1A	6400002282	35
I06R1A	6400000392	14
I06R1A	6400002790	17
I06R1A	6400000420	6
I06R1A	6400000418	28
I06R1A	6400000394	42
I06R1A	6400002648	32
I06R1A	6400002342	35
I06R1A	6400000814	10
I06R1A	6400001120	14
I06R1A	6400001587	16
I06R1A	6400002673	42
I06R1A	6400002410	42
I06R1A	6400001590	8
I06R1A	6400002390	14
I06R1A	6400002847	11
I06R1A	6400000080	64
I06R1A	6400000609	51
I06R1A	6400002965	4
I04R1A	6400000162	63
I04R1A	6400000007	70
I04R1A	6400001263	28
I04R1A	6400002361	11
I04R1A	6400000191	24
I04R1A	6400001560	76
I04R1A	6400001753	63
I04R1A	6400001572	19
I04R1A	6400002363	32
I04R1A	6400002610	40
I04R1A	6400002611	8
I04R1A	6400000287	47
I04R1A	6400001831	19
I04R1A	6400000326	24
I04R1A	6400000318	32
I04R1A	6400000711	47
I04R1A	6400000319	6
I04R1A	6400001596	13
I04R1A	6400002735	8
I04R1A	6400002531	5
I04R1A	6400001578	63
I04R1A	6400002282	40
I04R1A	6400000392	16
I04R1A	6400002790	19
I04R1A	6400000420	6
I04R1A	6400000418	32
I04R1A	6400000394	47
I04R1A	6400002648	36
I04R1A	6400002342	40
I04R1A	6400000814	11
I04R1A	6400001120	16
I04R1A	6400001587	17
