CN7R1A	6400002322	5
CN7R1A	6400001566	12
CN7R1A	6400001753	75
CN7R1A	6400001571	36
CN7R1A	6400002610	38
CN7R1A	6400002827	5
CN7R1A	6400000286	40
CN7R1A	6400001831	37
CN7R1A	6400000326	13
CN7R1A	6400001841	6
CN7R1A	6400000318	28
CN7R1A	6400000711	85
CN7R1A	6400001596	7
CN7R1A	6400002735	10
CN7R1A	6400001578	75
CN7R1A	6400001583	20
CN7R1A	6400002790	25
CN7R1A	6400001586	3
CN7R1A	6400002170	7
CN7R1A	6400001501	23
CN7R1A	6400003002	27
CN7R1A	6400001261	7
CN7R1A	6400002342	36
CN7R1A	6400000814	7
CN7R1A	6400002668	9
CN7R1A	6400001587	30
CN7R1A	6400002673	30
CN7R1A	6400002410	35
CN7R1A	6400002965	6
CN7R1A	6400001591	22
CN7R1A	6400001475	17
CN7R1A	6400002100	6
CN7R1A	6400000080	30
CN7R1A	6400002681	7
F84R1A	6400000162	69
F84R1A	6400000007	30
F84R1A	6400000125	21
F84R1A	6400001621	21
F84R1A	6400002361	5
F84R1A	6400000191	11
F84R1A	6400000190	28
F84R1A	6400001560	67
F84R1A	6400001597	26
F84R1A	6400001562	48
F84R1A	6400002322	2
F84R1A	6400001566	11
F84R1A	6400001753	55
F84R1A	6400001571	35
F84R1A	6400002610	28
F84R1A	6400002827	5
F84R1A	6400000286	44
F84R1A	6400001831	30
F84R1A	6400000326	12
F84R1A	6400001841	6
F84R1A	6400000318	26
F84R1A	6400000711	77
F84R1A	6400001596	7
F84R1A	6400002735	10
F84R1A	6400001578	62
F84R1A	6400001583	28
F84R1A	6400002790	22
F84R1A	6400001586	1
F84R1A	6400002170	7
F84R1A	6400001501	22
F84R1A	6400003002	26
F84R1A	6400001261	6
F84R1A	6400002342	35
F84R1A	6400000814	7
F84R1A	6400002668	8
F84R1A	6400001587	20
F84R1A	6400002673	30
F84R1A	6400002410	46
F84R1A	6400002965	5
F84R1A	6400001591	21
F84R1A	6400001475	17
F84R1A	6400002100	6
F84R1A	6400000080	43
F84R1A	6400002681	7
F85R1A	6400000162	69
F85R1A	6400000007	30
F85R1A	6400000125	21
F85R1A	6400001621	21
F85R1A	6400002361	6
F85R1A	6400000191	11
F85R1A	6400000190	28
F85R1A	6400001560	67
F85R1A	6400001597	26
F85R1A	6400001562	48
F85R1A	6400002322	2
F85R1A	6400001566	11
F85R1A	6400001753	55
F85R1A	6400001571	35
F85R1A	6400002610	28
F85R1A	6400002827	6
F85R1A	6400000286	44
F85R1A	6400001831	30
F85R1A	6400000326	12
F85R1A	6400001841	6
F85R1A	6400000318	26
F85R1A	6400000711	72
F85R1A	6400001596	7
F85R1A	6400002735	10
F85R1A	6400001578	67
F85R1A	6400001583	28
F85R1A	6400002790	22
F85R1A	6400001586	1
F85R1A	6400002170	7
F85R1A	6400001501	22
F85R1A	6400003002	26
F85R1A	6400001261	6
F85R1A	6400002342	35
F85R1A	6400000814	7
F85R1A	6400002668	8
F85R1A	6400001587	20
F85R1A	6400002673	30
F85R1A	6400002410	41
F85R1A	6400002965	5
F85R1A	6400001591	21
F85R1A	6400001475	17
F85R1A	6400002100	6
F85R1A	6400000080	43
F85R1A	6400002681	7
G15R1A	6400000162	73
G15R1A	6400000007	32
G15R1A	6400000125	22
G15R1A	6400001621	22
G15R1A	6400002361	6
G15R1A	6400000191	12
G15R1A	6400000190	29
G15R1A	6400001560	70
G15R1A	6400001597	28
G15R1A	6400001562	51
G15R1A	6400002322	3
G15R1A	6400001566	12
G15R1A	6400001753	58
G15R1A	6400001571	36
G15R1A	6400002610	29
G15R1A	6400002827	5
G15R1A	6400000286	46
G15R1A	6400001831	31
G15R1A	6400000326	13
G15R1A	6400001841	6
G15R1A	6400000318	28
G15R1A	6400000711	75
G15R1A	6400001596	7
G15R1A	6400002735	10
G15R1A	6400001578	65
G15R1A	6400001583	29
G15R1A	6400002790	22
G15R1A	6400001586	2
G15R1A	6400002170	7
G15R1A	6400001501	23
G15R1A	6400003002	27
G15R1A	6400001261	7
G15R1A	6400002342	36
G15R1A	6400000814	7
G15R1A	6400002668	9
G15R1A	6400001587	25
G15R1A	6400002673	34
G15R1A	6400002410	44
G15R1A	6400002965	5
G15R1A	6400001591	22
G15R1A	6400001475	17
G15R1A	6400002100	6
G15R1A	6400000080	45
G15R1A	6400002681	7
G25R1A	6400000162	73
G25R1A	6400000007	32
G25R1A	6400000125	22
G25R1A	6400001621	22
G25R1A	6400002361	6
G25R1A	6400000191	12
G25R1A	6400000190	29
G25R1A	6400001560	70
G25R1A	6400001597	28
G25R1A	6400001562	51
G25R1A	6400002322	5
G25R1A	6400001566	12
G25R1A	6400001753	58
G25R1A	6400001571	36
G25R1A	6400002610	29
G25R1A	6400002827	6
G25R1A	6400000286	46
G25R1A	6400001831	31
G25R1A	6400000326	13
G25R1A	6400001841	6
G25R1A	6400000318	28
G25R1A	6400000711	75
G25R1A	6400001596	7
G25R1A	6400002735	10
G25R1A	6400001578	65
G25R1A	6400001583	29
G25R1A	6400002790	22
G25R1A	6400001586	3
G25R1A	6400002170	7
G25R1A	6400001501	23
G25R1A	6400003002	27
G25R1A	6400001261	7
G25R1A	6400002342	36
G25R1A	6400000814	7
G25R1A	6400002668	9
G25R1A	6400001587	25
G25R1A	6400002673	34
G25R1A	6400002410	44
G25R1A	6400002965	5
G25R1A	6400001591	22
G25R1A	6400001475	17
G25R1A	6400002100	6
G25R1A	6400000080	45
G25R1A	6400002681	7
G22R1A	6400000162	73
G22R1A	6400000007	32
G22R1A	6400000125	22
G22R1A	6400001621	22
G22R1A	6400002361	6
G22R1A	6400000191	12
G22R1A	6400000190	29
G22R1A	6400001560	70
G22R1A	6400001597	28
G22R1A	6400001562	51
G22R1A	6400002322	5
G22R1A	6400001566	12
G22R1A	6400001753	58
G22R1A	6400001571	36
G22R1A	6400002610	29
G22R1A	6400002827	6
G22R1A	6400000286	46
G22R1A	6400001831	31
G22R1A	6400000326	13
G22R1A	6400001841	6
G22R1A	6400000318	28
G22R1A	6400000711	75
G22R1A	6400001596	7
G22R1A	6400002735	10
G22R1A	6400001578	65
G22R1A	6400001583	29
G22R1A	6400002790	23
G22R1A	6400001586	3
G22R1A	6400002170	7
G22R1A	6400001501	23
G22R1A	6400003002	27
G22R1A	6400001261	7
G22R1A	6400002342	36
G22R1A	6400000814	7
G22R1A	6400002668	9
G22R1A	6400001587	25
G22R1A	6400002673	34
G22R1A	6400002410	44
G22R1A	6400002965	5
G22R1A	6400001591	22
G22R1A	6400001475	17
G22R1A	6400002100	6
G22R1A	6400000080	45
G22R1A	6400002681	7
G16R1A	6400000162	73
G16R1A	6400000007	32
G16R1A	6400000125	22
G16R1A	6400001621	22
G16R1A	6400002361	6
G16R1A	6400000191	12
G16R1A	6400000190	29
G16R1A	6400001560	70
G16R1A	6400001597	28
G16R1A	6400001562	51
G16R1A	6400002322	5
G16R1A	6400001566	12
G16R1A	6400001753	58
G16R1A	6400001571	36
G16R1A	6400002610	29
G16R1A	6400002827	6
G16R1A	6400000286	46
G16R1A	6400001831	31
G16R1A	6400000326	13
G16R1A	6400001841	6
G16R1A	6400000318	28
G16R1A	6400000711	75
G16R1A	6400001596	7
G16R1A	6400002735	10
G16R1A	6400001578	65
G16R1A	6400001583	25
G16R1A	6400002790	22
G16R1A	6400001586	4
G16R1A	6400002170	7
G16R1A	6400001501	23
G16R1A	6400003002	27
G16R1A	6400001261	7
G16R1A	6400002342	36
G16R1A	6400000814	7
G16R1A	6400002668	9
G16R1A	6400001587	25
G16R1A	6400002673	34
G16R1A	6400002410	44
G16R1A	6400002965	5
G16R1A	6400001591	22
G16R1A	6400001475	17
G16R1A	6400002100	6
G16R1A	6400000080	45
G16R1A	6400002681	7
G17R1A	6400000162	73
G17R1A	6400000007	32
G17R1A	6400000125	22
G17R1A	6400001621	22
G17R1A	6400002361	6
G17R1A	6400000191	12
G17R1A	6400000190	29
G17R1A	6400001560	70
G17R1A	6400001597	28
G17R1A	6400001562	51
G17R1A	6400002322	5
G17R1A	6400001566	12
G17R1A	6400001753	58
G17R1A	6400001571	36
G17R1A	6400002610	29
G17R1A	6400002827	6
G17R1A	6400000286	46
G17R1A	6400001831	31
G17R1A	6400000326	13
G17R1A	6400001841	6
G17R1A	6400000318	28
G17R1A	6400000711	65
G17R1A	6400001596	7
G17R1A	6400002735	10
G17R1A	6400001578	60
G17R1A	6400001583	29
G17R1A	6400002790	22
G17R1A	6400001586	4
G17R1A	6400002170	7
G17R1A	6400001501	23
G17R1A	6400003002	27
G17R1A	6400001261	7
G17R1A	6400002342	36
G17R1A	6400000814	7
G17R1A	6400002668	9
G17R1A	6400001587	25
G17R1A	6400002673	44
G17R1A	6400002410	44
G17R1A	6400002965	5
G17R1A	6400001591	22
G17R1A	6400001475	17
G17R1A	6400002100	6
G17R1A	6400000080	45
G17R1A	6400002681	7
I88R1A	6400000162	69
I88R1A	6400000007	30
I88R1A	6400000125	20
I88R1A	6400001621	21
I88R1A	6400002361	5
I88R1A	6400000191	11
I88R1A	6400000190	28
I88R1A	6400001560	67
I88R1A	6400001597	26
I88R1A	6400001562	48
I88R1A	6400002322	1
I88R1A	6400001566	11
I88R1A	6400001753	55
I88R1A	6400001571	35
I88R1A	6400002610	28
I88R1A	6400002827	5
I88R1A	6400000286	44
I88R1A	6400001831	30
I88R1A	6400000326	12
I88R1A	6400001841	5
I88R1A	6400000318	26
I88R1A	6400000711	72
I88R1A	6400001596	7
I88R1A	6400002735	10
I88R1A	6400001578	62
I88R1A	6400001583	28
I88R1A	6400002790	24
I88R1A	6400001586	0
I88R1A	6400002170	7
I88R1A	6400001501	25
I88R1A	6400003002	26
I88R1A	6400001261	6
I88R1A	6400002342	35
I88R1A	6400000814	7
I88R1A	6400002668	8
I88R1A	6400001587	24
I88R1A	6400002673	45
I88R1A	6400002410	41
I88R1A	6400002965	5
I88R1A	6400001591	21
I88R1A	6400001475	17
I88R1A	6400002100	6
I88R1A	6400000080	43
I88R1A	6400002681	7
I82R1A	6400000162	73
I82R1A	6400000007	32
I82R1A	6400000125	22
I82R1A	6400001621	22
I82R1A	6400002361	6
I82R1A	6400000191	12
I82R1A	6400000190	29
I82R1A	6400001560	70
I82R1A	6400001597	28
I82R1A	6400001562	51
I82R1A	6400002322	2
I82R1A	6400001566	12
I82R1A	6400001753	58
I82R1A	6400001571	36
I82R1A	6400002610	29
I82R1A	6400002827	6
I82R1A	6400000286	46
I82R1A	6400001831	31
I82R1A	6400000326	13
I82R1A	6400001841	5
I82R1A	6400000318	28
I82R1A	6400000711	75
I82R1A	6400001596	7
I82R1A	6400002735	10
I82R1A	6400001578	65
I82R1A	6400001583	29
I82R1A	6400002790	25
I82R1A	6400001586	2
I82R1A	6400002170	7
I82R1A	6400001501	25
I82R1A	6400003002	27
I82R1A	6400001261	7
I82R1A	6400002342	30
I82R1A	6400000814	7
I82R1A	6400002668	9
I82R1A	6400001587	25
I82R1A	6400002673	44
I82R1A	6400002410	44
I82R1A	6400002965	5
I82R1A	6400001591	22
I82R1A	6400001475	17
I82R1A	6400002100	6
I82R1A	6400000080	45
I82R1A	6400002681	7
I83R1A	6400000162	73
I83R1A	6400000007	32
I83R1A	6400000125	22
I83R1A	6400001621	22
I83R1A	6400002361	6
I83R1A	6400000191	12
I83R1A	6400000190	29
I83R1A	6400001560	70
I83R1A	6400001597	28
I83R1A	6400001562	51
I83R1A	6400002322	4
I83R1A	6400001566	12
I83R1A	6400001753	58
I83R1A	6400001571	36
I83R1A	6400002610	29
I83R1A	6400002827	6
I83R1A	6400000286	46
I83R1A	6400001831	31
I83R1A	6400000326	13
I83R1A	6400001841	6
I83R1A	6400000318	28
I83R1A	6400000711	75
I83R1A	6400001596	7
I83R1A	6400002735	10
I83R1A	6400001578	65
I83R1A	6400001583	29
I83R1A	6400002790	25
I83R1A	6400001586	2
I83R1A	6400002170	7
I83R1A	6400001501	23
I83R1A	6400003002	27
I83R1A	6400001261	7
I83R1A	6400002342	36
I83R1A	6400000814	7
I83R1A	6400002668	9
I83R1A	6400001587	25
I83R1A	6400002673	41
I83R1A	6400002410	44
I83R1A	6400002965	5
I83R1A	6400001591	22
I83R1A	6400001475	17
I83R1A	6400002100	6
I83R1A	6400000080	45
I83R1A	6400002681	7
I86R1A	6400000162	69
I86R1A	6400000007	30
I86R1A	6400000125	20
I86R1A	6400001621	21
I86R1A	6400002361	5
I86R1A	6400000191	11
I86R1A	6400000190	28
I86R1A	6400001560	67
I86R1A	6400001597	26
I86R1A	6400001562	48
I86R1A	6400002322	1
I86R1A	6400001566	11
I86R1A	6400001753	55
I86R1A	6400001571	35
I86R1A	6400002610	28
I86R1A	6400002827	6
I86R1A	6400000286	44
I86R1A	6400001831	30
I86R1A	6400000326	12
I86R1A	6400001841	6
I86R1A	6400000318	26
I86R1A	6400000711	72
I86R1A	6400001596	7
I86R1A	6400002735	10
I86R1A	6400001578	62
I86R1A	6400001583	32
I86R1A	6400002790	24
I86R1A	6400001586	0
I86R1A	6400002170	7
I86R1A	6400001501	22
I86R1A	6400003002	26
I86R1A	6400001261	6
I86R1A	6400002342	35
I86R1A	6400000814	7
I86R1A	6400002668	8
I86R1A	6400001587	20
I86R1A	6400002673	44
I86R1A	6400002410	41
I86R1A	6400002965	5
I86R1A	6400001591	21
I86R1A	6400001475	17
I86R1A	6400002100	6
I86R1A	6400000080	43
I86R1A	6400002681	7
I87R1A	6400000162	69
I87R1A	6400000007	30
I87R1A	6400000125	21
I87R1A	6400001621	20
I87R1A	6400002361	5
I87R1A	6400000191	11
I87R1A	6400000190	28
I87R1A	6400001560	67
I87R1A	6400001597	26
I87R1A	6400001562	48
I87R1A	6400002322	1
I87R1A	6400001566	11
I87R1A	6400001753	55
I87R1A	6400001571	35
I87R1A	6400002610	28
I87R1A	6400002827	5
I87R1A	6400000286	44
I87R1A	6400001831	30
I87R1A	6400000326	12
I87R1A	6400001841	5
I87R1A	6400000318	26
I87R1A	6400000711	72
I87R1A	6400001596	7
I87R1A	6400002735	10
I87R1A	6400001578	62
I87R1A	6400001583	28
I87R1A	6400002790	24
I87R1A	6400001586	0
I87R1A	6400002170	7
I87R1A	6400001501	25
I87R1A	6400003002	26
I87R1A	6400001261	6
I87R1A	6400002342	41
I87R1A	6400000814	7
I87R1A	6400002668	8
I87R1A	6400001587	20
I87R1A	6400002673	41
I87R1A	6400002410	41
I87R1A	6400002965	5
I87R1A	6400001591	21
I87R1A	6400001475	17
I87R1A	6400002100	6
I87R1A	6400000080	43
I87R1A	6400002681	7
I90R1A	6400000162	69
I90R1A	6400000007	30
I90R1A	6400000125	21
I90R1A	6400001621	21
I90R1A	6400002361	6
I90R1A	6400000191	11
I90R1A	6400000190	28
I90R1A	6400001560	67
I90R1A	6400001597	26
I90R1A	6400001562	48
I90R1A	6400002322	2
I90R1A	6400001566	11
I90R1A	6400001753	55
I90R1A	6400001571	35
I90R1A	6400002610	28
I90R1A	6400002827	5
I90R1A	6400000286	44
I90R1A	6400001831	30
I90R1A	6400000326	12
I90R1A	6400001841	5
I90R1A	6400000318	26
I90R1A	6400000711	72
I90R1A	6400001596	7
I90R1A	6400002735	10
I90R1A	6400001578	62
I90R1A	6400001583	28
I90R1A	6400002790	24
I90R1A	6400001586	0
I90R1A	6400002170	7
I90R1A	6400001501	25
I90R1A	6400003002	26
I90R1A	6400001261	6
I90R1A	6400002342	35
I90R1A	6400000814	7
I90R1A	6400002668	8
I90R1A	6400001587	24
I90R1A	6400002673	41
I90R1A	6400002410	41
I90R1A	6400002965	5
I90R1A	6400001591	20
I90R1A	6400001475	17
I90R1A	6400002100	6
I90R1A	6400000080	43
I90R1A	6400002681	7
I84R1A	6400000162	73
I84R1A	6400000007	32
I84R1A	6400000125	22
I84R1A	6400001621	22
I84R1A	6400002361	6
I84R1A	6400000191	12
I84R1A	6400000190	29
I84R1A	6400001560	70
I84R1A	6400001597	28
I84R1A	6400001562	51
I84R1A	6400002322	4
I84R1A	6400001566	12
I84R1A	6400001753	58
I84R1A	6400001571	36
I84R1A	6400002610	29
I84R1A	6400002827	6
I84R1A	6400000286	46
I84R1A	6400001831	31
I84R1A	6400000326	13
I84R1A	6400001841	6
I84R1A	6400000318	28
I84R1A	6400000711	75
I84R1A	6400001596	7
I84R1A	6400002735	10
I84R1A	6400001578	65
I84R1A	6400001583	29
I84R1A	6400002790	25
I84R1A	6400001586	2
I84R1A	6400002170	7
I84R1A	6400001501	23
I84R1A	6400003002	27
I84R1A	6400001261	7
I84R1A	6400002342	30
I84R1A	6400000814	7
I84R1A	6400002668	9
I84R1A	6400001587	25
I84R1A	6400002673	44
I84R1A	6400002410	44
I84R1A	6400002965	5
I84R1A	6400001591	20
I84R1A	6400001475	17
I84R1A	6400002100	6
I84R1A	6400000080	45
I84R1A	6400002681	7
I85R1A	6400000162	73
I85R1A	6400000007	32
I85R1A	6400000125	22
I85R1A	6400001621	22
I85R1A	6400002361	6
I85R1A	6400000191	12
I85R1A	6400000190	29
I85R1A	6400001560	70
I85R1A	6400001597	28
I85R1A	6400001562	51
I85R1A	6400002322	4
I85R1A	6400001566	12
I85R1A	6400001753	58
I85R1A	6400001571	36
I85R1A	6400002610	29
I85R1A	6400002827	6
I85R1A	6400000286	46
I85R1A	6400001831	31
I85R1A	6400000326	13
I85R1A	6400001841	6
I85R1A	6400000318	28
I85R1A	6400000711	75
I85R1A	6400001596	7
I85R1A	6400002735	10
I85R1A	6400001578	65
I85R1A	6400001583	29
I85R1A	6400002790	25
I85R1A	6400001586	2
I85R1A	6400002170	7
I85R1A	6400001501	23
I85R1A	6400003002	27
I85R1A	6400001261	7
I85R1A	6400002342	36
I85R1A	6400000814	7
I85R1A	6400002668	9
I85R1A	6400001587	24
I85R1A	6400002673	44
I85R1A	6400002410	44
I85R1A	6400002965	5
I85R1A	6400001591	20
I85R1A	6400001475	17
I85R1A	6400002100	6
I85R1A	6400000080	40
I85R1A	6400002681	7
CO3R1A	6400000162	69
CO3R1A	6400000007	30
CO3R1A	6400000125	20
CO3R1A	6400001621	21
CO3R1A	6400002361	5
CO3R1A	6400000191	11
CO3R1A	6400000190	28
CO3R1A	6400001560	67
CO3R1A	6400001597	26
CO3R1A	6400001562	48
CO3R1A	6400002322	2
CO3R1A	6400001566	11
CO3R1A	6400001753	55
CO3R1A	6400001571	35
CO3R1A	6400002610	28
CO3R1A	6400002827	5
CO3R1A	6400000286	44
CO3R1A	6400001831	30
CO3R1A	6400000326	15
CO3R1A	6400001841	5
CO3R1A	6400000318	26
CO3R1A	6400000711	72
CO3R1A	6400001596	7
CO3R1A	6400002735	10
CO3R1A	6400001578	62
CO3R1A	6400001583	28
CO3R1A	6400002790	24
CO3R1A	6400001586	0
CO3R1A	6400002170	7
CO3R1A	6400001501	22
CO3R1A	6400003002	26
CO3R1A	6400001261	6
CO3R1A	6400002342	36
CO3R1A	6400000814	7
CO3R1A	6400002668	8
CO3R1A	6400001587	18
CO3R1A	6400002673	41
CO3R1A	6400002410	45
CO3R1A	6400002965	5
CO3R1A	6400001591	21
CO3R1A	6400001475	17
CO3R1A	6400002100	6
CO3R1A	6400000080	48
CO3R1A	6400002681	7
S89R1A	6400000162	69
S89R1A	6400000007	30
S89R1A	6400000125	20
S89R1A	6400001621	21
S89R1A	6400002361	5
S89R1A	6400000191	11
S89R1A	6400000190	28
S89R1A	6400001560	67
S89R1A	6400001597	26
S89R1A	6400001562	48
S89R1A	6400002322	1
S89R1A	6400001566	10
S89R1A	6400001753	55
S89R1A	6400001571	35
S89R1A	6400002610	28
S89R1A	6400002827	5
S89R1A	6400000286	44
S89R1A	6400001831	30
S89R1A	6400000326	15
S89R1A	6400001841	5
S89R1A	6400000318	26
S89R1A	6400000711	72
S89R1A	6400001596	7
S89R1A	6400002735	10
S89R1A	6400001578	62
S89R1A	6400001583	28
S89R1A	6400002790	24
S89R1A	6400001586	0
S89R1A	6400002170	7
S89R1A	6400001501	22
S89R1A	6400003002	26
S89R1A	6400001261	6
S89R1A	6400002342	42
S89R1A	6400000814	7
S89R1A	6400002668	8
S89R1A	6400001587	18
S89R1A	6400002673	41
S89R1A	6400002410	45
S89R1A	6400002965	5
S89R1A	6400001591	21
S89R1A	6400001475	17
S89R1A	6400002100	6
S89R1A	6400000080	43
S89R1A	6400002681	7
I91R1A	6400000162	69
I91R1A	6400000007	30
I91R1A	6400000125	20
I91R1A	6400001621	21
I91R1A	6400002361	5
I91R1A	6400000191	11
I91R1A	6400000190	28
I91R1A	6400001560	67
I91R1A	6400001597	26
I91R1A	6400001562	50
I91R1A	6400002322	1
I91R1A	6400001566	10
I91R1A	6400001753	55
I91R1A	6400001571	35
I91R1A	6400002610	28
I91R1A	6400002827	5
I91R1A	6400000286	44
I91R1A	6400001831	30
I91R1A	6400000326	15
I91R1A	6400001841	5
I91R1A	6400000318	26
I91R1A	6400000711	72
I91R1A	6400001596	7
I91R1A	6400002735	10
I91R1A	6400001578	62
I91R1A	6400001583	28
I91R1A	6400002790	24
I91R1A	6400001586	0
I91R1A	6400002170	7
I91R1A	6400001501	22
I91R1A	6400003002	26
I91R1A	6400001261	6
I91R1A	6400002342	36
I91R1A	6400000814	7
I91R1A	6400002668	8
I91R1A	6400001587	18
I91R1A	6400002673	41
I91R1A	6400002410	45
I91R1A	6400002965	6
I91R1A	6400001591	21
I91R1A	6400001475	17
I91R1A	6400002100	6
I91R1A	6400000080	43
I91R1A	6400002681	7
I89R1A	6400000162	69
I89R1A	6400000007	30
I89R1A	6400000125	20
I89R1A	6400001621	21
I89R1A	6400002361	5
I89R1A	6400000191	11
I89R1A	6400000190	28
I89R1A	6400001560	67
I89R1A	6400001597	26
I89R1A	6400001562	50
I89R1A	6400002322	1
I89R1A	6400001566	10
I89R1A	6400001753	55
I89R1A	6400001571	33
I89R1A	6400002610	25
I89R1A	6400002827	5
I89R1A	6400000286	44
I89R1A	6400001831	30
I89R1A	6400000326	15
I89R1A	6400001841	6
I89R1A	6400000318	26
I89R1A	6400000711	72
I89R1A	6400001596	7
I89R1A	6400002735	10
I89R1A	6400001578	62
I89R1A	6400001583	28
I89R1A	6400002790	24
I89R1A	6400001586	0
I89R1A	6400002170	7
I89R1A	6400001501	22
I89R1A	6400003002	25
I89R1A	6400001261	6
I89R1A	6400002342	36
I89R1A	6400000814	8
I89R1A	6400002668	8
I89R1A	6400001587	18
I89R1A	6400002673	46
I89R1A	6400002410	45
I89R1A	6400002965	6
I89R1A	6400001591	21
I89R1A	6400001475	17
I89R1A	6400002100	6
I89R1A	6400000080	43
I89R1A	6400002681	7
I95R1A	6400000162	69
I95R1A	6400000007	30
I95R1A	6400000125	20
I95R1A	6400001621	21
I95R1A	6400002361	5
I95R1A	6400000191	11
I95R1A	6400000190	28
I95R1A	6400001560	67
I95R1A	6400001597	26
I95R1A	6400001562	50
I95R1A	6400002322	1
I95R1A	6400001566	10
I95R1A	6400001753	55
I95R1A	6400001571	33
I95R1A	6400002610	25
I95R1A	6400002827	5
I95R1A	6400000286	44
I95R1A	6400001831	30
I95R1A	6400000326	15
I95R1A	6400001841	6
I95R1A	6400000318	26
I95R1A	6400000711	72
I95R1A	6400001596	8
I95R1A	6400002735	9
I95R1A	6400001578	67
I95R1A	6400001583	28
I95R1A	6400002790	24
I95R1A	6400001586	0
I95R1A	6400002170	7
I95R1A	6400001501	22
I95R1A	6400003002	25
I95R1A	6400001261	6
I95R1A	6400002342	36
I95R1A	6400000814	8
I95R1A	6400002668	8
I95R1A	6400001587	18
I95R1A	6400002673	41
I95R1A	6400002410	45
I95R1A	6400002965	6
I95R1A	6400001591	20
I95R1A	6400001475	17
I95R1A	6400002100	6
I95R1A	6400000080	48
I95R1A	6400002681	7
I92R1A	6400000162	73
I92R1A	6400000007	36
I92R1A	6400000125	22
I92R1A	6400001621	22
I92R1A	6400002361	6
I92R1A	6400000191	11
I92R1A	6400000190	27
I92R1A	6400001560	73
I92R1A	6400001597	29
I92R1A	6400001562	52
I92R1A	6400002322	5
I92R1A	6400001566	12
I92R1A	6400001753	58
I92R1A	6400001571	36
I92R1A	6400002610	29
I92R1A	6400002827	6
I92R1A	6400000286	46
I92R1A	6400001831	31
I92R1A	6400000326	11
I92R1A	6400001841	6
I92R1A	6400000318	28
I92R1A	6400000711	75
I92R1A	6400001596	8
I92R1A	6400002735	9
I92R1A	6400001578	65
I92R1A	6400001583	29
I92R1A	6400002790	25
I92R1A	6400001586	4
I92R1A	6400002170	8
I92R1A	6400001501	23
I92R1A	6400003002	26
I92R1A	6400001261	6
I92R1A	6400002342	36
I92R1A	6400000814	7
I92R1A	6400002668	10
I92R1A	6400001587	25
I92R1A	6400002673	45
I92R1A	6400002410	43
I92R1A	6400002965	6
I92R1A	6400001591	20
I92R1A	6400001475	17
I92R1A	6400002100	5
I92R1A	6400000080	45
I92R1A	6400002681	7
I93R1A	6400000162	73
I93R1A	6400000007	35
I93R1A	6400000125	22
I93R1A	6400001621	22
I93R1A	6400002361	6
I93R1A	6400000191	10
I93R1A	6400000190	25
I93R1A	6400001560	72
I93R1A	6400001597	28
I93R1A	6400001562	52
I93R1A	6400002322	5
I93R1A	6400001566	12
I93R1A	6400001753	58
I93R1A	6400001571	36
I93R1A	6400002610	29
I93R1A	6400002827	6
I93R1A	6400000286	46
I93R1A	6400001831	31
I93R1A	6400000326	12
I93R1A	6400001841	6
I93R1A	6400000318	28
I93R1A	6400000711	75
I93R1A	6400001596	8
I93R1A	6400002735	9
I93R1A	6400001578	60
I93R1A	6400001583	29
I93R1A	6400002790	25
I93R1A	6400001586	4
I93R1A	6400002170	8
I93R1A	6400001501	23
I93R1A	6400003002	26
I93R1A	6400001261	6
I93R1A	6400002342	36
I93R1A	6400000814	7
I93R1A	6400002668	10
I93R1A	6400001587	25
I93R1A	6400002673	50
I93R1A	6400002410	43
I93R1A	6400002965	6
I93R1A	6400001591	20
I93R1A	6400001475	17
I93R1A	6400002100	7
I93R1A	6400000080	42
I93R1A	6400002681	8
I94R1A	6400000162	69
I94R1A	6400000007	35
I94R1A	6400000125	20
I94R1A	6400001621	21
I94R1A	6400002361	6
I94R1A	6400000191	10
I94R1A	6400000190	25
I94R1A	6400001560	70
I94R1A	6400001597	26
I94R1A	6400001562	48
I94R1A	6400002322	5
I94R1A	6400001566	11
I94R1A	6400001753	55
I94R1A	6400001571	35
I94R1A	6400002610	28
I94R1A	6400002827	6
I94R1A	6400000286	44
I94R1A	6400001831	30
I94R1A	6400000326	12
I94R1A	6400001841	5
I94R1A	6400000318	26
I94R1A	6400000711	72
I94R1A	6400001596	8
I94R1A	6400002735	9
I94R1A	6400001578	62
I94R1A	6400001583	28
I94R1A	6400002790	24
I94R1A	6400001586	3
I94R1A	6400002170	8
I94R1A	6400001501	21
I94R1A	6400003002	25
I94R1A	6400001261	6
I94R1A	6400002342	35
I94R1A	6400000814	7
I94R1A	6400002668	10
I94R1A	6400001587	24
I94R1A	6400002673	50
I94R1A	6400002410	40
I94R1A	6400002965	6
I94R1A	6400001591	20
I94R1A	6400001475	15
I94R1A	6400002100	6
I94R1A	6400000080	43
I94R1A	6400002681	8
I96R1A	6400000162	68
I96R1A	6400000007	30
I96R1A	6400000125	20
I96R1A	6400001621	21
I96R1A	6400002361	5
I96R1A	6400000191	10
I96R1A	6400000190	28
I96R1A	6400001560	70
I96R1A	6400001597	26
I96R1A	6400001562	50
I96R1A	6400002322	1
I96R1A	6400001566	10
I96R1A	6400001753	55
I96R1A	6400001571	33
I96R1A	6400002610	25
I96R1A	6400002827	5
I96R1A	6400000286	43
I96R1A	6400001831	27
I96R1A	6400000326	15
I96R1A	6400001841	6
I96R1A	6400000318	27
I96R1A	6400000711	70
I96R1A	6400001596	6
I96R1A	6400002735	8
