S93R1A	6400002322	3
S93R1A	6400001566	11
S93R1A	6400001753	54
S93R1A	6400001571	34
S93R1A	6400002610	27
S93R1A	6400002827	5
S93R1A	6400000286	42
S93R1A	6400001831	29
S93R1A	6400000326	12
S93R1A	6400001841	5
S93R1A	6400000318	25
S93R1A	6400000711	70
S93R1A	6400001596	7
S93R1A	6400002735	9
S93R1A	6400001578	60
S93R1A	6400001583	27
S93R1A	6400002790	23
S93R1A	6400001586	1
S93R1A	6400002170	7
S93R1A	6400001501	21
S93R1A	6400003002	25
S93R1A	6400001261	6
S93R1A	6400002342	34
S93R1A	6400000814	7
S93R1A	6400002668	8
S93R1A	6400001587	23
S93R1A	6400002673	35
S93R1A	6400002410	40
S93R1A	6400002965	5
S93R1A	6400001591	20
S93R1A	6400001475	16
S93R1A	6400002100	5
S93R1A	6400000080	42
S93R1A	6400002681	7
S94R1A	6400000162	69
S94R1A	6400000007	30
S94R1A	6400000125	21
S94R1A	6400001621	21
S94R1A	6400002361	6
S94R1A	6400000191	11
S94R1A	6400000190	28
S94R1A	6400001560	67
S94R1A	6400001597	26
S94R1A	6400001562	49
S94R1A	6400002322	3
S94R1A	6400001566	11
S94R1A	6400001753	55
S94R1A	6400001571	35
S94R1A	6400002610	28
S94R1A	6400002827	6
S94R1A	6400000286	44
S94R1A	6400001831	30
S94R1A	6400000326	12
S94R1A	6400001841	6
S94R1A	6400000318	26
S94R1A	6400000711	72
S94R1A	6400001596	7
S94R1A	6400002735	10
S94R1A	6400001578	62
S94R1A	6400001583	28
S94R1A	6400002790	24
S94R1A	6400001586	1
S94R1A	6400002170	7
S94R1A	6400001501	22
S94R1A	6400003002	26
S94R1A	6400001261	6
S94R1A	6400002342	35
S94R1A	6400000814	7
S94R1A	6400002668	8
S94R1A	6400001587	24
S94R1A	6400002673	35
S94R1A	6400002410	42
S94R1A	6400002965	6
S94R1A	6400001591	21
S94R1A	6400001475	17
S94R1A	6400002100	6
S94R1A	6400000080	43
S94R1A	6400002681	7
K92R1A	6400000162	71
K92R1A	6400000007	31
K92R1A	6400000125	21
K92R1A	6400001621	21
K92R1A	6400002361	6
K92R1A	6400000191	11
K92R1A	6400000190	28
K92R1A	6400001560	69
K92R1A	6400001597	27
K92R1A	6400001562	50
K92R1A	6400002322	3
K92R1A	6400001566	11
K92R1A	6400001753	57
K92R1A	6400001571	36
K92R1A	6400002610	28
K92R1A	6400002827	6
K92R1A	6400000286	45
K92R1A	6400001831	31
K92R1A	6400000326	13
K92R1A	6400001841	6
K92R1A	6400000318	27
K92R1A	6400000711	74
K92R1A	6400001596	7
K92R1A	6400002735	10
K92R1A	6400001578	64
K92R1A	6400001583	28
K92R1A	6400002790	24
K92R1A	6400001586	1
K92R1A	6400002170	7
K92R1A	6400001501	23
K92R1A	6400003002	26
K92R1A	6400001261	6
K92R1A	6400002342	36
K92R1A	6400000814	7
K92R1A	6400002668	9
K92R1A	6400001587	24
K92R1A	6400002673	35
K92R1A	6400002410	43
K92R1A	6400002965	6
K92R1A	6400001591	21
K92R1A	6400001475	17
K92R1A	6400002100	6
K92R1A	6400000080	44
K92R1A	6400002681	7
J10R1A	6400000162	73
J10R1A	6400000007	32
J10R1A	6400000125	22
J10R1A	6400001621	22
J10R1A	6400002361	6
J10R1A	6400000191	12
J10R1A	6400000190	29
J10R1A	6400001560	71
J10R1A	6400001597	28
J10R1A	6400001562	52
J10R1A	6400002322	3
J10R1A	6400001566	12
J10R1A	6400001753	58
J10R1A	6400001571	36
J10R1A	6400002610	29
J10R1A	6400002827	6
J10R1A	6400000286	46
J10R1A	6400001831	31
J10R1A	6400000326	13
J10R1A	6400001841	6
J10R1A	6400000318	28
J10R1A	6400000711	76
J10R1A	6400001596	7
J10R1A	6400002735	10
J10R1A	6400001578	66
J10R1A	6400001583	29
J10R1A	6400002790	25
J10R1A	6400001586	1
J10R1A	6400002170	7
J10R1A	6400001501	23
J10R1A	6400003002	27
J10R1A	6400001261	7
J10R1A	6400002342	36
J10R1A	6400000814	7
J10R1A	6400002668	9
J10R1A	6400001587	25
J10R1A	6400002673	40
J10R1A	6400002410	44
J10R1A	6400002965	6
J10R1A	6400001591	22
J10R1A	6400001475	17
J10R1A	6400002100	6
J10R1A	6400000080	45
J10R1A	6400002681	7
J07R1A	6400000162	70
J07R1A	6400000007	40
J07R1A	6400000125	24
J07R1A	6400001621	24
J07R1A	6400002361	6
J07R1A	6400000191	10
J07R1A	6400000190	32
J07R1A	6400001560	78
J07R1A	6400001597	30
J07R1A	6400001562	49
J07R1A	6400002322	3
J07R1A	6400001566	13
J07R1A	6400001753	63
J07R1A	6400001571	40
J07R1A	6400002610	32
J07R1A	6400002827	6
J07R1A	6400000286	50
J07R1A	6400001831	34
J07R1A	6400000326	14
J07R1A	6400001841	6
J07R1A	6400000318	30
J07R1A	6400000711	82
J07R1A	6400001596	8
J07R1A	6400002735	11
J07R1A	6400001578	71
J07R1A	6400001583	32
J07R1A	6400002790	27
J07R1A	6400001586	2
J07R1A	6400002170	8
J07R1A	6400001501	25
J07R1A	6400003002	29
J07R1A	6400001261	7
J07R1A	6400002342	40
J07R1A	6400000814	8
J07R1A	6400002668	11
J07R1A	6400001587	27
J07R1A	6400002673	40
J07R1A	6400002410	48
J07R1A	6400002965	6
J07R1A	6400001591	24
J07R1A	6400001475	19
J07R1A	6400002100	6
J07R1A	6400000080	49
J07R1A	6400002681	8
J08R1A	6400000162	65
J08R1A	6400000007	40
J08R1A	6400000125	24
J08R1A	6400001621	24
J08R1A	6400002361	6
J08R1A	6400000191	10
J08R1A	6400000190	32
J08R1A	6400001560	79
J08R1A	6400001597	30
J08R1A	6400001562	51
J08R1A	6400002322	3
J08R1A	6400001566	13
J08R1A	6400001753	63
J08R1A	6400001571	39
J08R1A	6400002610	32
J08R1A	6400002827	6
J08R1A	6400000286	50
J08R1A	6400001831	34
J08R1A	6400000326	14
J08R1A	6400001841	6
J08R1A	6400000318	30
J08R1A	6400000711	82
J08R1A	6400001596	8
J08R1A	6400002735	11
J08R1A	6400001578	71
J08R1A	6400001583	32
J08R1A	6400002790	27
J08R1A	6400001586	2
J08R1A	6400002170	8
J08R1A	6400001501	25
J08R1A	6400003002	29
J08R1A	6400001261	7
J08R1A	6400002342	39
J08R1A	6400000814	8
J08R1A	6400002668	11
J08R1A	6400001587	27
J08R1A	6400002673	40
J08R1A	6400002410	47
J08R1A	6400002965	6
J08R1A	6400001591	24
J08R1A	6400001475	19
J08R1A	6400002100	6
J08R1A	6400000080	49
J08R1A	6400002681	8
J09R1A	6400000162	70
J09R1A	6400000007	42
J09R1A	6400000125	23
J09R1A	6400001621	23
J09R1A	6400002361	6
J09R1A	6400000191	10
J09R1A	6400000190	31
J09R1A	6400001560	79
J09R1A	6400001597	30
J09R1A	6400001562	50
J09R1A	6400002322	3
J09R1A	6400001566	12
J09R1A	6400001753	62
J09R1A	6400001571	39
J09R1A	6400002610	31
J09R1A	6400002827	6
J09R1A	6400000286	49
J09R1A	6400001831	33
J09R1A	6400000326	14
J09R1A	6400001841	6
J09R1A	6400000318	30
J09R1A	6400000711	81
J09R1A	6400001596	8
J09R1A	6400002735	11
J09R1A	6400001578	70
J09R1A	6400001583	31
J09R1A	6400002790	26
J09R1A	6400001586	2
J09R1A	6400002170	8
J09R1A	6400001501	25
J09R1A	6400003002	29
J09R1A	6400001261	7
J09R1A	6400002342	39
J09R1A	6400000814	8
J09R1A	6400002668	9
J09R1A	6400001587	26
J09R1A	6400002673	40
J09R1A	6400002410	47
J09R1A	6400002965	6
J09R1A	6400001591	23
J09R1A	6400001475	19
J09R1A	6400002100	6
J09R1A	6400000080	48
J09R1A	6400002681	8
J11R1A	6400000162	110
J11R1A	6400000007	15
J11R1A	6400000125	24
J11R1A	6400001621	24
J11R1A	6400002361	6
J11R1A	6400000191	20
J11R1A	6400000190	32
J11R1A	6400001560	70
J11R1A	6400001597	30
J11R1A	6400001562	70
J11R1A	6400002322	3
J11R1A	6400001566	13
J11R1A	6400001753	64
J11R1A	6400001571	40
J11R1A	6400002610	20
J11R1A	6400002827	6
J11R1A	6400000286	30
J11R1A	6400001831	25
J11R1A	6400000326	14
J11R1A	6400001841	6
J11R1A	6400000318	55
J11R1A	6400000711	50
J11R1A	6400001596	8
J11R1A	6400002735	6
J11R1A	6400001578	60
J11R1A	6400001583	25
J11R1A	6400002790	20
J11R1A	6400001586	2
J11R1A	6400002170	8
J11R1A	6400001501	35
J11R1A	6400003002	20
J11R1A	6400001261	15
J11R1A	6400002342	60
J11R1A	6400000814	8
J11R1A	6400002668	6
J11R1A	6400001587	20
J11R1A	6400002673	35
J11R1A	6400002410	60
J11R1A	6400002965	6
J11R1A	6400001591	40
J11R1A	6400001475	15
J11R1A	6400002100	4
J11R1A	6400000080	35
J11R1A	6400002681	4
J15R1A	6400000162	71
J15R1A	6400000007	31
J15R1A	6400000125	21
J15R1A	6400001621	21
J15R1A	6400002361	6
J15R1A	6400000191	11
J15R1A	6400000190	28
J15R1A	6400001560	69
J15R1A	6400001597	27
J15R1A	6400001562	50
J15R1A	6400002322	3
J15R1A	6400001566	11
J15R1A	6400001753	57
J15R1A	6400001571	36
J15R1A	6400002610	28
J15R1A	6400002827	6
J15R1A	6400000286	45
J15R1A	6400001831	31
J15R1A	6400000326	13
J15R1A	6400001841	6
J15R1A	6400000318	27
J15R1A	6400000711	74
J15R1A	6400001596	7
J15R1A	6400002735	10
J15R1A	6400001578	64
J15R1A	6400001583	28
J15R1A	6400002790	24
J15R1A	6400001586	1
J15R1A	6400002170	7
J15R1A	6400001501	22
J15R1A	6400003002	26
J15R1A	6400001261	6
J15R1A	6400002342	36
J15R1A	6400000814	7
J15R1A	6400002668	9
J15R1A	6400001587	24
J15R1A	6400002673	36
J15R1A	6400002410	43
J15R1A	6400002965	6
J15R1A	6400001591	21
J15R1A	6400001475	17
J15R1A	6400002100	6
J15R1A	6400000080	44
J15R1A	6400002681	7
J12R1A	6400000162	78
J12R1A	6400000007	36
J12R1A	6400000125	23
J12R1A	6400001621	23
J12R1A	6400002361	6
J12R1A	6400000191	13
J12R1A	6400000190	31
J12R1A	6400001560	76
J12R1A	6400001597	30
J12R1A	6400001562	55
J12R1A	6400002322	3
J12R1A	6400001566	13
J12R1A	6400001753	63
J12R1A	6400001571	39
J12R1A	6400002610	35
J12R1A	6400002827	6
J12R1A	6400000286	55
J12R1A	6400001831	36
J12R1A	6400000326	14
J12R1A	6400001841	6
J12R1A	6400000318	22
J12R1A	6400000711	90
J12R1A	6400001596	8
J12R1A	6400002735	13
J12R1A	6400001578	70
J12R1A	6400001583	34
J12R1A	6400002790	27
J12R1A	6400001586	2
J12R1A	6400002170	8
J12R1A	6400001501	21
J12R1A	6400003002	33
J12R1A	6400001261	4
J12R1A	6400002342	30
J12R1A	6400000814	8
J12R1A	6400002668	9
J12R1A	6400001587	30
J12R1A	6400002673	40
J12R1A	6400002410	40
J12R1A	6400002965	6
J12R1A	6400001591	17
J12R1A	6400001475	21
J12R1A	6400002100	6
J12R1A	6400000080	55
J12R1A	6400002681	8
J13R1A	6400000162	79
J13R1A	6400000007	35
J13R1A	6400000125	24
J13R1A	6400001621	24
J13R1A	6400002361	6
J13R1A	6400000191	13
J13R1A	6400000190	32
J13R1A	6400001560	77
J13R1A	6400001597	30
J13R1A	6400001562	55
J13R1A	6400002322	3
J13R1A	6400001566	13
J13R1A	6400001753	63
J13R1A	6400001571	40
J13R1A	6400002610	37
J13R1A	6400002827	6
J13R1A	6400000286	57
J13R1A	6400001831	36
J13R1A	6400000326	14
J13R1A	6400001841	6
J13R1A	6400000318	22
J13R1A	6400000711	97
J13R1A	6400001596	8
J13R1A	6400002735	12
J13R1A	6400001578	75
J13R1A	6400001583	35
J13R1A	6400002790	30
J13R1A	6400001586	2
J13R1A	6400002170	8
J13R1A	6400001501	23
J13R1A	6400003002	32
J13R1A	6400001261	4
J13R1A	6400002342	33
J13R1A	6400000814	8
J13R1A	6400002668	10
J13R1A	6400001587	28
J13R1A	6400002673	40
J13R1A	6400002410	42
J13R1A	6400002965	6
J13R1A	6400001591	18
J13R1A	6400001475	21
J13R1A	6400002100	6
J13R1A	6400000080	51
J13R1A	6400002681	12
J14R1A	6400000162	83
J14R1A	6400000007	36
J14R1A	6400000125	25
J14R1A	6400001621	25
J14R1A	6400002361	7
J14R1A	6400000191	13
J14R1A	6400000190	33
J14R1A	6400001560	80
J14R1A	6400001597	31
J14R1A	6400001562	58
J14R1A	6400002322	3
J14R1A	6400001566	13
J14R1A	6400001753	66
J14R1A	6400001571	41
J14R1A	6400002610	36
J14R1A	6400002827	7
J14R1A	6400000286	59
J14R1A	6400001831	40
J14R1A	6400000326	15
J14R1A	6400001841	7
J14R1A	6400000318	22
J14R1A	6400000711	95
J14R1A	6400001596	8
J14R1A	6400002735	14
J14R1A	6400001578	77
J14R1A	6400001583	34
J14R1A	6400002790	30
J14R1A	6400001586	2
J14R1A	6400002170	8
J14R1A	6400001501	22
J14R1A	6400003002	33
J14R1A	6400001261	6
J14R1A	6400002342	37
J14R1A	6400000814	8
J14R1A	6400002668	10
J14R1A	6400001587	31
J14R1A	6400002673	45
J14R1A	6400002410	50
J14R1A	6400002965	7
J14R1A	6400001591	21
J14R1A	6400001475	20
J14R1A	6400002100	9
J14R1A	6400000080	57
J14R1A	6400002681	8
J04R1A	6400000162	69
J04R1A	6400000007	30
J04R1A	6400000125	21
J04R1A	6400001621	21
J04R1A	6400002361	6
J04R1A	6400000191	11
J04R1A	6400000190	28
J04R1A	6400001560	67
J04R1A	6400001597	26
J04R1A	6400001562	49
J04R1A	6400002322	3
J04R1A	6400001566	11
J04R1A	6400001753	55
J04R1A	6400001571	35
J04R1A	6400002610	28
J04R1A	6400002827	6
J04R1A	6400000286	44
J04R1A	6400001831	30
J04R1A	6400000326	12
J04R1A	6400001841	6
J04R1A	6400000318	26
J04R1A	6400000711	72
J04R1A	6400001596	7
J04R1A	6400002735	10
J04R1A	6400001578	67
J04R1A	6400001583	28
J04R1A	6400002790	26
J04R1A	6400001586	1
J04R1A	6400002170	7
J04R1A	6400001501	24
J04R1A	6400003002	26
J04R1A	6400001261	6
J04R1A	6400002342	35
J04R1A	6400000814	7
J04R1A	6400002668	8
J04R1A	6400001587	24
J04R1A	6400002673	35
J04R1A	6400002410	42
J04R1A	6400002965	6
J04R1A	6400001591	21
J04R1A	6400001475	17
J04R1A	6400002100	6
J04R1A	6400000080	43
J04R1A	6400002681	7
J05R1A	6400000162	69
J05R1A	6400000007	30
J05R1A	6400000125	21
J05R1A	6400001621	21
J05R1A	6400002361	6
J05R1A	6400000191	11
J05R1A	6400000190	28
J05R1A	6400001560	67
J05R1A	6400001597	26
J05R1A	6400001562	49
J05R1A	6400002322	3
J05R1A	6400001566	11
J05R1A	6400001753	55
J05R1A	6400001571	35
J05R1A	6400002610	28
J05R1A	6400002827	6
J05R1A	6400000286	44
J05R1A	6400001831	30
J05R1A	6400000326	12
J05R1A	6400001841	6
J05R1A	6400000318	26
J05R1A	6400000711	72
J05R1A	6400001596	7
J05R1A	6400002735	10
J05R1A	6400001578	62
J05R1A	6400001583	28
J05R1A	6400002790	24
J05R1A	6400001586	1
J05R1A	6400002170	7
J05R1A	6400001501	22
J05R1A	6400003002	26
J05R1A	6400001261	6
J05R1A	6400002342	35
J05R1A	6400000814	7
J05R1A	6400002668	8
J05R1A	6400001587	24
J05R1A	6400002673	35
J05R1A	6400002410	42
J05R1A	6400002965	6
J05R1A	6400001591	21
J05R1A	6400001475	17
J05R1A	6400002100	6
J05R1A	6400000080	43
J05R1A	6400002681	7
J02R1A	6400000162	80
J02R1A	6400000007	35
J02R1A	6400000125	24
J02R1A	6400001621	24
J02R1A	6400002361	6
J02R1A	6400000191	13
J02R1A	6400000190	32
J02R1A	6400001560	77
J02R1A	6400001597	30
J02R1A	6400001562	56
J02R1A	6400002322	3
J02R1A	6400001566	13
J02R1A	6400001753	64
J02R1A	6400001571	40
J02R1A	6400002610	32
J02R1A	6400002827	6
J02R1A	6400000286	50
J02R1A	6400001831	34
J02R1A	6400000326	14
J02R1A	6400001841	6
J02R1A	6400000318	30
J02R1A	6400000711	83
J02R1A	6400001596	8
J02R1A	6400002735	11
J02R1A	6400001578	72
J02R1A	6400001583	32
J02R1A	6400002790	27
J02R1A	6400001586	2
J02R1A	6400002170	8
J02R1A	6400001501	25
J02R1A	6400003002	29
J02R1A	6400001261	7
J02R1A	6400002342	40
J02R1A	6400000814	8
J02R1A	6400002668	10
J02R1A	6400001587	27
J02R1A	6400002673	40
J02R1A	6400002410	48
J02R1A	6400002965	6
J02R1A	6400001591	24
J02R1A	6400001475	19
J02R1A	6400002100	6
J02R1A	6400000080	49
J02R1A	6400002681	8
J03R1A	6400000162	70
J03R1A	6400000007	31
J03R1A	6400000125	21
J03R1A	6400001621	21
J03R1A	6400002361	6
J03R1A	6400000191	11
J03R1A	6400000190	28
J03R1A	6400001560	68
J03R1A	6400001597	27
J03R1A	6400001562	49
J03R1A	6400002322	3
J03R1A	6400001566	11
J03R1A	6400001753	56
J03R1A	6400001571	35
J03R1A	6400002610	28
J03R1A	6400002827	6
J03R1A	6400000286	44
J03R1A	6400001831	30
J03R1A	6400000326	13
J03R1A	6400001841	6
J03R1A	6400000318	27
J03R1A	6400000711	73
J03R1A	6400001596	7
J03R1A	6400002735	10
J03R1A	6400001578	63
J03R1A	6400001583	28
J03R1A	6400002790	24
J03R1A	6400001586	1
J03R1A	6400002170	7
J03R1A	6400001501	22
J03R1A	6400003002	26
J03R1A	6400001261	6
J03R1A	6400002342	35
J03R1A	6400000814	7
J03R1A	6400002668	8
J03R1A	6400001587	24
J03R1A	6400002673	30
J03R1A	6400002410	42
J03R1A	6400002965	6
J03R1A	6400001591	21
J03R1A	6400001475	17
J03R1A	6400002100	6
J03R1A	6400000080	43
J03R1A	6400002681	7
J06R1A	6400000162	69
J06R1A	6400000007	30
J06R1A	6400000125	21
J06R1A	6400001621	21
J06R1A	6400002361	6
J06R1A	6400000191	11
J06R1A	6400000190	28
J06R1A	6400001560	67
J06R1A	6400001597	26
J06R1A	6400001562	49
J06R1A	6400002322	3
J06R1A	6400001566	11
J06R1A	6400001753	55
J06R1A	6400001571	35
J06R1A	6400002610	28
J06R1A	6400002827	6
J06R1A	6400000286	44
J06R1A	6400001831	30
J06R1A	6400000326	12
J06R1A	6400001841	6
J06R1A	6400000318	26
J06R1A	6400000711	72
J06R1A	6400001596	7
J06R1A	6400002735	10
J06R1A	6400001578	62
J06R1A	6400001583	28
J06R1A	6400002790	24
J06R1A	6400001586	1
J06R1A	6400002170	7
J06R1A	6400001501	22
J06R1A	6400003002	26
J06R1A	6400001261	6
J06R1A	6400002342	35
J06R1A	6400000814	7
J06R1A	6400002668	8
J06R1A	6400001587	24
J06R1A	6400002673	30
J06R1A	6400002410	42
J06R1A	6400002965	6
J06R1A	6400001591	21
J06R1A	6400001475	17
J06R1A	6400002100	6
J06R1A	6400000080	43
J06R1A	6400002681	7
J17R1A	6400000162	66
J17R1A	6400000007	29
J17R1A	6400000125	20
J17R1A	6400001621	20
J17R1A	6400002361	5
J17R1A	6400000191	11
J17R1A	6400000190	26
J17R1A	6400001560	64
J17R1A	6400001597	25
J17R1A	6400001562	46
J17R1A	6400002322	3
J17R1A	6400001566	11
J17R1A	6400001753	53
J17R1A	6400001571	33
J17R1A	6400002610	26
J17R1A	6400002827	5
J17R1A	6400000286	41
J17R1A	6400001831	28
J17R1A	6400000326	12
J17R1A	6400001841	5
J17R1A	6400000318	25
J17R1A	6400000711	68
J17R1A	6400001596	7
J17R1A	6400002735	9
J17R1A	6400001578	59
J17R1A	6400001583	26
J17R1A	6400002790	22
J17R1A	6400001586	1
J17R1A	6400002170	7
J17R1A	6400001501	21
J17R1A	6400003002	24
J17R1A	6400001261	6
J17R1A	6400002342	33
J17R1A	6400000814	7
J17R1A	6400002668	8
J17R1A	6400001587	22
J17R1A	6400002673	30
J17R1A	6400002410	39
J17R1A	6400002965	5
J17R1A	6400001591	20
J17R1A	6400001475	16
J17R1A	6400002100	5
J17R1A	6400000080	41
J17R1A	6400002681	7
J16R1A	6400000162	73
J16R1A	6400000007	32
J16R1A	6400000125	22
J16R1A	6400001621	22
J16R1A	6400002361	6
J16R1A	6400000191	12
J16R1A	6400000190	29
J16R1A	6400001560	71
J16R1A	6400001597	28
J16R1A	6400001562	51
J16R1A	6400002322	3
J16R1A	6400001566	12
J16R1A	6400001753	58
J16R1A	6400001571	36
J16R1A	6400002610	29
J16R1A	6400002827	6
J16R1A	6400000286	46
J16R1A	6400001831	31
J16R1A	6400000326	13
J16R1A	6400001841	6
J16R1A	6400000318	28
J16R1A	6400000711	76
J16R1A	6400001596	7
J16R1A	6400002735	10
J16R1A	6400001578	66
J16R1A	6400001583	29
J16R1A	6400002790	25
J16R1A	6400001586	1
J16R1A	6400002170	7
J16R1A	6400001501	23
J16R1A	6400003002	27
J16R1A	6400001261	7
J16R1A	6400002342	36
J16R1A	6400000814	7
J16R1A	6400002668	9
J16R1A	6400001587	25
J16R1A	6400002673	35
J16R1A	6400002410	44
J16R1A	6400002965	6
J16R1A	6400001591	22
J16R1A	6400001475	17
J16R1A	6400002100	6
J16R1A	6400000080	45
J16R1A	6400002681	7
J18R1A	6400000162	70
J18R1A	6400000007	31
J18R1A	6400000125	21
J18R1A	6400001621	21
J18R1A	6400002361	6
J18R1A	6400000191	11
J18R1A	6400000190	28
J18R1A	6400001560	68
J18R1A	6400001597	27
J18R1A	6400001562	49
J18R1A	6400002322	3
J18R1A	6400001566	11
J18R1A	6400001753	56
J18R1A	6400001571	35
J18R1A	6400002610	28
J18R1A	6400002827	6
J18R1A	6400000286	44
J18R1A	6400001831	30
J18R1A	6400000326	13
J18R1A	6400001841	6
J18R1A	6400000318	27
J18R1A	6400000711	73
J18R1A	6400001596	7
J18R1A	6400002735	10
J18R1A	6400001578	63
J18R1A	6400001583	28
J18R1A	6400002790	24
J18R1A	6400001586	1
J18R1A	6400002170	7
J18R1A	6400001501	22
J18R1A	6400003002	26
J18R1A	6400001261	6
J18R1A	6400002342	35
J18R1A	6400000814	7
J18R1A	6400002668	8
J18R1A	6400001587	24
J18R1A	6400002673	32
J18R1A	6400002410	42
J18R1A	6400002965	6
J18R1A	6400001591	21
J18R1A	6400001475	17
J18R1A	6400002100	6
J18R1A	6400000080	43
J18R1A	6400002681	7
J20R1A	6400000162	66
J20R1A	6400000007	29
J20R1A	6400000125	20
J20R1A	6400001621	20
J20R1A	6400002361	5
J20R1A	6400000191	11
J20R1A	6400000190	26
J20R1A	6400001560	64
J20R1A	6400001597	25
J20R1A	6400001562	46
J20R1A	6400002322	3
J20R1A	6400001566	11
J20R1A	6400001753	53
J20R1A	6400001571	33
J20R1A	6400002610	26
J20R1A	6400002827	5
J20R1A	6400000286	41
J20R1A	6400001831	28
J20R1A	6400000326	12
J20R1A	6400001841	5
J20R1A	6400000318	25
J20R1A	6400000711	68
J20R1A	6400001596	7
J20R1A	6400002735	9
J20R1A	6400001578	59
J20R1A	6400001583	26
J20R1A	6400002790	22
J20R1A	6400001586	1
J20R1A	6400002170	7
J20R1A	6400001501	21
J20R1A	6400003002	24
J20R1A	6400001261	6
J20R1A	6400002342	33
J20R1A	6400000814	7
J20R1A	6400002668	8
J20R1A	6400001587	22
J20R1A	6400002673	30
J20R1A	6400002410	39
J20R1A	6400002965	5
J20R1A	6400001591	20
J20R1A	6400001475	16
J20R1A	6400002100	5
J20R1A	6400000080	41
J20R1A	6400002681	7
J19R1A	6400000162	71
J19R1A	6400000007	31
J19R1A	6400000125	21
J19R1A	6400001621	21
J19R1A	6400002361	6
J19R1A	6400000191	11
J19R1A	6400000190	28
J19R1A	6400001560	69
J19R1A	6400001597	27
J19R1A	6400001562	49
J19R1A	6400002322	3
J19R1A	6400001566	11
J19R1A	6400001753	57
J19R1A	6400001571	35
J19R1A	6400002610	28
J19R1A	6400002827	6
J19R1A	6400000286	45
J19R1A	6400001831	30
J19R1A	6400000326	13
J19R1A	6400001841	6
J19R1A	6400000318	27
J19R1A	6400000711	73
J19R1A	6400001596	7
J19R1A	6400002735	10
J19R1A	6400001578	64
J19R1A	6400001583	28
J19R1A	6400002790	24
J19R1A	6400001586	1
J19R1A	6400002170	7
J19R1A	6400001501	23
J19R1A	6400003002	26
J19R1A	6400001261	6
J19R1A	6400002342	35
J19R1A	6400000814	7
J19R1A	6400002668	8
J19R1A	6400001587	24
J19R1A	6400002673	30
J19R1A	6400002410	42
J19R1A	6400002965	6
J19R1A	6400001591	21
J19R1A	6400001475	17
J19R1A	6400002100	6
J19R1A	6400000080	44
J19R1A	6400002681	7
J23R1A	6400000162	71
J23R1A	6400000007	31
J23R1A	6400000125	21
J23R1A	6400001621	21
J23R1A	6400002361	6
J23R1A	6400000191	11
J23R1A	6400000190	28
J23R1A	6400001560	69
J23R1A	6400001597	27
J23R1A	6400001562	49
J23R1A	6400002322	3
J23R1A	6400001566	11
J23R1A	6400001753	57
J23R1A	6400001571	35
J23R1A	6400002610	28
J23R1A	6400002827	6
J23R1A	6400000286	45
J23R1A	6400001831	30
J23R1A	6400000326	13
J23R1A	6400001841	6
J23R1A	6400000318	27
J23R1A	6400000711	73
J23R1A	6400001596	7
J23R1A	6400002735	10
J23R1A	6400001578	64
J23R1A	6400001583	28
J23R1A	6400002790	24
J23R1A	6400001586	1
J23R1A	6400002170	7
J23R1A	6400001501	23
J23R1A	6400003002	26
J23R1A	6400001261	6
J23R1A	6400002342	35
J23R1A	6400000814	7
J23R1A	6400002668	8
J23R1A	6400001587	24
J23R1A	6400002673	30
J23R1A	6400002410	42
J23R1A	6400002965	6
J23R1A	6400001591	21
J23R1A	6400001475	17
J23R1A	6400002100	6
J23R1A	6400000080	44
J23R1A	6400002681	7
J22R1A	6400000162	71
J22R1A	6400000007	31
J22R1A	6400000125	21
J22R1A	6400001621	21
J22R1A	6400002361	6
J22R1A	6400000191	11
J22R1A	6400000190	28
J22R1A	6400001560	69
J22R1A	6400001597	27
J22R1A	6400001562	50
J22R1A	6400002322	3
J22R1A	6400001566	11
J22R1A	6400001753	57
J22R1A	6400001571	36
J22R1A	6400002610	28
J22R1A	6400002827	6
J22R1A	6400000286	45
J22R1A	6400001831	31
J22R1A	6400000326	13
J22R1A	6400001841	6
J22R1A	6400000318	27
J22R1A	6400000711	74
J22R1A	6400001596	7
J22R1A	6400002735	10
J22R1A	6400001578	64
J22R1A	6400001583	28
J22R1A	6400002790	24
J22R1A	6400001586	1
J22R1A	6400002170	7
J22R1A	6400001501	23
J22R1A	6400003002	26
J22R1A	6400001261	6
J22R1A	6400002342	36
J22R1A	6400000814	7
J22R1A	6400002668	9
J22R1A	6400001587	24
J22R1A	6400002673	30
J22R1A	6400002410	43
J22R1A	6400002965	6
J22R1A	6400001591	21
J22R1A	6400001475	17
J22R1A	6400002100	6
J22R1A	6400000080	44
J22R1A	6400002681	7
J21R1A	6400000162	77
J21R1A	6400000007	34
J21R1A	6400000125	23
J21R1A	6400001621	23
J21R1A	6400002361	6
J21R1A	6400000191	12
J21R1A	6400000190	31
J21R1A	6400001560	74
J21R1A	6400001597	29
J21R1A	6400001562	54
J21R1A	6400002322	3
J21R1A	6400001566	12
J21R1A	6400001753	61
J21R1A	6400001571	38
J21R1A	6400002610	31
J21R1A	6400002827	6
J21R1A	6400000286	48
J21R1A	6400001831	33
J21R1A	6400000326	14
J21R1A	6400001841	6
J21R1A	6400000318	29
J21R1A	6400000711	80
J21R1A	6400001596	8
J21R1A	6400002735	11
J21R1A	6400001578	69
J21R1A	6400001583	31
J21R1A	6400002790	26
J21R1A	6400001586	2
J21R1A	6400002170	8
J21R1A	6400001501	24
