F57R1A	6400001475	18
F57R1A	6400002100	6
F57R1A	6400000080	48
F57R1A	6400002681	8
ES0R1A	6400000162	70
ES0R1A	6400000007	30
ES0R1A	6400000125	21
ES0R1A	6400001621	21
ES0R1A	6400002361	6
ES0R1A	6400000191	11
ES0R1A	6400000190	28
ES0R1A	6400001560	67
ES0R1A	6400001597	26
ES0R1A	6400001562	48
ES0R1A	6400002322	3
ES0R1A	6400001566	11
ES0R1A	6400001753	40
ES0R1A	6400001571	34
ES0R1A	6400002610	28
ES0R1A	6400002827	6
ES0R1A	6400000286	43
ES0R1A	6400001831	30
ES0R1A	6400000326	12
ES0R1A	6400001841	6
ES0R1A	6400000318	26
ES0R1A	6400000711	72
ES0R1A	6400001596	7
ES0R1A	6400002735	10
ES0R1A	6400001578	62
ES0R1A	6400001583	28
ES0R1A	6400002790	23
ES0R1A	6400001586	2
ES0R1A	6400002170	7
ES0R1A	6400001501	22
ES0R1A	6400003002	26
ES0R1A	6400001261	6
ES0R1A	6400002342	34
ES0R1A	6400000814	7
ES0R1A	6400002668	8
ES0R1A	6400001587	23
ES0R1A	6400002673	30
ES0R1A	6400002410	39
ES0R1A	6400002965	6
ES0R1A	6400001591	21
ES0R1A	6400001475	17
ES0R1A	6400002100	6
ES0R1A	6400000080	43
ES0R1A	6400002681	7
F65R1A	6400000162	74
F65R1A	6400000007	33
F65R1A	6400000125	22
F65R1A	6400001621	22
F65R1A	6400002361	6
F65R1A	6400000191	12
F65R1A	6400000190	30
F65R1A	6400001560	72
F65R1A	6400001597	28
F65R1A	6400001562	52
F65R1A	6400002322	3
F65R1A	6400001566	12
F65R1A	6400001753	59
F65R1A	6400001571	37
F65R1A	6400002610	30
F65R1A	6400002827	6
F65R1A	6400000286	47
F65R1A	6400001831	32
F65R1A	6400000326	13
F65R1A	6400001841	6
F65R1A	6400000318	28
F65R1A	6400000711	77
F65R1A	6400001596	7
F65R1A	6400002735	10
F65R1A	6400001578	67
F65R1A	6400001583	30
F65R1A	6400002790	25
F65R1A	6400001586	1
F65R1A	6400002170	7
F65R1A	6400001501	24
F65R1A	6400003002	27
F65R1A	6400001261	7
F65R1A	6400002342	37
F65R1A	6400000814	7
F65R1A	6400002668	9
F65R1A	6400001587	25
F65R1A	6400002673	30
F65R1A	6400002410	45
F65R1A	6400002965	6
F65R1A	6400001591	22
F65R1A	6400001475	18
F65R1A	6400002100	6
F65R1A	6400000080	46
F65R1A	6400002681	7
F63R1A	6400000162	65
F63R1A	6400000007	29
F63R1A	6400000125	20
F63R1A	6400001621	20
F63R1A	6400002361	5
F63R1A	6400000191	11
F63R1A	6400000190	27
F63R1A	6400001560	64
F63R1A	6400001597	25
F63R1A	6400001562	46
F63R1A	6400002322	3
F63R1A	6400001566	11
F63R1A	6400001753	53
F63R1A	6400001571	33
F63R1A	6400002610	27
F63R1A	6400002827	5
F63R1A	6400000286	42
F63R1A	6400001831	29
F63R1A	6400000326	12
F63R1A	6400001841	5
F63R1A	6400000318	25
F63R1A	6400000711	69
F63R1A	6400001596	7
F63R1A	6400002735	9
F63R1A	6400001578	60
F63R1A	6400001583	27
F63R1A	6400002790	23
F63R1A	6400001586	1
F63R1A	6400002170	7
F63R1A	6400001501	21
F63R1A	6400003002	25
F63R1A	6400001261	6
F63R1A	6400002342	40
F63R1A	6400000814	7
F63R1A	6400002668	8
F63R1A	6400001587	23
F63R1A	6400002673	30
F63R1A	6400002410	48
F63R1A	6400002965	5
F63R1A	6400001591	20
F63R1A	6400001475	16
F63R1A	6400002100	5
F63R1A	6400000080	41
F63R1A	6400002681	7
F64R1A	6400000162	66
F64R1A	6400000007	29
F64R1A	6400000125	20
F64R1A	6400001621	20
F64R1A	6400002361	5
F64R1A	6400000191	11
F64R1A	6400000190	27
F64R1A	6400001560	64
F64R1A	6400001597	25
F64R1A	6400001562	46
F64R1A	6400002322	3
F64R1A	6400001566	11
F64R1A	6400001753	53
F64R1A	6400001571	33
F64R1A	6400002610	27
F64R1A	6400002827	5
F64R1A	6400000286	42
F64R1A	6400001831	29
F64R1A	6400000326	12
F64R1A	6400001841	5
F64R1A	6400000318	25
F64R1A	6400000711	69
F64R1A	6400001596	7
F64R1A	6400002735	9
F64R1A	6400001578	60
F64R1A	6400001583	27
F64R1A	6400002790	23
F64R1A	6400001586	1
F64R1A	6400002170	7
F64R1A	6400001501	21
F64R1A	6400003002	25
F64R1A	6400001261	6
F64R1A	6400002342	40
F64R1A	6400000814	7
F64R1A	6400002668	8
F64R1A	6400001587	23
F64R1A	6400002673	30
F64R1A	6400002410	48
F64R1A	6400002965	5
F64R1A	6400001591	20
F64R1A	6400001475	16
F64R1A	6400002100	5
F64R1A	6400000080	41
F64R1A	6400002681	7
F66R1A	6400000162	80
F66R1A	6400000007	35
F66R1A	6400000125	24
F66R1A	6400001621	24
F66R1A	6400002361	6
F66R1A	6400000191	13
F66R1A	6400000190	32
F66R1A	6400001560	77
F66R1A	6400001597	30
F66R1A	6400001562	56
F66R1A	6400002322	3
F66R1A	6400001566	13
F66R1A	6400001753	64
F66R1A	6400001571	40
F66R1A	6400002610	32
F66R1A	6400002827	6
F66R1A	6400000286	50
F66R1A	6400001831	34
F66R1A	6400000326	14
F66R1A	6400001841	6
F66R1A	6400000318	30
F66R1A	6400000711	83
F66R1A	6400001596	8
F66R1A	6400002735	11
F66R1A	6400001578	72
F66R1A	6400001583	32
F66R1A	6400002790	27
F66R1A	6400001586	2
F66R1A	6400002170	8
F66R1A	6400001501	20
F66R1A	6400003002	29
F66R1A	6400001261	7
F66R1A	6400002342	40
F66R1A	6400000814	8
F66R1A	6400002668	10
F66R1A	6400001587	27
F66R1A	6400002673	30
F66R1A	6400002410	40
F66R1A	6400002965	6
F66R1A	6400001591	24
F66R1A	6400001475	19
F66R1A	6400002100	6
F66R1A	6400000080	49
F66R1A	6400002681	8
F68R1A	6400000162	75
F68R1A	6400000007	34
F68R1A	6400000125	23
F68R1A	6400001621	23
F68R1A	6400002361	6
F68R1A	6400000191	12
F68R1A	6400000190	31
F68R1A	6400001560	75
F68R1A	6400001597	29
F68R1A	6400001562	54
F68R1A	6400002322	3
F68R1A	6400001566	12
F68R1A	6400001753	62
F68R1A	6400001571	38
F68R1A	6400002610	31
F68R1A	6400002827	6
F68R1A	6400000286	48
F68R1A	6400001831	33
F68R1A	6400000326	14
F68R1A	6400001841	6
F68R1A	6400000318	29
F68R1A	6400000711	80
F68R1A	6400001596	8
F68R1A	6400002735	11
F68R1A	6400001578	69
F68R1A	6400001583	31
F68R1A	6400002790	26
F68R1A	6400001586	2
F68R1A	6400002170	8
F68R1A	6400001501	30
F68R1A	6400003002	28
F68R1A	6400001261	7
F68R1A	6400002342	38
F68R1A	6400000814	8
F68R1A	6400002668	9
F68R1A	6400001587	26
F68R1A	6400002673	35
F68R1A	6400002410	46
F68R1A	6400002965	6
F68R1A	6400001591	23
F68R1A	6400001475	18
F68R1A	6400002100	6
F68R1A	6400000080	48
F68R1A	6400002681	8
F69R1A	6400000162	80
F69R1A	6400000007	35
F69R1A	6400000125	24
F69R1A	6400001621	24
F69R1A	6400002361	6
F69R1A	6400000191	13
F69R1A	6400000190	32
F69R1A	6400001560	77
F69R1A	6400001597	30
F69R1A	6400001562	56
F69R1A	6400002322	3
F69R1A	6400001566	13
F69R1A	6400001753	64
F69R1A	6400001571	40
F69R1A	6400002610	32
F69R1A	6400002827	6
F69R1A	6400000286	50
F69R1A	6400001831	34
F69R1A	6400000326	14
F69R1A	6400001841	6
F69R1A	6400000318	30
F69R1A	6400000711	83
F69R1A	6400001596	8
F69R1A	6400002735	11
F69R1A	6400001578	72
F69R1A	6400001583	32
F69R1A	6400002790	27
F69R1A	6400001586	2
F69R1A	6400002170	8
F69R1A	6400001501	25
F69R1A	6400003002	29
F69R1A	6400001261	7
F69R1A	6400002342	40
F69R1A	6400000814	8
F69R1A	6400002668	10
F69R1A	6400001587	27
F69R1A	6400002673	30
F69R1A	6400002410	40
F69R1A	6400002965	6
F69R1A	6400001591	24
F69R1A	6400001475	19
F69R1A	6400002100	6
F69R1A	6400000080	49
F69R1A	6400002681	8
F67R1A	6400000162	70
F67R1A	6400000007	32
F67R1A	6400000125	21
F67R1A	6400001621	21
F67R1A	6400002361	6
F67R1A	6400000191	11
F67R1A	6400000190	29
F67R1A	6400001560	69
F67R1A	6400001597	27
F67R1A	6400001562	50
F67R1A	6400002322	3
F67R1A	6400001566	11
F67R1A	6400001753	57
F67R1A	6400001571	36
F67R1A	6400002610	29
F67R1A	6400002827	6
F67R1A	6400000286	45
F67R1A	6400001831	31
F67R1A	6400000326	13
F67R1A	6400001841	6
F67R1A	6400000318	27
F67R1A	6400000711	75
F67R1A	6400001596	7
F67R1A	6400002735	10
F67R1A	6400001578	64
F67R1A	6400001583	29
F67R1A	6400002790	24
F67R1A	6400001586	1
F67R1A	6400002170	7
F67R1A	6400001501	23
F67R1A	6400003002	27
F67R1A	6400001261	6
F67R1A	6400002342	38
F67R1A	6400000814	7
F67R1A	6400002668	9
F67R1A	6400001587	24
F67R1A	6400002673	45
F67R1A	6400002410	43
F67R1A	6400002965	6
F67R1A	6400001591	21
F67R1A	6400001475	17
F67R1A	6400002100	6
F67R1A	6400000080	44
F67R1A	6400002681	7
F61R1A	6400000162	70
F61R1A	6400000007	32
F61R1A	6400000125	21
F61R1A	6400001621	21
F61R1A	6400002361	6
F61R1A	6400000191	11
F61R1A	6400000190	29
F61R1A	6400001560	69
F61R1A	6400001597	27
F61R1A	6400001562	50
F61R1A	6400002322	3
F61R1A	6400001566	11
F61R1A	6400001753	57
F61R1A	6400001571	36
F61R1A	6400002610	29
F61R1A	6400002827	6
F61R1A	6400000286	45
F61R1A	6400001831	31
F61R1A	6400000326	13
F61R1A	6400001841	6
F61R1A	6400000318	27
F61R1A	6400000711	75
F61R1A	6400001596	7
F61R1A	6400002735	10
F61R1A	6400001578	64
F61R1A	6400001583	29
F61R1A	6400002790	24
F61R1A	6400001586	1
F61R1A	6400002170	7
F61R1A	6400001501	23
F61R1A	6400003002	27
F61R1A	6400001261	6
F61R1A	6400002342	36
F61R1A	6400000814	7
F61R1A	6400002668	9
F61R1A	6400001587	24
F61R1A	6400002673	30
F61R1A	6400002410	43
F61R1A	6400002965	6
F61R1A	6400001591	21
F61R1A	6400001475	17
F61R1A	6400002100	6
F61R1A	6400000080	44
F61R1A	6400002681	7
CN3R1A	6400000162	70
CN3R1A	6400000007	32
CN3R1A	6400000125	21
CN3R1A	6400001621	21
CN3R1A	6400002361	6
CN3R1A	6400000191	11
CN3R1A	6400000190	29
CN3R1A	6400001560	69
CN3R1A	6400001597	27
CN3R1A	6400001562	50
CN3R1A	6400002322	3
CN3R1A	6400001566	11
CN3R1A	6400001753	57
CN3R1A	6400001571	36
CN3R1A	6400002610	29
CN3R1A	6400002827	6
CN3R1A	6400000286	45
CN3R1A	6400001831	31
CN3R1A	6400000326	13
CN3R1A	6400001841	6
CN3R1A	6400000318	27
CN3R1A	6400000711	75
CN3R1A	6400001596	7
CN3R1A	6400002735	10
CN3R1A	6400001578	64
CN3R1A	6400001583	29
CN3R1A	6400002790	24
CN3R1A	6400001586	1
CN3R1A	6400002170	7
CN3R1A	6400001501	23
CN3R1A	6400003002	27
CN3R1A	6400001261	6
CN3R1A	6400002342	36
CN3R1A	6400000814	7
CN3R1A	6400002668	9
CN3R1A	6400001587	24
CN3R1A	6400002673	30
CN3R1A	6400002410	43
CN3R1A	6400002965	6
CN3R1A	6400001591	21
CN3R1A	6400001475	17
CN3R1A	6400002100	6
CN3R1A	6400000080	44
CN3R1A	6400002681	7
F58R1A	6400000162	80
F58R1A	6400000007	35
F58R1A	6400000125	24
F58R1A	6400001621	25
F58R1A	6400002361	6
F58R1A	6400000191	13
F58R1A	6400000190	32
F58R1A	6400001560	78
F58R1A	6400001597	30
F58R1A	6400001562	56
F58R1A	6400002322	3
F58R1A	6400001566	13
F58R1A	6400001753	65
F58R1A	6400001571	41
F58R1A	6400002610	32
F58R1A	6400002827	6
F58R1A	6400000286	51
F58R1A	6400001831	34
F58R1A	6400000326	14
F58R1A	6400001841	6
F58R1A	6400000318	30
F58R1A	6400000711	83
F58R1A	6400001596	8
F58R1A	6400002735	11
F58R1A	6400001578	72
F58R1A	6400001583	33
F58R1A	6400002790	27
F58R1A	6400001586	2
F58R1A	6400002170	8
F58R1A	6400001501	25
F58R1A	6400003002	29
F58R1A	6400001261	7
F58R1A	6400002342	40
F58R1A	6400000814	8
F58R1A	6400002668	10
F58R1A	6400001587	28
F58R1A	6400002673	30
F58R1A	6400002410	40
F58R1A	6400002965	6
F58R1A	6400001591	25
F58R1A	6400001475	19
F58R1A	6400002100	6
F58R1A	6400000080	49
F58R1A	6400002681	8
F59R1A	6400000162	80
F59R1A	6400000007	35
F59R1A	6400000125	24
F59R1A	6400001621	23
F59R1A	6400002361	6
F59R1A	6400000191	13
F59R1A	6400000190	32
F59R1A	6400001560	76
F59R1A	6400001597	30
F59R1A	6400001562	56
F59R1A	6400002322	3
F59R1A	6400001566	13
F59R1A	6400001753	63
F59R1A	6400001571	39
F59R1A	6400002610	32
F59R1A	6400002827	6
F59R1A	6400000286	49
F59R1A	6400001831	34
F59R1A	6400000326	14
F59R1A	6400001841	6
F59R1A	6400000318	30
F59R1A	6400000711	83
F59R1A	6400001596	8
F59R1A	6400002735	11
F59R1A	6400001578	72
F59R1A	6400001583	31
F59R1A	6400002790	27
F59R1A	6400001586	2
F59R1A	6400002170	8
F59R1A	6400001501	25
F59R1A	6400003002	29
F59R1A	6400001261	7
F59R1A	6400002342	40
F59R1A	6400000814	8
F59R1A	6400002668	10
F59R1A	6400001587	26
F59R1A	6400002673	30
F59R1A	6400002410	40
F59R1A	6400002965	6
F59R1A	6400001591	23
F59R1A	6400001475	19
F59R1A	6400002100	6
F59R1A	6400000080	49
F59R1A	6400002681	8
F60R1A	6400000162	64
F60R1A	6400000007	28
F60R1A	6400000125	19
F60R1A	6400001621	19
F60R1A	6400002361	5
F60R1A	6400000191	10
F60R1A	6400000190	25
F60R1A	6400001560	62
F60R1A	6400001597	24
F60R1A	6400001562	45
F60R1A	6400002322	3
F60R1A	6400001566	10
F60R1A	6400001753	51
F60R1A	6400001571	32
F60R1A	6400002610	25
F60R1A	6400002827	5
F60R1A	6400000286	40
F60R1A	6400001831	27
F60R1A	6400000326	11
F60R1A	6400001841	5
F60R1A	6400000318	24
F60R1A	6400000711	66
F60R1A	6400001596	6
F60R1A	6400002735	9
F60R1A	6400001578	57
F60R1A	6400001583	25
F60R1A	6400002790	22
F60R1A	6400001586	1
F60R1A	6400002170	6
F60R1A	6400001501	20
F60R1A	6400003002	24
F60R1A	6400001261	6
F60R1A	6400002342	45
F60R1A	6400000814	6
F60R1A	6400002668	8
F60R1A	6400001587	22
F60R1A	6400002673	50
F60R1A	6400002410	62
F60R1A	6400002965	5
F60R1A	6400001591	19
F60R1A	6400001475	15
F60R1A	6400002100	5
F60R1A	6400000080	39
F60R1A	6400002681	6
F71R1A	6400000162	70
F71R1A	6400000007	32
F71R1A	6400000125	21
F71R1A	6400001621	21
F71R1A	6400002361	6
F71R1A	6400000191	11
F71R1A	6400000190	29
F71R1A	6400001560	69
F71R1A	6400001597	27
F71R1A	6400001562	50
F71R1A	6400002322	3
F71R1A	6400001566	11
F71R1A	6400001753	57
F71R1A	6400001571	36
F71R1A	6400002610	29
F71R1A	6400002827	6
F71R1A	6400000286	45
F71R1A	6400001831	31
F71R1A	6400000326	13
F71R1A	6400001841	6
F71R1A	6400000318	27
F71R1A	6400000711	75
F71R1A	6400001596	7
F71R1A	6400002735	10
F71R1A	6400001578	64
F71R1A	6400001583	29
F71R1A	6400002790	24
F71R1A	6400001586	1
F71R1A	6400002170	7
F71R1A	6400001501	23
F71R1A	6400003002	27
F71R1A	6400001261	6
F71R1A	6400002342	36
F71R1A	6400000814	7
F71R1A	6400002668	9
F71R1A	6400001587	24
F71R1A	6400002673	30
F71R1A	6400002410	43
F71R1A	6400002965	6
F71R1A	6400001591	21
F71R1A	6400001475	17
F71R1A	6400002100	6
F71R1A	6400000080	44
F71R1A	6400002681	7
F70R1A	6400000162	70
F70R1A	6400000007	30
F70R1A	6400000125	21
F70R1A	6400001621	21
F70R1A	6400002361	6
F70R1A	6400000191	11
F70R1A	6400000190	28
F70R1A	6400001560	67
F70R1A	6400001597	26
F70R1A	6400001562	48
F70R1A	6400002322	3
F70R1A	6400001566	11
F70R1A	6400001753	55
F70R1A	6400001571	34
F70R1A	6400002610	28
F70R1A	6400002827	6
F70R1A	6400000286	43
F70R1A	6400001831	30
F70R1A	6400000326	12
F70R1A	6400001841	6
F70R1A	6400000318	26
F70R1A	6400000711	72
F70R1A	6400001596	7
F70R1A	6400002735	10
F70R1A	6400001578	62
F70R1A	6400001583	28
F70R1A	6400002790	23
F70R1A	6400001586	1
F70R1A	6400002170	7
F70R1A	6400001501	22
F70R1A	6400003002	26
F70R1A	6400001261	6
F70R1A	6400002342	34
F70R1A	6400000814	7
F70R1A	6400002668	8
F70R1A	6400001587	23
F70R1A	6400002673	30
F70R1A	6400002410	41
F70R1A	6400002965	6
F70R1A	6400001591	21
F70R1A	6400001475	17
F70R1A	6400002100	6
F70R1A	6400000080	43
F70R1A	6400002681	7
CN4R1A	6400000162	70
CN4R1A	6400000007	30
CN4R1A	6400000125	21
CN4R1A	6400001621	21
CN4R1A	6400002361	6
CN4R1A	6400000191	11
CN4R1A	6400000190	28
CN4R1A	6400001560	67
CN4R1A	6400001597	26
CN4R1A	6400001562	48
CN4R1A	6400002322	3
CN4R1A	6400001566	11
CN4R1A	6400001753	55
CN4R1A	6400001571	34
CN4R1A	6400002610	28
CN4R1A	6400002827	6
CN4R1A	6400000286	43
CN4R1A	6400001831	30
CN4R1A	6400000326	12
CN4R1A	6400001841	6
CN4R1A	6400000318	26
CN4R1A	6400000711	72
CN4R1A	6400001596	7
CN4R1A	6400002735	10
CN4R1A	6400001578	62
CN4R1A	6400001583	28
CN4R1A	6400002790	23
CN4R1A	6400001586	1
CN4R1A	6400002170	7
CN4R1A	6400001501	22
CN4R1A	6400003002	26
CN4R1A	6400001261	6
CN4R1A	6400002342	34
CN4R1A	6400000814	7
CN4R1A	6400002668	8
CN4R1A	6400001587	23
CN4R1A	6400002673	30
CN4R1A	6400002410	41
CN4R1A	6400002965	6
CN4R1A	6400001591	21
CN4R1A	6400001475	17
CN4R1A	6400002100	6
CN4R1A	6400000080	43
CN4R1A	6400002681	7
F73R1A	6400000162	74
F73R1A	6400000007	44
F73R1A	6400000125	22
F73R1A	6400001621	22
F73R1A	6400002361	6
F73R1A	6400000191	12
F73R1A	6400000190	30
F73R1A	6400001560	72
F73R1A	6400001597	28
F73R1A	6400001562	52
F73R1A	6400002322	3
F73R1A	6400001566	12
F73R1A	6400001753	59
F73R1A	6400001571	37
F73R1A	6400002610	30
F73R1A	6400002827	6
F73R1A	6400000286	47
F73R1A	6400001831	32
F73R1A	6400000326	13
F73R1A	6400001841	6
F73R1A	6400000318	28
F73R1A	6400000711	80
F73R1A	6400001596	7
F73R1A	6400002735	10
F73R1A	6400001578	67
F73R1A	6400001583	30
F73R1A	6400002790	25
F73R1A	6400001586	1
F73R1A	6400002170	7
F73R1A	6400001501	24
F73R1A	6400003002	27
F73R1A	6400001261	7
F73R1A	6400002342	37
F73R1A	6400000814	7
F73R1A	6400002668	9
F73R1A	6400001587	25
F73R1A	6400002673	35
F73R1A	6400002410	45
F73R1A	6400002965	6
F73R1A	6400001591	22
F73R1A	6400001475	18
F73R1A	6400002100	6
F73R1A	6400000080	46
F73R1A	6400002681	7
F74R1A	6400000162	74
F74R1A	6400000007	22
F74R1A	6400000125	22
F74R1A	6400001621	22
F74R1A	6400002361	6
F74R1A	6400000191	12
F74R1A	6400000190	30
F74R1A	6400001560	72
F74R1A	6400001597	28
F74R1A	6400001562	52
F74R1A	6400002322	3
F74R1A	6400001566	12
F74R1A	6400001753	59
F74R1A	6400001571	37
F74R1A	6400002610	30
F74R1A	6400002827	6
F74R1A	6400000286	47
F74R1A	6400001831	32
F74R1A	6400000326	13
F74R1A	6400001841	6
F74R1A	6400000318	28
F74R1A	6400000711	80
F74R1A	6400001596	7
F74R1A	6400002735	10
F74R1A	6400001578	67
F74R1A	6400001583	30
F74R1A	6400002790	25
F74R1A	6400001586	1
F74R1A	6400002170	7
F74R1A	6400001501	24
F74R1A	6400003002	27
F74R1A	6400001261	7
F74R1A	6400002342	37
F74R1A	6400000814	7
F74R1A	6400002668	9
F74R1A	6400001587	25
F74R1A	6400002673	30
F74R1A	6400002410	45
F74R1A	6400002965	6
F74R1A	6400001591	22
F74R1A	6400001475	18
F74R1A	6400002100	6
F74R1A	6400000080	46
F74R1A	6400002681	7
F72R1A	6400000162	70
F72R1A	6400000007	32
F72R1A	6400000125	21
F72R1A	6400001621	21
F72R1A	6400002361	6
F72R1A	6400000191	11
F72R1A	6400000190	29
F72R1A	6400001560	69
F72R1A	6400001597	27
F72R1A	6400001562	50
F72R1A	6400002322	3
F72R1A	6400001566	11
F72R1A	6400001753	57
F72R1A	6400001571	36
F72R1A	6400002610	29
F72R1A	6400002827	6
F72R1A	6400000286	45
F72R1A	6400001831	31
F72R1A	6400000326	13
F72R1A	6400001841	6
F72R1A	6400000318	27
F72R1A	6400000711	75
F72R1A	6400001596	7
F72R1A	6400002735	10
F72R1A	6400001578	64
F72R1A	6400001583	29
F72R1A	6400002790	24
F72R1A	6400001586	1
F72R1A	6400002170	7
F72R1A	6400001501	23
F72R1A	6400003002	27
F72R1A	6400001261	6
F72R1A	6400002342	37
F72R1A	6400000814	7
F72R1A	6400002668	9
F72R1A	6400001587	24
F72R1A	6400002673	30
F72R1A	6400002410	43
F72R1A	6400002965	6
F72R1A	6400001591	21
F72R1A	6400001475	17
F72R1A	6400002100	6
F72R1A	6400000080	44
F72R1A	6400002681	7
F76R1A	6400000162	70
F76R1A	6400000007	32
F76R1A	6400000125	21
F76R1A	6400001621	21
F76R1A	6400002361	6
F76R1A	6400000191	11
F76R1A	6400000190	29
F76R1A	6400001560	69
F76R1A	6400001597	27
F76R1A	6400001562	50
F76R1A	6400002322	3
F76R1A	6400001566	11
F76R1A	6400001753	57
F76R1A	6400001571	36
F76R1A	6400002610	29
F76R1A	6400002827	6
F76R1A	6400000286	45
F76R1A	6400001831	31
F76R1A	6400000326	13
F76R1A	6400001841	6
F76R1A	6400000318	27
F76R1A	6400000711	75
F76R1A	6400001596	7
F76R1A	6400002735	10
F76R1A	6400001578	64
F76R1A	6400001583	29
F76R1A	6400002790	24
F76R1A	6400001586	1
F76R1A	6400002170	7
F76R1A	6400001501	23
F76R1A	6400003002	27
F76R1A	6400001261	6
F76R1A	6400002342	37
F76R1A	6400000814	7
F76R1A	6400002668	9
F76R1A	6400001587	24
F76R1A	6400002673	30
F76R1A	6400002410	43
F76R1A	6400002965	6
F76R1A	6400001591	21
F76R1A	6400001475	17
F76R1A	6400002100	6
F76R1A	6400000080	44
F76R1A	6400002681	7
F75R1A	6400000162	70
F75R1A	6400000007	32
F75R1A	6400000125	21
F75R1A	6400001621	21
F75R1A	6400002361	6
F75R1A	6400000191	11
F75R1A	6400000190	29
F75R1A	6400001560	69
F75R1A	6400001597	27
F75R1A	6400001562	50
F75R1A	6400002322	3
F75R1A	6400001566	11
F75R1A	6400001753	57
F75R1A	6400001571	36
F75R1A	6400002610	29
F75R1A	6400002827	6
F75R1A	6400000286	45
F75R1A	6400001831	31
F75R1A	6400000326	13
F75R1A	6400001841	6
F75R1A	6400000318	27
F75R1A	6400000711	75
F75R1A	6400001596	7
F75R1A	6400002735	10
F75R1A	6400001578	64
F75R1A	6400001583	29
F75R1A	6400002790	24
F75R1A	6400001586	1
F75R1A	6400002170	7
F75R1A	6400001501	23
F75R1A	6400003002	27
F75R1A	6400001261	6
F75R1A	6400002342	36
F75R1A	6400000814	7
F75R1A	6400002668	9
F75R1A	6400001587	24
F75R1A	6400002673	30
F75R1A	6400002410	43
F75R1A	6400002965	6
F75R1A	6400001591	21
F75R1A	6400001475	17
F75R1A	6400002100	6
F75R1A	6400000080	44
F75R1A	6400002681	7
J67R1A	6400000162	65
J67R1A	6400000007	28
J67R1A	6400000125	19
J67R1A	6400001621	19
J67R1A	6400002361	5
J67R1A	6400000191	10
J67R1A	6400000190	25
J67R1A	6400001560	62
J67R1A	6400001597	24
J67R1A	6400001562	45
J67R1A	6400002322	3
J67R1A	6400001566	10
J67R1A	6400001753	61
J67R1A	6400001571	32
J67R1A	6400002610	25
J67R1A	6400002827	5
J67R1A	6400000286	48
J67R1A	6400001831	27
J67R1A	6400000326	11
J67R1A	6400001841	5
J67R1A	6400000318	24
J67R1A	6400000711	83
J67R1A	6400001596	6
J67R1A	6400002735	9
J67R1A	6400001578	65
J67R1A	6400001583	25
J67R1A	6400002790	22
J67R1A	6400001586	1
J67R1A	6400002170	6
J67R1A	6400001501	20
J67R1A	6400003002	24
J67R1A	6400001261	6
J67R1A	6400002342	40
J67R1A	6400000814	6
J67R1A	6400002668	8
J67R1A	6400001587	22
J67R1A	6400002673	40
J67R1A	6400002410	38
J67R1A	6400002965	5
J67R1A	6400001591	19
J67R1A	6400001475	15
J67R1A	6400002100	5
J67R1A	6400000080	39
J67R1A	6400002681	6
J72R1A	6400000162	75
J72R1A	6400000007	33
J72R1A	6400000125	22
J72R1A	6400001621	22
J72R1A	6400002361	6
J72R1A	6400000191	12
J72R1A	6400000190	30
J72R1A	6400001560	72
J72R1A	6400001597	28
J72R1A	6400001562	52
